pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
28,3,canoe,0.200248853071,right,0,wrong,path,3,path3,bolt
29,3,goose,1.9003748493,right,0,wrong,decision,1,decision1,bolt
30,3,sailor,1.80054292473,left,0,wrong,arm1,1,arm11,bolt
31,3,cooker,0.250244959083,right,0,wrong,arm1,2,arm12,bolt
32,3,tooth,1.33357693406,left,0,wrong,arm1,3,arm13,bolt
33,3,garlic,1.25028812501,left,0,wrong,decision,2,decision2,bolt
34,3,mug,2.50023363935,right,0,wrong,arm2,1,arm21,bolt
35,3,branch,0.616919896711,left,0,wrong,arm2,2,arm22,bolt
36,3,bolt,0.3669239718,right,0,wrong,arm2,3,arm23,bolt
37,4,bolt,0.66693954778,space,-1,miss,target,NaN,targetNaN,bolt
38,4,coffeepot,0.516919836344,left,-1,miss,path,1,path1,bolt
39,4,mosquito,0.200268473971,left,-1,miss,path,2,path2,bolt
40,4,canoe,0.233627586102,right,-1,miss,path,3,path3,bolt
41,4,goose,1.48383843506,right,-1,miss,decision,1,decision1,bolt
42,4,sailor,2.95022183665,left,-1,miss,arm1,1,arm11,bolt
43,4,cooker,0.150059556909,right,-1,miss,arm1,2,arm12,bolt
44,4,tooth,0.383580284688,left,-1,miss,arm1,3,arm13,bolt
45,4,crutches,1.0836489276,right,-1,miss,decision,2,decision2,bolt
46,4,stapler,1.03399573412,right,-1,miss,arm2,1,arm21,bolt
47,4,rose,1.68357080632,right,-1,miss,arm2,2,arm22,bolt
48,4,lion,0.500370381778,left,-1,miss,arm2,3,arm23,bolt
49,5,lion,1.33356938759,space,0,wrong,target,NaN,targetNaN,lion
50,5,coffeepot,0.850250151067,left,0,wrong,path,1,path1,lion
51,5,mosquito,0.31692031931,left,0,wrong,path,2,path2,lion
52,5,canoe,0.133591302583,right,0,wrong,path,3,path3,lion
53,5,domino,10.4834568845,left,0,wrong,decision,1,decision1,lion
54,5,ambulance,0.716918749647,right,0,wrong,arm1,1,arm11,lion
55,5,trunk,0.383401885658,left,0,wrong,arm1,2,arm12,lion
56,5,peach,0.166814879747,left,0,wrong,arm1,3,arm13,lion
57,5,crutches,4.96688992204,right,0,wrong,decision,2,decision2,lion
58,5,stapler,0.567332206789,right,0,wrong,arm2,1,arm21,lion
59,5,rose,0.950277982542,right,0,wrong,arm2,2,arm22,lion
60,5,lion,0.950245985412,left,0,wrong,arm2,3,arm23,lion
61,6,bolt,0.467051416956,space,0,wrong,target,NaN,targetNaN,bolt
62,6,coffeepot,2.55023306582,left,0,wrong,path,1,path1,bolt
63,6,mosquito,0.167188581981,left,0,wrong,path,2,path2,bolt
64,6,canoe,0.200258814439,right,0,wrong,path,3,path3,bolt
65,6,goose,11.5334351808,right,0,wrong,decision,1,decision1,bolt
66,6,sailor,0.533587016194,left,0,wrong,arm1,1,arm11,bolt
67,6,cooker,0.533556226495,right,0,wrong,arm1,2,arm12,bolt
68,6,tooth,0.433594502305,left,0,wrong,arm1,3,arm13,bolt
69,6,garlic,5.83351324167,left,0,wrong,decision,2,decision2,bolt
70,6,mug,6.35018162895,right,0,wrong,arm2,1,arm21,bolt
71,6,branch,0.500275597849,left,0,wrong,arm2,2,arm22,bolt
72,6,bolt,0.100574801094,right,0,wrong,arm2,3,arm23,bolt
73,7,bolt,0.450540298567,space,-1,miss,target,NaN,targetNaN,bolt
74,7,coffeepot,0.333624929743,left,-1,miss,path,1,path1,bolt
75,7,mosquito,0.216920862673,left,-1,miss,path,2,path2,bolt
76,7,canoe,0.200334279361,right,-1,miss,path,3,path3,bolt
77,7,goose,0.900291234168,right,-1,miss,decision,1,decision1,bolt
78,7,sailor,0.483567968826,left,-1,miss,arm1,1,arm11,bolt
79,7,cooker,0.450388463185,right,-1,miss,arm1,2,arm12,bolt
80,7,tooth,0.283707005379,left,-1,miss,arm1,3,arm13,bolt
81,7,crutches,1.26673011755,left,-1,miss,decision,2,decision2,bolt
82,7,stapler,0.383616809704,right,-1,miss,arm2,1,arm21,bolt
83,7,rose,0.850252867822,right,-1,miss,arm2,2,arm22,bolt
84,7,lion,0.333800913912,left,-1,miss,arm2,3,arm23,bolt
85,8,bolt,0.333600780956,space,-1,miss,target,NaN,targetNaN,bolt
86,8,coffeepot,0.334399803425,left,-1,miss,path,1,path1,bolt
87,8,mosquito,0.300938058994,left,-1,miss,path,2,path2,bolt
88,8,canoe,2.91687872307,right,-1,miss,path,3,path3,bolt
89,8,domino,0.81692031931,left,-1,miss,decision,1,decision1,bolt
90,8,ambulance,0.350481375557,right,-1,miss,arm1,1,arm11,bolt
91,8,trunk,0.366930009011,left,-1,miss,arm1,2,arm12,bolt
92,8,peach,0.233623661916,left,-1,miss,arm1,3,arm13,bolt
93,8,crutches,0.900301195536,right,-1,miss,decision,2,decision2,bolt
94,8,stapler,0.700247041939,right,-1,miss,arm2,1,arm21,bolt
95,8,rose,1.06695276924,right,-1,miss,arm2,2,arm22,bolt
96,8,lion,0.40025229429,left,-1,miss,arm2,3,arm23,bolt
97,9,bolt,0.383574549371,space,0,wrong,target,NaN,targetNaN,bolt
98,9,coffeepot,0.266921194707,left,0,wrong,path,1,path1,bolt
99,9,mosquito,0.133592510014,left,0,wrong,path,2,path2,bolt
100,9,canoe,1.28360256195,right,0,wrong,path,3,path3,bolt
101,9,goose,4.70027692604,right,0,wrong,decision,1,decision1,bolt
102,9,sailor,0.400239616167,left,0,wrong,arm1,1,arm11,bolt
103,9,cooker,0.300541717326,right,0,wrong,arm1,2,arm12,bolt
104,9,tooth,0.183573523042,left,0,wrong,arm1,3,arm13,bolt
105,9,garlic,1.95038967062,right,0,wrong,decision,2,decision2,bolt
106,9,mug,0.76672166551,right,0,wrong,arm2,1,arm21,bolt
107,9,branch,0.200257607008,left,0,wrong,arm2,2,arm22,bolt
108,9,bolt,0.450261983991,right,0,wrong,arm2,3,arm23,bolt
109,10,bolt,0.616942234308,space,1,correct,target,NaN,targetNaN,bolt
110,10,coffeepot,2.68355812819,left,1,correct,path,1,path1,bolt
111,10,mosquito,1.55005617609,left,1,correct,path,2,path2,bolt
112,10,canoe,0.467235853197,right,1,correct,path,3,path3,bolt
113,10,domino,0.383480671037,left,1,correct,decision,1,decision1,bolt
114,10,ambulance,1.51692828842,right,1,correct,arm1,1,arm11,bolt
115,10,trunk,0.416992524144,left,1,correct,arm1,2,arm12,bolt
116,10,peach,0.183622122451,left,1,correct,arm1,3,arm13,bolt
117,10,garlic,1.30023050003,left,1,correct,decision,2,decision2,bolt
118,10,mug,0.93361080272,right,1,correct,arm2,1,arm21,bolt
119,10,branch,0.366891672835,left,1,correct,arm2,2,arm22,bolt
120,10,bolt,0.200467097602,right,1,correct,arm2,3,arm23,bolt
121,11,lion,5.45032839311,space,-1,miss,target,NaN,targetNaN,lion
122,11,coffeepot,0.850252867822,left,-1,miss,path,1,path1,lion
123,11,mosquito,0.300097078056,left,-1,miss,path,2,path2,lion
124,11,canoe,0.18358771046,right,-1,miss,path,3,path3,lion
125,11,goose,1.36693755549,left,-1,miss,decision,1,decision1,lion
126,11,sailor,11.0168006018,left,-1,miss,arm1,1,arm11,lion
127,11,cooker,0.183621820586,right,-1,miss,arm1,2,arm12,lion
128,11,tooth,0.450039211573,left,-1,miss,arm1,3,arm13,lion
129,11,garlic,2.36704803613,right,-1,miss,decision,2,decision2,lion
130,11,mug,3.00022216869,right,-1,miss,arm2,1,arm21,lion
131,11,branch,0.283597732196,left,-1,miss,arm2,2,arm22,lion
132,11,bolt,0.15022376852,right,-1,miss,arm2,3,arm23,lion
133,12,bolt,0.483601777087,space,0,wrong,target,NaN,targetNaN,bolt
134,12,coffeepot,0.400246558944,left,0,wrong,path,1,path1,bolt
135,12,mosquito,0.0835746701341,left,0,wrong,path,2,path2,bolt
136,12,canoe,0.233721464436,right,0,wrong,path,3,path3,bolt
137,12,goose,1.2335035218,right,0,wrong,decision,1,decision1,bolt
138,12,sailor,0.400374547433,left,0,wrong,arm1,1,arm11,bolt
139,12,cooker,0.2008842676,right,0,wrong,arm1,2,arm12,bolt
140,12,tooth,0.183834329771,left,0,wrong,arm1,3,arm13,bolt
141,12,garlic,0.683706341282,left,0,wrong,decision,2,decision2,bolt
142,12,mug,0.35032923831,right,0,wrong,arm2,1,arm21,bolt
143,12,branch,0.366931518336,left,0,wrong,arm2,2,arm22,bolt
144,12,bolt,0.150337569619,right,0,wrong,arm2,3,arm23,bolt
145,13,bolt,0.367006077635,space,1,correct,target,NaN,targetNaN,bolt
146,13,coffeepot,0.233601928019,left,1,correct,path,1,path1,bolt
147,13,mosquito,0.183628763363,left,1,correct,path,2,path2,bolt
148,13,canoe,0.233610078256,right,1,correct,path,3,path3,bolt
149,13,domino,0.733625171211,left,1,correct,decision,1,decision1,bolt
150,13,ambulance,0.650268745638,right,1,correct,arm1,1,arm11,bolt
151,13,trunk,0.433655779809,left,1,correct,arm1,2,arm12,bolt
152,13,peach,0.40026889657,left,1,correct,arm1,3,arm13,bolt
153,13,garlic,0.583649531298,right,1,correct,decision,2,decision2,bolt
154,13,mug,0.766937495122,right,1,correct,arm2,1,arm21,bolt
155,13,branch,0.184012728801,left,1,correct,arm2,2,arm22,bolt
156,13,bolt,0.267236336163,right,1,correct,arm2,3,arm23,bolt
157,14,lion,0.633592811879,space,1,correct,target,NaN,targetNaN,lion
158,14,coffeepot,11.2834631028,left,1,correct,path,1,path1,lion
159,14,mosquito,0.250262768794,left,1,correct,path,2,path2,lion
160,14,canoe,0.200273303722,right,1,correct,path,3,path3,lion
161,14,goose,2.61696396823,right,1,correct,decision,1,decision1,lion
162,14,sailor,0.800278797571,left,1,correct,arm1,1,arm11,lion
163,14,cooker,0.333713374624,right,1,correct,arm1,2,arm12,lion
164,14,tooth,0.200250966096,left,1,correct,arm1,3,arm13,lion
165,14,crutches,0.700319790107,left,1,correct,decision,2,decision2,lion
166,14,stapler,0.250634056167,right,1,correct,arm2,1,arm21,lion
167,14,rose,1.03358097898,right,1,correct,arm2,2,arm22,lion
168,14,lion,0.233536726359,left,1,correct,arm2,3,arm23,lion
169,15,lion,0.616990531882,space,1,correct,target,NaN,targetNaN,lion
170,15,coffeepot,0.433581220481,left,1,correct,path,1,path1,lion
171,15,mosquito,0.166912682267,left,1,correct,path,2,path2,lion
172,15,canoe,0.150256067544,right,1,correct,path,3,path3,lion
173,15,goose,0.950100187212,left,1,correct,decision,1,decision1,lion
174,15,sailor,0.816890737071,left,1,correct,arm1,1,arm11,lion
175,15,cooker,0.417045953276,right,1,correct,arm1,2,arm12,lion
176,15,tooth,0.166879477707,left,1,correct,arm1,3,arm13,lion
177,15,crutches,0.516734796372,right,1,correct,decision,2,decision2,lion
178,15,stapler,0.666699569352,right,1,correct,arm2,1,arm21,lion
179,15,rose,0.9839398599,right,1,correct,arm2,2,arm22,lion
180,15,lion,0.583534220932,left,1,correct,arm2,3,arm23,lion
181,16,lion,0.53371832511,space,1,correct,target,NaN,targetNaN,lion
182,16,coffeepot,0.433751771168,left,1,correct,path,1,path1,lion
183,16,mosquito,0.383562776842,left,1,correct,path,2,path2,lion
184,16,canoe,0.20026424792,right,1,correct,path,3,path3,lion
185,16,goose,1.70029262273,left,1,correct,decision,1,decision1,lion
186,16,sailor,0.916866346815,left,1,correct,arm1,1,arm11,lion
187,16,cooker,0.500306991249,right,1,correct,arm1,2,arm12,lion
188,16,tooth,0.416916757356,left,1,correct,arm1,3,arm13,lion
189,16,crutches,1.20002306206,right,1,correct,decision,2,decision2,lion
190,16,stapler,0.666949207283,right,1,correct,arm2,1,arm21,lion
191,16,rose,0.833888453199,right,1,correct,arm2,2,arm22,lion
192,16,lion,0.267084802646,left,1,correct,arm2,3,arm23,lion
193,17,bolt,0.300262798992,space,-1,miss,target,NaN,targetNaN,bolt
194,17,coffeepot,0.283881480253,left,-1,miss,path,1,path1,bolt
195,17,mosquito,0.0838330619445,left,-1,miss,path,2,path2,bolt
196,17,canoe,0.183614877809,right,-1,miss,path,3,path3,bolt
197,17,domino,1.35033255877,right,-1,miss,decision,1,decision1,bolt
198,17,ambulance,1.63358134122,right,-1,miss,arm1,1,arm11,bolt
199,17,trunk,0.250240129331,left,-1,miss,arm1,2,arm12,bolt
200,17,peach,0.21691059944,left,-1,miss,arm1,3,arm13,bolt
201,17,crutches,1.13361575321,left,-1,miss,decision,2,decision2,bolt
202,17,stapler,0.200253984687,right,-1,miss,arm2,1,arm21,bolt
203,17,rose,0.783599241491,right,-1,miss,arm2,2,arm22,bolt
204,17,lion,0.666742433415,left,-1,miss,arm2,3,arm23,bolt
205,18,bolt,0.300289060775,space,1,correct,target,NaN,targetNaN,bolt
206,18,coffeepot,0.300565866055,left,1,correct,path,1,path1,bolt
207,18,mosquito,0.416927322483,left,1,correct,path,2,path2,bolt
208,18,canoe,0.133582548646,right,1,correct,path,3,path3,bolt
209,18,domino,2.13361364021,left,1,correct,decision,1,decision1,bolt
210,18,ambulance,5.30022325538,right,1,correct,arm1,1,arm11,bolt
211,18,trunk,0.216909090144,left,1,correct,arm1,2,arm12,bolt
212,18,peach,0.250261259498,left,1,correct,arm1,3,arm13,bolt
213,18,garlic,1.03357946966,left,1,correct,decision,2,decision2,bolt
214,18,mug,0.283572074113,right,1,correct,arm2,1,arm21,bolt
215,18,branch,0.933589974389,left,1,correct,arm2,2,arm22,bolt
216,18,bolt,0.616928650648,right,1,correct,arm2,3,arm23,bolt
217,19,bolt,0.700298056181,space,0,wrong,target,NaN,targetNaN,bolt
218,19,coffeepot,0.616911444667,left,0,wrong,path,1,path1,bolt
219,19,mosquito,0.483583967405,left,0,wrong,path,2,path2,bolt
220,19,canoe,0.112963724328,right,0,wrong,path,3,path3,bolt
221,19,goose,0.0502919284336,right,0,wrong,decision,1,decision1,bolt
222,19,sailor,4.15022739087,left,0,wrong,arm1,1,arm11,bolt
223,19,cooker,0.233633925149,right,0,wrong,arm1,2,arm12,bolt
224,19,tooth,0.36692638672,left,0,wrong,arm1,3,arm13,bolt
225,19,garlic,0.800308983511,right,0,wrong,decision,2,decision2,bolt
226,19,mug,0.900311458769,right,0,wrong,arm2,1,arm21,bolt
227,19,branch,0.31673950539,left,0,wrong,arm2,2,arm22,bolt
228,19,bolt,0.383566700999,right,0,wrong,arm2,3,arm23,bolt
229,20,lion,0.566919564677,space,-1,miss,target,NaN,targetNaN,lion
230,20,coffeepot,0.983590910182,left,-1,miss,path,1,path1,lion
231,20,mosquito,0.550253592286,left,-1,miss,path,2,path2,lion
232,20,canoe,0.1132317757,right,-1,miss,path,3,path3,lion
233,20,goose,0.600271734031,left,-1,miss,decision,1,decision1,lion
234,20,sailor,0.800262195291,left,-1,miss,arm1,1,arm11,lion
235,20,cooker,0.383577869827,right,-1,miss,arm1,2,arm12,lion
236,20,tooth,0.53365251972,left,-1,miss,arm1,3,arm13,lion
237,20,garlic,0.716901543638,left,-1,miss,decision,2,decision2,lion
238,20,mug,0.350298750505,right,-1,miss,arm2,1,arm21,lion
239,20,branch,0.466913467098,left,-1,miss,arm2,2,arm22,lion
240,20,bolt,0.366915217892,right,-1,miss,arm2,3,arm23,lion
241,21,lion,3.20023617498,space,1,correct,target,NaN,targetNaN,lion
242,21,coffeepot,1.01690323406,left,1,correct,path,1,path1,lion
243,21,mosquito,0.383585114469,left,1,correct,path,2,path2,lion
244,21,canoe,0.113221814332,right,1,correct,path,3,path3,lion
245,21,goose,0.100358971482,right,1,correct,decision,1,decision1,lion
246,21,sailor,1.3668919747,left,1,correct,arm1,1,arm11,lion
247,21,cooker,0.333668095671,right,1,correct,arm1,2,arm12,lion
248,21,tooth,2.21693686125,left,1,correct,arm1,3,arm13,lion
249,21,crutches,0.850554123725,right,1,correct,decision,2,decision2,lion
250,21,stapler,2.05024423465,right,1,correct,arm2,1,arm21,lion
251,21,rose,0.316901604005,right,1,correct,arm2,2,arm22,lion
252,21,lion,0.266934778396,left,1,correct,arm2,3,arm23,lion
253,22,lion,0.783592600579,space,-1,miss,target,NaN,targetNaN,lion
254,22,coffeepot,0.383590246085,left,-1,miss,path,1,path1,lion
255,22,mosquito,0.133555984998,left,-1,miss,path,2,path2,lion
256,22,canoe,0.400558983674,right,-1,miss,path,3,path3,lion
257,22,goose,1.00026412719,right,-1,miss,decision,1,decision1,lion
258,22,sailor,3.50054304549,left,-1,miss,arm1,1,arm11,lion
259,22,cooker,0.16737694238,right,-1,miss,arm1,2,arm12,lion
260,22,tooth,0.416915248061,left,-1,miss,arm1,3,arm13,lion
261,22,garlic,0.300255856215,left,-1,miss,decision,2,decision2,lion
262,22,mug,0.550289211737,right,-1,miss,arm2,1,arm21,lion
263,22,branch,0.417240350886,left,-1,miss,arm2,2,arm22,lion
264,22,bolt,0.183623329882,right,-1,miss,arm2,3,arm23,lion
265,23,lion,0.283625503274,space,1,correct,target,NaN,targetNaN,lion
266,23,coffeepot,0.233596494567,left,1,correct,path,1,path1,lion
267,23,mosquito,0.20042725213,left,1,correct,path,2,path2,lion
268,23,canoe,0.150228598301,right,1,correct,path,3,path3,lion
269,23,goose,0.450346202793,right,1,correct,decision,1,decision1,lion
270,23,sailor,1.00024843047,left,1,correct,arm1,1,arm11,lion
271,23,cooker,0.316939336481,right,1,correct,arm1,2,arm12,lion
272,23,tooth,0.716933238902,left,1,correct,arm1,3,arm13,lion
273,23,crutches,0.300501871854,right,1,correct,decision,2,decision2,lion
274,23,stapler,3.08356470877,right,1,correct,arm2,1,arm21,lion
275,23,rose,2.30023502791,right,1,correct,arm2,2,arm22,lion
276,23,lion,0.283567848091,left,1,correct,arm2,3,arm23,lion
277,24,bolt,0.883583907009,space,0,wrong,target,NaN,targetNaN,bolt
278,24,coffeepot,0.366917029052,left,0,wrong,path,1,path1,bolt
279,24,mosquito,0.50045641177,left,0,wrong,path,2,path2,bolt
280,24,canoe,1.70024221219,right,0,wrong,path,3,path3,bolt
281,24,goose,2.23360102245,left,0,wrong,decision,1,decision1,bolt
282,24,sailor,0.900246558944,left,0,wrong,arm1,1,arm11,bolt
283,24,cooker,0.250244053517,right,0,wrong,arm1,2,arm12,bolt
284,24,tooth,0.300259780401,left,0,wrong,arm1,3,arm13,bolt
285,24,garlic,0.983974573755,right,0,wrong,decision,2,decision2,bolt
286,24,mug,0.916920077841,right,0,wrong,arm2,1,arm21,bolt
287,24,branch,0.33359866793,left,0,wrong,arm2,2,arm22,bolt
288,24,bolt,0.250071993534,right,0,wrong,arm2,3,arm23,bolt
289,25,lion,0.550263251789,space,0,wrong,target,NaN,targetNaN,lion
290,25,coffeepot,1.0835547474,left,0,wrong,path,1,path1,lion
291,25,mosquito,0.383581492119,left,0,wrong,path,2,path2,lion
292,25,canoe,0.114180822391,right,0,wrong,path,3,path3,lion
293,25,domino,0.0503073232831,right,0,wrong,decision,1,decision1,lion
294,25,ambulance,2.21718287683,right,0,wrong,arm1,1,arm11,lion
295,25,trunk,0.400254407316,left,0,wrong,arm1,2,arm12,lion
296,25,peach,0.150231918757,left,0,wrong,arm1,3,arm13,lion
297,25,crutches,0.916926718724,right,0,wrong,decision,2,decision2,lion
298,25,stapler,0.616909029777,right,0,wrong,arm2,1,arm21,lion
299,25,rose,0.566965447331,right,0,wrong,arm2,2,arm22,lion
300,25,lion,0.216959500685,left,0,wrong,arm2,3,arm23,lion
301,26,lion,0.300276382681,space,0,wrong,target,NaN,targetNaN,lion
302,26,coffeepot,1.58338721527,left,0,wrong,path,1,path1,lion
303,26,mosquito,0.450249909598,left,0,wrong,path,2,path2,lion
304,26,canoe,0.114173577749,right,0,wrong,path,3,path3,lion
305,26,domino,0.0169774915557,right,0,wrong,decision,1,decision1,lion
306,26,ambulance,4.73360253175,right,0,wrong,arm1,1,arm11,lion
307,26,trunk,0.316727129131,left,0,wrong,arm1,2,arm12,lion
308,26,peach,0.266905799857,left,0,wrong,arm1,3,arm13,lion
309,26,crutches,0.517011903547,left,0,wrong,decision,2,decision2,lion
310,26,stapler,0.500268051372,right,0,wrong,arm2,1,arm21,lion
311,26,rose,0.150288064644,right,0,wrong,arm2,2,arm22,lion
312,26,lion,0.283638483234,left,0,wrong,arm2,3,arm23,lion
313,27,lion,0.616914765094,space,0,wrong,target,NaN,targetNaN,lion
314,27,coffeepot,1.76686836928,left,0,wrong,path,1,path1,lion
315,27,mosquito,0.650252747058,left,0,wrong,path,2,path2,lion
316,27,canoe,0.114002121496,right,0,wrong,path,3,path3,lion
317,27,domino,0.150335758488,right,0,wrong,decision,1,decision1,lion
318,27,ambulance,12.850138463,right,0,wrong,arm1,1,arm11,lion
319,27,trunk,0.416908909014,left,0,wrong,arm1,2,arm12,lion
320,27,peach,0.250261561392,left,0,wrong,arm1,3,arm13,lion
321,27,crutches,3.76668634792,left,0,wrong,decision,2,decision2,lion
322,27,stapler,1.55025359229,right,0,wrong,arm2,1,arm21,lion
323,27,rose,0.367245754198,right,0,wrong,arm2,2,arm22,lion
324,27,lion,0.250254618615,left,0,wrong,arm2,3,arm23,lion
325,28,bolt,1.21718951775,space,-1,miss,target,NaN,targetNaN,bolt
326,28,coffeepot,3.60023641647,left,-1,miss,path,1,path1,bolt
327,28,mosquito,0.250267296709,left,-1,miss,path,2,path2,bolt
328,28,canoe,0.11428918998,right,-1,miss,path,3,path3,bolt
329,28,goose,4.48356102605,right,-1,miss,decision,1,decision1,bolt
330,28,sailor,0.766937495122,left,-1,miss,arm1,1,arm11,bolt
331,28,cooker,0.283568753686,right,-1,miss,arm1,2,arm12,bolt
332,28,tooth,0.350252867822,left,-1,miss,arm1,3,arm13,bolt
333,28,crutches,2.6169962672,right,-1,miss,decision,2,decision2,bolt
334,28,stapler,3.13354360877,right,-1,miss,arm2,1,arm21,bolt
335,28,rose,0.550226424908,right,-1,miss,arm2,2,arm22,bolt
336,28,lion,0.250242242357,left,-1,miss,arm2,3,arm23,bolt
337,29,lion,0.483388966066,space,-1,miss,target,NaN,targetNaN,lion
338,29,coffeepot,0.683600388555,left,-1,miss,path,1,path1,lion
339,29,mosquito,0.633587378397,left,-1,miss,path,2,path2,lion
340,29,canoe,0.583745522657,right,-1,miss,path,3,path3,lion
341,29,goose,0.833593234478,left,-1,miss,decision,1,decision1,lion
342,29,sailor,1.33379638602,left,-1,miss,arm1,1,arm11,lion
343,29,cooker,0.633609112294,right,-1,miss,arm1,2,arm12,lion
344,29,tooth,0.250258844637,left,-1,miss,arm1,3,arm13,lion
345,29,garlic,0.416941509844,left,-1,miss,decision,2,decision2,lion
346,29,mug,0.300231707457,right,-1,miss,arm2,1,arm21,lion
347,29,branch,0.450298810843,left,-1,miss,arm2,2,arm22,lion
348,29,bolt,0.483603890112,right,-1,miss,arm2,3,arm23,lion
349,30,lion,0.550290419167,space,0,wrong,target,NaN,targetNaN,lion
350,30,coffeepot,0.383593868377,left,0,wrong,path,1,path1,lion
351,30,mosquito,0.483587589697,left,0,wrong,path,2,path2,lion
352,30,canoe,1.01692194937,right,0,wrong,path,3,path3,lion
353,30,domino,0.583635645744,right,0,wrong,decision,1,decision1,lion
354,30,ambulance,2.81687956827,right,0,wrong,arm1,1,arm11,lion
355,30,trunk,0.550255101582,left,0,wrong,arm1,2,arm12,lion
356,30,peach,0.200943130243,left,0,wrong,arm1,3,arm13,lion
357,30,crutches,2.3169227342,left,0,wrong,decision,2,decision2,lion
358,30,stapler,0.433577296295,right,0,wrong,arm2,1,arm21,lion
359,30,rose,0.216938370519,right,0,wrong,arm2,2,arm22,lion
360,30,lion,2.48358125065,left,0,wrong,arm2,3,arm23,lion
