pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
73,7,arc,0.516993490048,space,-1,miss,target,NaN,targetNaN,arc
74,7,trophy,1.8669152176,right,-1,miss,path,1,path1,arc
75,7,astronaut,0.450234515127,right,-1,miss,path,2,path2,arc
76,7,robot,0.266990320291,left,-1,miss,path,3,path3,arc
77,7,watch,2.20052535646,right,-1,miss,decision,1,decision1,arc
78,7,clover,1.31688620942,left,-1,miss,arm1,1,arm11,arc
79,7,radio,0.350356707815,right,-1,miss,arm1,2,arm12,arc
80,7,wing,0.366965930443,left,-1,miss,arm1,3,arm13,arc
81,7,stepladder,4.06694009108,right,-1,miss,decision,2,decision2,arc
82,7,calc,0.650241577998,right,-1,miss,arm2,1,arm21,arc
83,7,tongue,0.633584661409,right,-1,miss,arm2,2,arm22,arc
84,7,beaver,0.400312968064,left,-1,miss,arm2,3,arm23,arc
85,8,arc,0.466995271388,space,1,correct,target,NaN,targetNaN,arc
86,8,trophy,0.500290086959,right,1,correct,path,1,path1,arc
87,8,astronaut,1.05025268672,right,1,correct,path,2,path2,arc
88,8,robot,0.0835402579978,left,1,correct,path,3,path3,arc
89,8,watch,0.983604493551,right,1,correct,decision,1,decision1,arc
90,8,clover,4.48357883608,left,1,correct,arm1,1,arm11,arc
91,8,radio,0.466901392676,right,1,correct,arm1,2,arm12,arc
92,8,wing,0.317021744326,left,1,correct,arm1,3,arm13,arc
93,8,holly,1.36694993172,right,1,correct,decision,2,decision2,arc
94,8,match,2.85021090927,right,1,correct,arm2,1,arm21,arc
95,8,baby,1.4169028718,left,1,correct,arm2,2,arm22,arc
96,8,arc,1.06689330284,left,1,correct,arm2,3,arm23,arc
97,9,beaver,1.30023683934,space,1,correct,target,NaN,targetNaN,beaver
98,9,trophy,0.516908365302,right,1,correct,path,1,path1,beaver
99,9,astronaut,0.350245925132,right,1,correct,path,2,path2,beaver
100,9,robot,0.150233126245,left,1,correct,path,3,path3,beaver
101,9,pigeon,4.383584511,left,1,correct,decision,1,decision1,beaver
102,9,bus,0.483581250533,right,1,correct,arm1,1,arm11,beaver
103,9,deer,0.466912561562,left,1,correct,arm1,2,arm12,beaver
104,9,fist,0.466931880452,left,1,correct,arm1,3,arm13,beaver
105,9,stepladder,3.36697679758,left,1,correct,decision,2,decision2,beaver
106,9,calc,0.583644399419,right,1,correct,arm2,1,arm21,beaver
107,9,tongue,0.566946430132,right,1,correct,arm2,2,arm22,beaver
108,9,beaver,0.233577175532,left,1,correct,arm2,3,arm23,beaver
109,10,beaver,0.850284563377,space,1,correct,target,NaN,targetNaN,beaver
110,10,trophy,1.90025531314,right,1,correct,path,1,path1,beaver
111,10,astronaut,0.600263885688,right,1,correct,path,2,path2,beaver
112,10,robot,0.166890042834,left,1,correct,path,3,path3,beaver
113,10,pigeon,5.40024806838,left,1,correct,decision,1,decision1,beaver
114,10,bus,0.583588254172,right,1,correct,arm1,1,arm11,beaver
115,10,deer,0.216926296242,left,1,correct,arm1,2,arm12,beaver
116,10,fist,0.267026241869,left,1,correct,arm1,3,arm13,beaver
117,10,stepladder,0.783634257503,right,1,correct,decision,2,decision2,beaver
118,10,calc,0.516921647824,right,1,correct,arm2,1,arm21,beaver
119,10,tongue,0.183697587345,right,1,correct,arm2,2,arm22,beaver
120,10,beaver,0.150284744333,left,1,correct,arm2,3,arm23,beaver
121,11,beaver,0.467058057897,space,1,correct,target,NaN,targetNaN,beaver
122,11,trophy,0.633944176137,right,1,correct,path,1,path1,beaver
123,11,astronaut,0.383602320682,right,1,correct,path,2,path2,beaver
124,11,robot,0.166893966962,left,1,correct,path,3,path3,beaver
125,11,pigeon,0.450353145599,left,1,correct,decision,1,decision1,beaver
126,11,bus,0.533638332505,right,1,correct,arm1,1,arm11,beaver
127,11,deer,0.416952980682,left,1,correct,arm1,2,arm12,beaver
128,11,fist,0.400238408707,left,1,correct,arm1,3,arm13,beaver
129,11,stepladder,0.600368631072,right,1,correct,decision,2,decision2,beaver
130,11,calc,0.833708846942,right,1,correct,arm2,1,arm21,beaver
131,11,tongue,0.200360541232,right,1,correct,arm2,2,arm22,beaver
132,11,beaver,0.183597973548,left,1,correct,arm2,3,arm23,beaver
133,12,arc,0.550273213536,space,1,correct,target,NaN,targetNaN,arc
134,12,trophy,0.466718466021,right,1,correct,path,1,path1,arc
135,12,astronaut,0.36687688157,right,1,correct,path,2,path2,arc
136,12,robot,0.0668914918788,left,1,correct,path,3,path3,arc
137,12,watch,1.33358689584,right,1,correct,decision,1,decision1,arc
138,12,clover,3.11686012847,left,1,correct,arm1,1,arm11,arc
139,12,radio,0.183559939731,right,1,correct,arm1,2,arm12,arc
140,12,wing,0.100198382046,left,1,correct,arm1,3,arm13,arc
141,12,holly,0.733592570759,left,1,correct,decision,2,decision2,arc
142,12,match,0.483866809867,right,1,correct,arm2,1,arm21,arc
143,12,baby,0.600261470769,left,1,correct,arm2,2,arm22,arc
144,12,arc,0.483584269416,left,1,correct,arm2,3,arm23,arc
145,13,beaver,0.800047270954,space,1,correct,target,NaN,targetNaN,beaver
146,13,trophy,0.466933993623,right,1,correct,path,1,path1,beaver
147,13,astronaut,0.300347923301,right,1,correct,path,2,path2,beaver
148,13,robot,0.166967922822,left,1,correct,path,3,path3,beaver
149,13,pigeon,3.98357219482,right,1,correct,decision,1,decision1,beaver
150,13,bus,0.600313692354,right,1,correct,arm1,1,arm11,beaver
151,13,deer,0.33358629141,left,1,correct,arm1,2,arm12,beaver
152,13,fist,0.216895204503,left,1,correct,arm1,3,arm13,beaver
153,13,stepladder,0.750330083538,left,1,correct,decision,2,decision2,beaver
154,13,calc,0.633672200609,right,1,correct,arm2,1,arm21,beaver
155,13,tongue,0.200340316631,right,1,correct,arm2,2,arm22,beaver
156,13,beaver,0.13361062156,left,1,correct,arm2,3,arm23,beaver
157,14,beaver,0.550292834174,space,1,correct,target,NaN,targetNaN,beaver
158,14,trophy,0.416917059105,right,1,correct,path,1,path1,beaver
159,14,astronaut,0.166914493311,right,1,correct,path,2,path2,beaver
160,14,robot,0.100216191728,left,1,correct,path,3,path3,beaver
161,14,pigeon,0.966941539664,right,1,correct,decision,1,decision1,beaver
162,14,bus,0.516948512755,right,1,correct,arm1,1,arm11,beaver
163,14,deer,0.183688229416,left,1,correct,arm1,2,arm12,beaver
164,14,fist,0.933643101715,left,1,correct,arm1,3,arm13,beaver
165,14,stepladder,1.08372439211,right,1,correct,decision,2,decision2,beaver
166,14,calc,0.516918628942,right,1,correct,arm2,1,arm21,beaver
167,14,tongue,0.100298298057,right,1,correct,arm2,2,arm22,beaver
168,14,beaver,0.116965477355,left,1,correct,arm2,3,arm23,beaver
169,15,arc,0.633585869335,space,1,correct,target,NaN,targetNaN,arc
170,15,trophy,0.733601324726,right,1,correct,path,1,path1,arc
171,15,astronaut,0.433598728385,right,1,correct,path,2,path2,arc
172,15,robot,0.250220810063,left,1,correct,path,3,path3,arc
173,15,watch,1.93354892172,left,1,correct,decision,1,decision1,arc
174,15,clover,0.883594170213,left,1,correct,arm1,1,arm11,arc
175,15,radio,0.350252264179,right,1,correct,arm1,2,arm12,arc
176,15,wing,0.516996508464,left,1,correct,arm1,3,arm13,arc
177,15,holly,0.433665137272,left,1,correct,decision,2,decision2,arc
178,15,match,0.466930974741,right,1,correct,arm2,1,arm21,arc
179,15,baby,0.466900788713,left,1,correct,arm2,2,arm22,arc
180,15,arc,0.833570896648,left,1,correct,arm2,3,arm23,arc
181,16,arc,0.383580888622,space,-1,miss,target,NaN,targetNaN,arc
182,16,trophy,0.400268896483,right,-1,miss,path,1,path1,arc
183,16,astronaut,0.200247947592,right,-1,miss,path,2,path2,arc
184,16,robot,0.133383321576,left,-1,miss,path,3,path3,arc
185,16,watch,2.66692475695,right,-1,miss,decision,1,decision1,arc
186,16,clover,0.650259689894,left,-1,miss,arm1,1,arm11,arc
187,16,radio,0.300280910451,right,-1,miss,arm1,2,arm12,arc
188,16,wing,0.116976344492,left,-1,miss,arm1,3,arm13,arc
189,16,stepladder,2.56692560203,left,-1,miss,decision,2,decision2,arc
190,16,calc,0.733588344418,right,-1,miss,arm2,1,arm21,arc
191,16,tongue,0.150229202118,right,-1,miss,arm2,2,arm22,arc
192,16,beaver,0.150228296407,left,-1,miss,arm2,3,arm23,arc
193,17,beaver,0.733644792344,space,-1,miss,target,NaN,targetNaN,beaver
194,17,trophy,0.483599965926,right,-1,miss,path,1,path1,beaver
195,17,astronaut,0.283559999429,right,-1,miss,path,2,path2,beaver
196,17,robot,0.866929405369,left,-1,miss,path,3,path3,beaver
197,17,pigeon,1.06691805553,left,-1,miss,decision,1,decision1,beaver
198,17,bus,3.41687389323,right,-1,miss,arm1,1,arm11,beaver
199,17,deer,0.33364907885,left,-1,miss,arm1,2,arm12,beaver
200,17,fist,0.250268806238,left,-1,miss,arm1,3,arm13,beaver
201,17,holly,0.467195403762,right,-1,miss,decision,2,decision2,beaver
202,17,match,0.466924636159,right,-1,miss,arm2,1,arm21,beaver
203,17,baby,0.500253260136,left,-1,miss,arm2,2,arm22,beaver
204,17,arc,0.100224039983,left,-1,miss,arm2,3,arm23,beaver
205,18,arc,2.60023943521,space,1,correct,target,NaN,targetNaN,arc
206,18,trophy,1.95025202259,right,1,correct,path,1,path1,arc
207,18,astronaut,0.216882526409,right,1,correct,path,2,path2,arc
208,18,robot,0.250251902267,left,1,correct,path,3,path3,arc
209,18,watch,3.11693227291,right,1,correct,decision,1,decision1,arc
210,18,clover,0.96687784791,left,1,correct,arm1,1,arm11,arc
211,18,radio,0.150279310532,right,1,correct,arm1,2,arm12,arc
212,18,wing,0.150278404821,left,1,correct,arm1,3,arm13,arc
213,18,holly,1.88375083543,left,1,correct,decision,2,decision2,arc
214,18,match,0.716934446245,right,1,correct,arm2,1,arm21,arc
215,18,baby,0.43358725775,left,1,correct,arm2,2,arm22,arc
216,18,arc,0.100361688063,left,1,correct,arm2,3,arm23,arc
217,19,arc,3.25021447148,space,1,correct,target,NaN,targetNaN,arc
218,19,trophy,0.583606063388,right,1,correct,path,1,path1,arc
219,19,astronaut,0.283577507827,right,1,correct,path,2,path2,arc
220,19,robot,0.150297724176,left,1,correct,path,3,path3,arc
221,19,watch,0.883699217811,left,1,correct,decision,1,decision1,arc
222,19,clover,0.750385927502,left,1,correct,arm1,1,arm11,arc
223,19,radio,0.250302614179,right,1,correct,arm1,2,arm12,arc
224,19,wing,0.200057473965,left,1,correct,arm1,3,arm13,arc
225,19,holly,1.20030952664,left,1,correct,decision,2,decision2,arc
226,19,match,0.983629548457,right,1,correct,arm2,1,arm21,arc
227,19,baby,0.233626982197,left,1,correct,arm2,2,arm22,arc
228,19,arc,0.183624537196,left,1,correct,arm2,3,arm23,arc
229,20,beaver,0.366989777423,space,1,correct,target,NaN,targetNaN,beaver
230,20,trophy,0.933592691086,right,1,correct,path,1,path1,beaver
231,20,astronaut,0.200235269498,right,1,correct,path,2,path2,beaver
232,20,robot,0.200285378378,left,1,correct,path,3,path3,beaver
233,20,pigeon,0.516932212748,right,1,correct,decision,1,decision1,beaver
234,20,bus,0.483577024657,right,1,correct,arm1,1,arm11,beaver
235,20,deer,0.350250754505,left,1,correct,arm1,2,arm12,beaver
236,20,fist,0.200421215035,left,1,correct,arm1,3,arm13,beaver
237,20,stepladder,0.383694085758,right,1,correct,decision,2,decision2,beaver
238,20,calc,0.633602169342,right,1,correct,arm2,1,arm21,beaver
239,20,tongue,0.616914764978,right,1,correct,arm2,2,arm22,beaver
240,20,beaver,0.0669035660103,left,1,correct,arm2,3,arm23,beaver
241,21,beaver,2.85021121101,space,1,correct,target,NaN,targetNaN,beaver
242,21,trophy,0.783617353067,right,1,correct,path,1,path1,beaver
243,21,astronaut,0.334120281506,right,1,correct,path,2,path2,beaver
244,21,robot,0.15023644641,left,1,correct,path,3,path3,beaver
245,21,pigeon,0.316999104805,right,1,correct,decision,1,decision1,beaver
246,21,bus,0.73358442029,right,1,correct,arm1,1,arm11,beaver
247,21,deer,0.800262799021,left,1,correct,arm1,2,arm12,beaver
248,21,fist,0.333569689188,left,1,correct,arm1,3,arm13,beaver
249,21,stepladder,0.283563320525,left,1,correct,decision,2,decision2,beaver
250,21,calc,0.450301225763,right,1,correct,arm2,1,arm21,beaver
251,21,tongue,0.56692862045,right,1,correct,arm2,2,arm22,beaver
252,21,beaver,0.266999678221,left,1,correct,arm2,3,arm23,beaver
253,22,arc,0.916952678934,space,1,correct,target,NaN,targetNaN,arc
254,22,trophy,0.533560150769,right,1,correct,path,1,path1,arc
255,22,astronaut,0.516882406082,right,1,correct,path,2,path2,arc
256,22,robot,0.0835562567227,left,1,correct,path,3,path3,arc
257,22,watch,1.51697024703,right,1,correct,decision,1,decision1,arc
258,22,clover,1.55026144069,left,1,correct,arm1,1,arm11,arc
259,22,radio,0.200252777431,right,1,correct,arm1,2,arm12,arc
260,22,wing,0.150320967194,left,1,correct,arm1,3,arm13,arc
261,22,holly,1.10031218315,right,1,correct,decision,2,decision2,arc
262,22,match,0.450230590533,right,1,correct,arm2,1,arm21,arc
263,22,baby,0.600217399187,left,1,correct,arm2,2,arm22,arc
264,22,arc,0.100249094889,left,1,correct,arm2,3,arm23,arc
265,23,beaver,0.633894369472,space,1,correct,target,NaN,targetNaN,beaver
266,23,trophy,1.51695032418,right,1,correct,path,1,path1,beaver
267,23,astronaut,0.417216503993,right,1,correct,path,2,path2,beaver
268,23,robot,0.350280940533,left,1,correct,path,3,path3,beaver
269,23,pigeon,0.43374875281,right,1,correct,decision,1,decision1,beaver
270,23,bus,0.683620613068,right,1,correct,arm1,1,arm11,beaver
271,23,deer,0.266943834256,left,1,correct,arm1,2,arm12,beaver
272,23,fist,0.166919624899,left,1,correct,arm1,3,arm13,beaver
273,23,stepladder,0.267313612159,left,1,correct,decision,2,decision2,beaver
274,23,calc,0.450252626091,right,1,correct,arm2,1,arm21,beaver
275,23,tongue,0.166964904405,right,1,correct,arm2,2,arm22,beaver
276,23,beaver,0.18363963021,left,1,correct,arm2,3,arm23,beaver
277,24,beaver,0.783628521953,space,1,correct,target,NaN,targetNaN,beaver
278,24,trophy,1.38359145308,right,1,correct,path,1,path1,beaver
279,24,astronaut,0.116904501803,right,1,correct,path,2,path2,beaver
280,24,robot,0.133575605694,left,1,correct,path,3,path3,beaver
281,24,pigeon,0.350316258147,left,1,correct,decision,1,decision1,beaver
282,24,bus,0.416892910376,right,1,correct,arm1,1,arm11,beaver
283,24,deer,0.183572013862,left,1,correct,arm1,2,arm12,beaver
284,24,fist,0.233607965522,left,1,correct,arm1,3,arm13,beaver
285,24,stepladder,0.300441801548,right,1,correct,decision,2,decision2,beaver
286,24,calc,0.383600811008,right,1,correct,arm2,1,arm21,beaver
287,24,tongue,0.0835586711764,right,1,correct,arm2,2,arm22,beaver
288,24,beaver,0.183634498622,left,1,correct,arm2,3,arm23,beaver
289,25,beaver,0.516947004013,space,1,correct,target,NaN,targetNaN,beaver
290,25,trophy,0.866880504414,right,1,correct,path,1,path1,beaver
291,25,astronaut,0.500268654898,right,1,correct,path,2,path2,beaver
292,25,robot,0.733597400133,left,1,correct,path,3,path3,beaver
293,25,pigeon,1.95009233896,right,1,correct,decision,1,decision1,beaver
294,25,bus,0.483641018625,right,1,correct,arm1,1,arm11,beaver
295,25,deer,0.183587408625,left,1,correct,arm1,2,arm12,beaver
296,25,fist,0.133400527295,left,1,correct,arm1,3,arm13,beaver
297,25,stepladder,0.250214169733,right,1,correct,decision,2,decision2,beaver
298,25,calc,0.333617684897,right,1,correct,arm2,1,arm21,beaver
299,25,tongue,0.0670557036065,right,1,correct,arm2,2,arm22,beaver
300,25,beaver,0.10024305759,left,1,correct,arm2,3,arm23,beaver
301,26,beaver,0.667487121187,space,1,correct,target,NaN,targetNaN,beaver
302,26,trophy,0.416915550362,right,1,correct,path,1,path1,beaver
303,26,astronaut,0.0836139121093,right,1,correct,path,2,path2,beaver
304,26,robot,0.200260927435,left,1,correct,path,3,path3,beaver
305,26,pigeon,0.38394372398,right,1,correct,decision,1,decision1,beaver
306,26,bus,0.333627948072,right,1,correct,arm1,1,arm11,beaver
307,26,deer,0.150247011799,left,1,correct,arm1,2,arm12,beaver
308,26,fist,0.150261802599,left,1,correct,arm1,3,arm13,beaver
309,26,stepladder,3.1002735449,left,1,correct,decision,2,decision2,beaver
310,26,calc,0.416934868786,right,1,correct,arm2,1,arm21,beaver
311,26,tongue,0.133622393943,right,1,correct,arm2,2,arm22,beaver
312,26,beaver,0.10043624742,left,1,correct,arm2,3,arm23,beaver
313,27,beaver,0.716914523859,space,1,correct,target,NaN,targetNaN,beaver
314,27,trophy,1.55024846038,right,1,correct,path,1,path1,beaver
315,27,astronaut,0.300260988064,right,1,correct,path,2,path2,beaver
316,27,robot,0.0669089993462,left,1,correct,path,3,path3,beaver
317,27,pigeon,0.316898585763,right,1,correct,decision,1,decision1,beaver
318,27,bus,0.400277952664,right,1,correct,arm1,1,arm11,beaver
319,27,deer,0.116959440056,left,1,correct,arm1,2,arm12,beaver
320,27,fist,0.15056064399,left,1,correct,arm1,3,arm13,beaver
321,27,stepladder,0.366930914577,left,1,correct,decision,2,decision2,beaver
322,27,calc,0.333624023944,right,1,correct,arm2,1,arm21,beaver
323,27,tongue,0.10027928045,right,1,correct,arm2,2,arm22,beaver
324,27,beaver,0.10025090538,left,1,correct,arm2,3,arm23,beaver
325,28,arc,0.633584661875,space,1,correct,target,NaN,targetNaN,arc
326,28,trophy,1.01691289386,right,1,correct,path,1,path1,arc
327,28,astronaut,0.200250966009,right,1,correct,path,2,path2,arc
328,28,robot,0.100222229026,left,1,correct,path,3,path3,arc
329,28,watch,0.750380493701,left,1,correct,decision,1,decision1,arc
330,28,clover,0.566933752038,left,1,correct,arm1,1,arm11,arc
331,28,radio,0.166923850775,right,1,correct,arm1,2,arm12,arc
332,28,wing,0.150266632903,left,1,correct,arm1,3,arm13,arc
333,28,holly,0.833603195846,right,1,correct,decision,2,decision2,arc
334,28,match,0.466892638709,right,1,correct,arm2,1,arm21,arc
335,28,baby,0.533594260924,left,1,correct,arm2,2,arm22,arc
336,28,arc,0.0835761791095,left,1,correct,arm2,3,arm23,arc
337,29,beaver,0.633537571412,space,1,correct,target,NaN,targetNaN,beaver
338,29,trophy,0.850484092254,right,1,correct,path,1,path1,beaver
339,29,astronaut,0.116891823709,right,1,correct,path,2,path2,beaver
340,29,robot,0.083575273864,left,1,correct,path,3,path3,beaver
341,29,pigeon,0.500297633465,right,1,correct,decision,1,decision1,beaver
342,29,bus,0.700268474407,right,1,correct,arm1,1,arm11,beaver
343,29,deer,0.0835831221193,left,1,correct,arm1,2,arm12,beaver
344,29,fist,0.183575032279,left,1,correct,arm1,3,arm13,beaver
345,29,stepladder,0.350256187841,left,1,correct,decision,2,decision2,beaver
346,29,calc,0.450404763687,right,1,correct,arm2,1,arm21,beaver
347,29,tongue,0.766881952994,right,1,correct,arm2,2,arm22,beaver
348,29,beaver,0.100250000134,left,1,correct,arm2,3,arm23,beaver
349,30,beaver,1.00021009473,space,1,correct,target,NaN,targetNaN,beaver
350,30,trophy,0.450320544653,right,1,correct,path,1,path1,beaver
351,30,astronaut,0.166897589341,right,1,correct,path,2,path2,beaver
352,30,robot,0.116904200055,left,1,correct,path,3,path3,beaver
353,30,pigeon,0.433648535516,right,1,correct,decision,1,decision1,beaver
354,30,bus,0.366984041873,right,1,correct,arm1,1,arm11,beaver
355,30,deer,0.116899671964,left,1,correct,arm1,2,arm12,beaver
356,30,fist,0.183634498622,left,1,correct,arm1,3,arm13,beaver
357,30,stepladder,0.334212650545,right,1,correct,decision,2,decision2,beaver
358,30,calc,0.35029754322,right,1,correct,arm2,1,arm21,beaver
359,30,tongue,0.4002308622,right,1,correct,arm2,2,arm22,beaver
360,30,beaver,0.150302554015,left,1,correct,arm2,3,arm23,beaver
361,31,arc,1.41697169561,space,1,correct,target,NaN,targetNaN,arc
362,31,trophy,1.05024906434,right,1,correct,path,1,path1,arc
363,31,astronaut,0.450247192755,right,1,correct,path,2,path2,arc
364,31,robot,0.133568059653,left,1,correct,path,3,path3,arc
365,31,watch,1.13363537379,left,1,correct,decision,1,decision1,arc
366,31,clover,0.950245985296,left,1,correct,arm1,1,arm11,arc
367,31,radio,0.300300833303,right,1,correct,arm1,2,arm12,arc
368,31,wing,0.116867071018,left,1,correct,arm1,3,arm13,arc
369,31,holly,0.550244536716,right,1,correct,decision,2,decision2,arc
370,31,match,0.383689255919,right,1,correct,arm2,1,arm21,arc
371,31,baby,0.233702447265,left,1,correct,arm2,2,arm22,arc
372,31,arc,0.0503447540104,left,1,correct,arm2,3,arm23,arc
373,32,arc,0.700256097596,space,1,correct,target,NaN,targetNaN,arc
374,32,trophy,1.0335574341,right,1,correct,path,1,path1,arc
375,32,astronaut,0.133604282513,right,1,correct,path,2,path2,arc
376,32,robot,0.100322144572,left,1,correct,path,3,path3,arc
377,32,watch,0.68365774164,right,1,correct,decision,1,decision1,arc
378,32,clover,0.450222138781,left,1,correct,arm1,1,arm11,arc
379,32,radio,0.450272247195,right,1,correct,arm1,2,arm12,arc
380,32,wing,0.150254256558,left,1,correct,arm1,3,arm13,arc
381,32,holly,1.08362055244,right,1,correct,decision,2,decision2,arc
382,32,match,0.416886571329,right,1,correct,arm2,1,arm21,arc
383,32,baby,0.284094593488,left,1,correct,arm2,2,arm22,arc
384,32,arc,0.0503006824292,left,1,correct,arm2,3,arm23,arc
385,33,beaver,0.550251479261,space,-1,miss,target,NaN,targetNaN,beaver
386,33,trophy,1.01695696497,right,-1,miss,path,1,path1,beaver
387,33,astronaut,0.20022681728,right,-1,miss,path,2,path2,beaver
388,33,robot,0.0835746699013,left,-1,miss,path,3,path3,beaver
389,33,pigeon,0.45028371783,left,-1,miss,decision,1,decision1,beaver
390,33,bus,0.383644580375,right,-1,miss,arm1,1,arm11,beaver
391,33,deer,0.133654089179,left,-1,miss,arm1,2,arm12,beaver
392,33,fist,0.333601686638,left,-1,miss,arm1,3,arm13,beaver
393,33,holly,0.016905347351,right,-1,miss,decision,2,decision2,beaver
394,33,match,1.5169264772,right,-1,miss,arm2,1,arm21,beaver
395,33,baby,0.216951954179,left,-1,miss,arm2,2,arm22,beaver
396,33,arc,0.100258150604,left,-1,miss,arm2,3,arm23,beaver
397,34,arc,0.633588887751,space,1,correct,target,NaN,targetNaN,arc
398,34,trophy,0.733587740455,right,1,correct,path,1,path1,arc
399,34,astronaut,0.516885726247,right,1,correct,path,2,path2,arc
400,34,robot,0.0668917931616,left,1,correct,path,3,path3,arc
401,34,watch,1.63363748696,right,1,correct,decision,1,decision1,arc
