pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
87,8,mosquito,2.00023484649,left,1,correct,path,2,path2,bolt
88,8,canoe,0.466935201082,right,1,correct,path,3,path3,bolt
89,8,domino,0.667061800603,left,1,correct,decision,1,decision1,bolt
90,8,ambulance,2.2002500603,right,1,correct,arm1,1,arm11,bolt
91,8,trunk,1.3502404918,left,1,correct,arm1,2,arm12,bolt
92,8,peach,0.233546385542,left,1,correct,arm1,3,arm13,bolt
93,8,garlic,0.717024400365,left,1,correct,decision,2,decision2,bolt
94,8,mug,0.716934446245,right,1,correct,arm2,1,arm21,bolt
95,8,branch,0.466998591553,right,1,correct,arm2,2,arm22,bolt
96,8,bolt,0.500257486012,right,1,correct,arm2,3,arm23,bolt
97,9,bolt,0.500268654898,space,0,wrong,target,NaN,targetNaN,bolt
98,9,coffeepot,1.45025745593,left,0,wrong,path,1,path1,bolt
99,9,mosquito,0.400268896483,left,0,wrong,path,2,path2,bolt
100,9,canoe,0.366871448234,right,0,wrong,path,3,path3,bolt
101,9,goose,0.950711452868,right,0,wrong,decision,1,decision1,bolt
102,9,sailor,2.06728179613,left,0,wrong,arm1,1,arm11,bolt
103,9,cooker,4.7335388395,right,0,wrong,arm1,2,arm12,bolt
104,9,tooth,0.700257909019,left,0,wrong,arm1,3,arm13,bolt
105,9,garlic,0.817371901125,left,0,wrong,decision,2,decision2,bolt
106,9,mug,2.53334733984,right,0,wrong,arm2,1,arm21,bolt
107,9,branch,0.733598607592,right,0,wrong,arm2,2,arm22,bolt
108,9,bolt,0.466930672992,right,0,wrong,arm2,3,arm23,bolt
109,10,lion,1.03356950823,space,-1,miss,target,NaN,targetNaN,lion
110,10,coffeepot,3.16689819284,left,-1,miss,path,1,path1,lion
111,10,mosquito,0.350261018146,left,-1,miss,path,2,path2,lion
112,10,canoe,0.200228326954,right,-1,miss,path,3,path3,lion
113,10,domino,1.13380924519,right,-1,miss,decision,1,decision1,lion
114,10,ambulance,3.03355018888,right,-1,miss,arm1,1,arm11,lion
115,10,trunk,0.766715024598,left,-1,miss,arm1,2,arm12,lion
116,10,peach,0.233585325535,left,-1,miss,arm1,3,arm13,lion
117,10,garlic,0.916978940368,left,-1,miss,decision,2,decision2,lion
118,10,mug,1.46690622251,right,-1,miss,arm2,1,arm21,lion
119,10,branch,2.56690235855,right,-1,miss,arm2,2,arm22,lion
120,10,bolt,1.88357605878,right,-1,miss,arm2,3,arm23,lion
121,11,bolt,0.866916727275,space,1,correct,target,NaN,targetNaN,bolt
122,11,coffeepot,1.4669053168,left,1,correct,path,1,path1,bolt
123,11,mosquito,0.433580315206,left,1,correct,path,2,path2,bolt
124,11,canoe,0.233736859169,right,1,correct,path,3,path3,bolt
125,11,domino,0.867078825831,left,1,correct,decision,1,decision1,bolt
126,11,ambulance,1.65030587465,right,1,correct,arm1,1,arm11,bolt
127,11,trunk,0.566926809493,left,1,correct,arm1,2,arm12,bolt
128,11,peach,0.216919353697,left,1,correct,arm1,3,arm13,bolt
129,11,garlic,1.11695400672,right,1,correct,decision,2,decision2,bolt
130,11,mug,1.8335491633,right,1,correct,arm2,1,arm21,bolt
131,11,branch,0.600262074731,right,1,correct,arm2,2,arm22,bolt
132,11,bolt,0.700335486792,right,1,correct,arm2,3,arm23,bolt
133,12,bolt,0.550486929715,space,-1,miss,target,NaN,targetNaN,bolt
134,12,coffeepot,2.00023665791,left,-1,miss,path,1,path1,bolt
135,12,mosquito,0.300234726164,left,-1,miss,path,2,path2,bolt
136,12,canoe,0.183563561644,right,-1,miss,path,3,path3,bolt
137,12,goose,0.8669414795,left,-1,miss,decision,1,decision1,bolt
138,12,sailor,2.13335373905,left,-1,miss,arm1,1,arm11,bolt
139,12,cooker,1.26691817632,right,-1,miss,arm1,2,arm12,bolt
140,12,tooth,0.433567033149,left,-1,miss,arm1,3,arm13,bolt
141,12,crutches,0.850279129576,left,-1,miss,decision,2,decision2,bolt
142,12,stapler,1.15023856005,right,-1,miss,arm2,1,arm21,bolt
143,12,rose,0.533404693007,right,-1,miss,arm2,2,arm22,bolt
144,12,lion,0.500237865373,left,-1,miss,arm2,3,arm23,bolt
145,13,bolt,1.08358221687,space,-1,miss,target,NaN,targetNaN,bolt
146,13,coffeepot,1.13357469998,left,-1,miss,path,1,path1,bolt
147,13,mosquito,0.383616507985,left,-1,miss,path,2,path2,bolt
148,13,canoe,0.217159633525,right,-1,miss,path,3,path3,bolt
149,13,domino,0.866986758541,left,-1,miss,decision,1,decision1,bolt
150,13,ambulance,1.38358360529,right,-1,miss,arm1,1,arm11,bolt
151,13,trunk,0.466958142351,left,-1,miss,arm1,2,arm12,bolt
152,13,peach,0.233610682189,left,-1,miss,arm1,3,arm13,bolt
153,13,crutches,1.55028498592,right,-1,miss,decision,2,decision2,bolt
154,13,stapler,7.18351737736,right,-1,miss,arm2,1,arm21,bolt
155,13,rose,0.266943230294,right,-1,miss,arm2,2,arm22,bolt
156,13,lion,0.400237201247,left,-1,miss,arm2,3,arm23,bolt
157,14,lion,0.600257244892,space,0,wrong,target,NaN,targetNaN,lion
158,14,coffeepot,1.53357645078,left,0,wrong,path,1,path1,lion
159,14,mosquito,0.400238408707,left,0,wrong,path,2,path2,lion
160,14,canoe,0.114233345725,right,0,wrong,path,3,path3,lion
161,14,domino,0.566937676165,left,0,wrong,decision,1,decision1,lion
162,14,ambulance,2.28354883101,right,0,wrong,arm1,1,arm11,lion
163,14,trunk,0.450258059893,left,0,wrong,arm1,2,arm12,lion
164,14,peach,0.133573794737,left,0,wrong,arm1,3,arm13,lion
165,14,crutches,0.766962549649,left,0,wrong,decision,2,decision2,lion
166,14,stapler,0.983591514174,right,0,wrong,arm2,1,arm21,lion
167,14,rose,0.767049485352,right,0,wrong,arm2,2,arm22,lion
168,14,lion,0.300232914742,left,0,wrong,arm2,3,arm23,lion
169,15,bolt,0.83359323442,space,-1,miss,target,NaN,targetNaN,bolt
170,15,coffeepot,1.20060414169,left,-1,miss,path,1,path1,bolt
171,15,mosquito,0.100227964111,left,-1,miss,path,2,path2,bolt
172,15,canoe,0.100232190453,right,-1,miss,path,3,path3,bolt
173,15,domino,1.25032706512,left,-1,miss,decision,1,decision1,bolt
174,15,ambulance,0.583623571321,right,-1,miss,arm1,1,arm11,bolt
175,15,trunk,0.366917934734,left,-1,miss,arm1,2,arm12,bolt
176,15,peach,0.200279944576,left,-1,miss,arm1,3,arm13,bolt
177,15,crutches,0.783617353067,left,-1,miss,decision,2,decision2,bolt
178,15,stapler,1.9169230964,right,-1,miss,arm2,1,arm21,bolt
179,15,rose,0.933379276656,right,-1,miss,arm2,2,arm22,bolt
180,15,lion,0.833595347591,left,-1,miss,arm2,3,arm23,bolt
181,16,lion,0.56692982791,space,-1,miss,target,NaN,targetNaN,lion
182,16,coffeepot,1.46692161728,left,-1,miss,path,1,path1,lion
183,16,mosquito,0.166991769802,left,-1,miss,path,2,path2,lion
184,16,canoe,0.133567153942,right,-1,miss,path,3,path3,lion
185,16,domino,0.683359202929,right,-1,miss,decision,1,decision1,lion
186,16,ambulance,1.83359927172,right,-1,miss,arm1,1,arm11,lion
187,16,trunk,0.383581492119,left,-1,miss,arm1,2,arm12,lion
188,16,peach,0.183619406074,left,-1,miss,arm1,3,arm13,lion
189,16,garlic,1.25030291639,right,-1,miss,decision,2,decision2,lion
190,16,mug,2.06690567918,right,-1,miss,arm2,1,arm21,lion
191,16,branch,0.633578926325,right,-1,miss,arm2,2,arm22,lion
192,16,bolt,2.41689743847,right,-1,miss,arm2,3,arm23,lion
193,17,bolt,0.683612463064,space,-1,miss,target,NaN,targetNaN,bolt
194,17,coffeepot,2.30022114236,left,-1,miss,path,1,path1,bolt
195,17,mosquito,0.250228658784,left,-1,miss,path,2,path2,bolt
196,17,canoe,0.183586804662,right,-1,miss,path,3,path3,bolt
197,17,goose,1.31694748672,left,-1,miss,decision,1,decision1,bolt
198,17,sailor,1.38357062498,left,-1,miss,arm1,1,arm11,bolt
199,17,cooker,1.31691458402,right,-1,miss,arm1,2,arm12,bolt
200,17,tooth,0.383611376397,left,-1,miss,arm1,3,arm13,bolt
201,17,crutches,2.05026415735,right,-1,miss,decision,2,decision2,bolt
202,17,stapler,1.83357270807,right,-1,miss,arm2,1,arm21,bolt
203,17,rose,0.416911021806,right,-1,miss,arm2,2,arm22,bolt
204,17,lion,0.416909513064,left,-1,miss,arm2,3,arm23,bolt
205,18,lion,0.517000433058,space,-1,miss,target,NaN,targetNaN,lion
206,18,coffeepot,1.20023557125,left,-1,miss,path,1,path1,lion
207,18,mosquito,0.216881621163,left,-1,miss,path,2,path2,lion
208,18,canoe,0.166698663495,right,-1,miss,path,3,path3,lion
209,18,goose,0.500307293143,left,-1,miss,decision,1,decision1,lion
210,18,sailor,2.28357328149,left,-1,miss,arm1,1,arm11,lion
211,18,cooker,0.366941177752,right,-1,miss,arm1,2,arm12,lion
212,18,tooth,0.433573976159,left,-1,miss,arm1,3,arm13,lion
213,18,garlic,0.78363244608,left,-1,miss,decision,2,decision2,lion
214,18,mug,4.10020623077,right,-1,miss,arm2,1,arm21,lion
215,18,branch,0.733582608867,right,-1,miss,arm2,2,arm22,lion
216,18,bolt,1.0002686549,right,-1,miss,arm2,3,arm23,lion
217,19,lion,0.866917330772,space,0,wrong,target,NaN,targetNaN,lion
218,19,coffeepot,2.90023539029,left,0,wrong,path,1,path1,lion
219,19,mosquito,1.16693562362,left,0,wrong,path,2,path2,lion
220,19,canoe,0.100250301883,right,0,wrong,path,3,path3,lion
221,19,domino,1.30019729538,right,0,wrong,decision,1,decision1,lion
222,19,ambulance,3.00020647189,right,0,wrong,arm1,1,arm11,lion
223,19,trunk,0.416910418309,left,0,wrong,arm1,2,arm12,lion
224,19,peach,0.650227994658,left,0,wrong,arm1,3,arm13,lion
225,19,crutches,0.483710748609,left,0,wrong,decision,2,decision2,lion
226,19,stapler,2.31688168133,right,0,wrong,arm2,1,arm21,lion
227,19,rose,0.466925541405,right,0,wrong,arm2,2,arm22,lion
228,19,lion,0.416901060846,left,0,wrong,arm2,3,arm23,lion
229,20,bolt,0.650268745609,space,1,correct,target,NaN,targetNaN,bolt
230,20,coffeepot,2.25023077196,left,1,correct,path,1,path1,bolt
231,20,mosquito,0.316901302431,left,1,correct,path,2,path2,bolt
232,20,canoe,0.100228568073,right,1,correct,path,3,path3,bolt
233,20,domino,0.883653032593,left,1,correct,decision,1,decision1,bolt
234,20,ambulance,0.83372846758,right,1,correct,arm1,1,arm11,bolt
235,20,trunk,0.333635796793,left,1,correct,arm1,2,arm12,bolt
236,20,peach,0.200224704109,left,1,correct,arm1,3,arm13,bolt
237,20,garlic,1.15011630626,left,1,correct,decision,2,decision2,bolt
238,20,mug,0.983582156245,right,1,correct,arm2,1,arm21,bolt
239,20,branch,0.433590880129,right,1,correct,arm2,2,arm22,bolt
240,20,bolt,0.400267991237,right,1,correct,arm2,3,arm23,bolt
241,21,lion,0.583589159418,space,-1,miss,target,NaN,targetNaN,lion
242,21,coffeepot,0.600379497744,left,-1,miss,path,1,path1,lion
243,21,mosquito,0.183603709098,left,-1,miss,path,2,path2,lion
244,21,canoe,0.133579529822,right,-1,miss,path,3,path3,lion
245,21,goose,1.11699988972,right,-1,miss,decision,1,decision1,lion
246,21,sailor,0.866938762832,left,-1,miss,arm1,1,arm11,lion
247,21,cooker,0.500388795044,right,-1,miss,arm1,2,arm12,lion
248,21,tooth,0.216906976886,left,-1,miss,arm1,3,arm13,lion
249,21,garlic,0.650403374806,left,-1,miss,decision,2,decision2,lion
250,21,mug,0.850256791804,right,-1,miss,arm2,1,arm21,lion
251,21,branch,0.733607663307,right,-1,miss,arm2,2,arm22,lion
252,21,bolt,0.1671001371,right,-1,miss,arm2,3,arm23,lion
253,22,bolt,0.45028824592,space,-1,miss,target,NaN,targetNaN,bolt
254,22,coffeepot,1.06691232044,left,-1,miss,path,1,path1,bolt
255,22,mosquito,0.316914282274,left,-1,miss,path,2,path2,bolt
256,22,canoe,0.10023611458,right,-1,miss,path,3,path3,bolt
257,22,goose,1.26695892727,left,-1,miss,decision,1,decision1,bolt
258,22,sailor,2.00041958457,left,-1,miss,arm1,1,arm11,bolt
259,22,cooker,0.450049173087,right,-1,miss,arm1,2,arm12,bolt
260,22,tooth,0.16691479506,left,-1,miss,arm1,3,arm13,bolt
261,22,crutches,0.800340075046,left,-1,miss,decision,2,decision2,bolt
262,22,stapler,0.817027781624,right,-1,miss,arm2,1,arm21,bolt
263,22,rose,0.316912470851,right,-1,miss,arm2,2,arm22,bolt
264,22,lion,0.233564497437,left,-1,miss,arm2,3,arm23,bolt
265,23,lion,0.550248762593,space,-1,miss,target,NaN,targetNaN,lion
266,23,coffeepot,3.20022621378,left,-1,miss,path,1,path1,lion
267,23,mosquito,0.0835659159347,left,-1,miss,path,2,path2,lion
268,23,canoe,0.133696349338,right,-1,miss,path,3,path3,lion
269,23,domino,0.7503192164,right,-1,miss,decision,1,decision1,lion
270,23,ambulance,1.10023671854,right,-1,miss,arm1,1,arm11,lion
271,23,trunk,0.36692578299,left,-1,miss,arm1,2,arm12,lion
272,23,peach,0.150248218793,left,-1,miss,arm1,3,arm13,lion
273,23,garlic,0.500249939971,left,-1,miss,decision,2,decision2,lion
274,23,mug,0.633676125202,right,-1,miss,arm2,1,arm21,lion
275,23,branch,0.366881711408,right,-1,miss,arm2,2,arm22,lion
276,23,bolt,0.533562867437,right,-1,miss,arm2,3,arm23,lion
277,24,bolt,0.633577417117,space,0,wrong,target,NaN,targetNaN,bolt
278,24,coffeepot,1.05024966784,left,0,wrong,path,1,path1,bolt
279,24,mosquito,0.100229473785,left,0,wrong,path,2,path2,bolt
280,24,canoe,0.100256942678,right,0,wrong,path,3,path3,bolt
281,24,goose,0.616995059885,left,0,wrong,decision,1,decision1,bolt
282,24,sailor,2.033630786,left,0,wrong,arm1,1,arm11,bolt
283,24,cooker,0.250222319271,right,0,wrong,arm1,2,arm12,bolt
284,24,tooth,0.150350549724,left,0,wrong,arm1,3,arm13,bolt
285,24,garlic,0.650294101797,left,0,wrong,decision,2,decision2,bolt
286,24,mug,0.616973023862,right,0,wrong,arm2,1,arm21,bolt
287,24,branch,0.483950424939,right,0,wrong,arm2,2,arm22,bolt
288,24,bolt,0.466921919491,right,0,wrong,arm2,3,arm23,bolt
289,25,lion,0.350273695774,space,0,wrong,target,NaN,targetNaN,lion
290,25,coffeepot,1.05023940513,left,0,wrong,path,1,path1,lion
291,25,mosquito,0.250256128144,left,0,wrong,path,2,path2,lion
292,25,canoe,0.133563531563,right,0,wrong,path,3,path3,lion
293,25,domino,0.700307715684,right,0,wrong,decision,1,decision1,lion
294,25,ambulance,0.883574850857,right,0,wrong,arm1,1,arm11,lion
295,25,trunk,0.317046798766,left,0,wrong,arm1,2,arm12,lion
296,25,peach,0.666923247278,left,0,wrong,arm1,3,arm13,lion
297,25,crutches,0.450048870873,right,0,wrong,decision,2,decision2,lion
298,25,stapler,0.766932967119,right,0,wrong,arm2,1,arm21,lion
299,25,rose,0.166717378888,right,0,wrong,arm2,2,arm22,lion
300,25,lion,0.400269802194,left,0,wrong,arm2,3,arm23,lion
301,26,lion,0.816930884495,space,-1,miss,target,NaN,targetNaN,lion
302,26,coffeepot,3.06695125997,left,-1,miss,path,1,path1,lion
303,26,mosquito,0.166720096022,left,-1,miss,path,2,path2,lion
304,26,canoe,0.0502366879955,right,-1,miss,path,3,path3,lion
305,26,goose,0.416918266565,left,-1,miss,decision,1,decision1,lion
306,26,sailor,1.05035411147,left,-1,miss,arm1,1,arm11,lion
307,26,cooker,0.11698026862,right,-1,miss,arm1,2,arm12,lion
308,26,tooth,0.233694297262,left,-1,miss,arm1,3,arm13,lion
309,26,garlic,0.750297482591,left,-1,miss,decision,2,decision2,lion
310,26,mug,0.633584057912,right,-1,miss,arm2,1,arm21,lion
311,26,branch,0.183706945274,right,-1,miss,arm2,2,arm22,lion
312,26,bolt,0.0835807071999,right,-1,miss,arm2,3,arm23,lion
313,27,bolt,0.56712875329,space,-1,miss,target,NaN,targetNaN,bolt
314,27,coffeepot,1.81689496292,left,-1,miss,path,1,path1,bolt
315,27,mosquito,0.114216140006,left,-1,miss,path,2,path2,bolt
316,27,canoe,0.21690275101,right,-1,miss,path,3,path3,bolt
317,27,domino,1.43362408457,right,-1,miss,decision,1,decision1,bolt
318,27,ambulance,0.933596615214,right,-1,miss,arm1,1,arm11,bolt
319,27,trunk,0.366948724259,left,-1,miss,arm1,2,arm12,bolt
320,27,peach,0.183644460049,left,-1,miss,arm1,3,arm13,bolt
321,27,crutches,1.28358928021,right,-1,miss,decision,2,decision2,bolt
322,27,stapler,0.833698583301,right,-1,miss,arm2,1,arm21,bolt
323,27,rose,0.266903686803,right,-1,miss,arm2,2,arm22,bolt
324,27,lion,0.433568542358,left,-1,miss,arm2,3,arm23,bolt
325,28,bolt,1.81692363974,space,0,wrong,target,NaN,targetNaN,bolt
326,28,coffeepot,2.91699252417,left,0,wrong,path,1,path1,bolt
327,28,mosquito,0.0836507389322,left,0,wrong,path,2,path2,bolt
328,28,canoe,0.100224643946,right,0,wrong,path,3,path3,bolt
329,28,goose,2.3002664214,left,0,wrong,decision,1,decision1,bolt
330,28,sailor,1.85025015147,left,0,wrong,arm1,1,arm11,bolt
331,28,cooker,0.250426376704,right,0,wrong,arm1,2,arm12,bolt
332,28,tooth,0.116715235636,left,0,wrong,arm1,3,arm13,bolt
333,28,garlic,0.58362508053,left,0,wrong,decision,2,decision2,bolt
334,28,mug,1.08359791338,right,0,wrong,arm2,1,arm21,bolt
335,28,branch,0.383573039901,right,0,wrong,arm2,2,arm22,bolt
336,28,bolt,0.200264248066,right,0,wrong,arm2,3,arm23,bolt
337,29,lion,4.40019886522,space,-1,miss,target,NaN,targetNaN,lion
338,29,coffeepot,1.43359088013,left,-1,miss,path,1,path1,lion
339,29,mosquito,0.117010756396,left,-1,miss,path,2,path2,lion
340,29,canoe,0.133566851728,right,-1,miss,path,3,path3,lion
341,29,goose,2.95024990942,right,-1,miss,decision,1,decision1,lion
342,29,sailor,0.933669363614,left,-1,miss,arm1,1,arm11,lion
343,29,cooker,0.616923518945,right,-1,miss,arm1,2,arm12,lion
344,29,tooth,0.266910327598,left,-1,miss,arm1,3,arm13,lion
345,29,garlic,1.10033150204,left,-1,miss,decision,2,decision2,lion
346,29,mug,0.61702464195,right,-1,miss,arm2,1,arm21,lion
347,29,branch,0.233578382991,right,-1,miss,arm2,2,arm22,lion
348,29,bolt,0.25032042386,right,-1,miss,arm2,3,arm23,lion
349,30,lion,1.38363341196,space,-1,miss,target,NaN,targetNaN,lion
350,30,coffeepot,1.5169062526,left,-1,miss,path,1,path1,lion
351,30,mosquito,0.0335562266409,left,-1,miss,path,2,path2,lion
352,30,canoe,0.0168802929111,right,-1,miss,path,3,path3,lion
353,30,goose,2.6002669041,left,-1,miss,decision,1,decision1,lion
354,30,sailor,1.16697577108,left,-1,miss,arm1,1,arm11,lion
355,30,cooker,0.116915067192,right,-1,miss,arm1,2,arm12,lion
356,30,tooth,0.100256037433,left,-1,miss,arm1,3,arm13,lion
357,30,garlic,1.31672622357,right,-1,miss,decision,2,decision2,lion
358,30,mug,0.85026916815,right,-1,miss,arm2,1,arm21,lion
359,30,branch,0.233571440447,right,-1,miss,arm2,2,arm22,lion
360,30,bolt,0.416904683225,right,-1,miss,arm2,3,arm23,lion
361,31,lion,3.55027291132,space,0,wrong,target,NaN,targetNaN,lion
362,31,coffeepot,1.98356706323,left,0,wrong,path,1,path1,lion
363,31,mosquito,0.100227058865,left,0,wrong,path,2,path2,lion
364,31,canoe,0.033639841713,right,0,wrong,path,3,path3,lion
365,31,domino,2.33365451219,right,0,wrong,decision,1,decision1,lion
366,31,ambulance,0.916923398152,right,0,wrong,arm1,1,arm11,lion
367,31,trunk,0.133868108038,left,0,wrong,arm1,2,arm12,lion
368,31,peach,0.216922372114,left,0,wrong,arm1,3,arm13,lion
369,31,crutches,0.317034120206,right,0,wrong,decision,2,decision2,lion
370,31,stapler,0.617186740972,right,0,wrong,arm2,1,arm21,lion
371,31,rose,0.350217852276,right,0,wrong,arm2,2,arm22,lion
372,31,lion,0.334014630411,left,0,wrong,arm2,3,arm23,lion
373,32,lion,0.666970639024,space,0,wrong,target,NaN,targetNaN,lion
374,32,coffeepot,0.700244626962,left,0,wrong,path,1,path1,lion
375,32,mosquito,2.00020979252,left,0,wrong,path,2,path2,lion
376,32,canoe,0.113604873884,right,0,wrong,path,3,path3,lion
377,32,domino,1.88360171672,right,0,wrong,decision,1,decision1,lion
378,32,ambulance,1.10025935806,right,0,wrong,arm1,1,arm11,lion
379,32,trunk,0.500234846957,left,0,wrong,arm1,2,arm12,lion
380,32,peach,0.36692457553,left,0,wrong,arm1,3,arm13,lion
381,32,crutches,0.36697468441,left,0,wrong,decision,2,decision2,lion
382,32,stapler,0.633384226821,right,0,wrong,arm2,1,arm21,lion
383,32,rose,0.350236567203,right,0,wrong,arm2,2,arm22,lion
384,32,lion,0.383588435128,left,0,wrong,arm2,3,arm23,lion
385,33,bolt,0.650045067538,space,1,correct,target,NaN,targetNaN,bolt
386,33,coffeepot,1.66669081571,left,1,correct,path,1,path1,bolt
387,33,mosquito,0.100231888704,left,1,correct,path,2,path2,bolt
388,33,canoe,0.116903294344,right,1,correct,path,3,path3,bolt
389,33,domino,6.48354231054,left,1,correct,decision,1,decision1,bolt
390,33,ambulance,0.583553841803,right,1,correct,arm1,1,arm11,bolt
391,33,trunk,0.266898555215,left,1,correct,arm1,2,arm12,bolt
392,33,peach,0.0836404752918,left,1,correct,arm1,3,arm13,bolt
