pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
45,4,garlic,3.43373762376,right,-1,miss,decision,2,decision2,lion
46,4,mug,0.983634689689,left,-1,miss,arm2,1,arm21,lion
47,4,branch,1.1002873702,right,-1,miss,arm2,2,arm22,lion
48,4,bolt,1.08353447235,left,-1,miss,arm2,3,arm23,lion
49,5,bolt,1.16698200918,space,0,wrong,target,NaN,targetNaN,bolt
50,5,coffeepot,1.83390847621,left,0,wrong,path,1,path1,bolt
51,5,mosquito,1.01699498913,right,0,wrong,path,2,path2,bolt
52,5,canoe,0.533687213234,left,0,wrong,path,3,path3,bolt
53,5,goose,3.26701430814,left,0,wrong,decision,1,decision1,bolt
54,5,sailor,0.833666384931,left,0,wrong,arm1,1,arm11,bolt
55,5,cooker,0.533771432021,left,0,wrong,arm1,2,arm12,bolt
56,5,tooth,1.15048056025,left,0,wrong,arm1,3,arm13,bolt
57,5,garlic,3.66689839411,right,0,wrong,decision,2,decision2,bolt
58,5,mug,0.816804213958,left,0,wrong,arm2,1,arm21,bolt
59,5,branch,0.350348043951,right,0,wrong,arm2,2,arm22,bolt
60,5,bolt,0.367083735813,left,0,wrong,arm2,3,arm23,bolt
61,6,lion,1.13359937213,space,0,wrong,target,NaN,targetNaN,lion
62,6,coffeepot,2.78357914755,left,0,wrong,path,1,path1,lion
63,6,mosquito,1.20039936006,right,0,wrong,path,2,path2,lion
64,6,canoe,0.113909683651,left,0,wrong,path,3,path3,lion
65,6,domino,3.08385383965,right,0,wrong,decision,1,decision1,lion
66,6,ambulance,1.35012738469,left,0,wrong,arm1,1,arm11,lion
67,6,trunk,0.983616879981,right,0,wrong,arm1,2,arm12,lion
68,6,peach,0.566956351123,right,0,wrong,arm1,3,arm13,lion
69,6,crutches,1.71705143685,left,0,wrong,decision,2,decision2,lion
70,6,stapler,1.13377324318,left,0,wrong,arm2,1,arm21,lion
71,6,rose,0.883812183048,left,0,wrong,arm2,2,arm22,lion
72,6,lion,1.90015817435,right,0,wrong,arm2,3,arm23,lion
73,7,lion,2.31695514369,space,1,correct,target,NaN,targetNaN,lion
74,7,coffeepot,1.31703815503,left,1,correct,path,1,path1,lion
75,7,mosquito,1.13369113741,right,1,correct,path,2,path2,lion
76,7,canoe,0.114030427433,left,1,correct,path,3,path3,lion
77,7,goose,4.18349704178,left,1,correct,decision,1,decision1,lion
78,7,sailor,0.883815805361,left,1,correct,arm1,1,arm11,lion
79,7,cooker,0.516944578604,left,1,correct,arm1,2,arm12,lion
80,7,tooth,0.45033174354,left,1,correct,arm1,3,arm13,lion
81,7,crutches,2.01699438541,right,1,correct,decision,2,decision2,lion
82,7,stapler,0.56692495774,left,1,correct,arm2,1,arm21,lion
83,7,rose,0.716959671577,left,1,correct,arm2,2,arm22,lion
84,7,lion,0.550351364405,right,1,correct,arm2,3,arm23,lion
85,8,bolt,2.3337291717,space,1,correct,target,NaN,targetNaN,bolt
86,8,coffeepot,1.85027801256,left,1,correct,path,1,path1,bolt
87,8,mosquito,1.66694397489,right,1,correct,path,2,path2,bolt
88,8,canoe,0.400258693552,left,1,correct,path,3,path3,bolt
89,8,domino,3.80027891814,left,1,correct,decision,1,decision1,bolt
90,8,ambulance,0.983614766964,left,1,correct,arm1,1,arm11,bolt
91,8,trunk,1.05047784352,right,1,correct,arm1,2,arm12,bolt
92,8,peach,1.23360057957,right,1,correct,arm1,3,arm13,bolt
93,8,garlic,1.65025295822,left,1,correct,decision,2,decision2,bolt
94,8,mug,0.717054455445,left,1,correct,arm2,1,arm21,bolt
95,8,branch,0.48379950495,right,1,correct,arm2,2,arm22,bolt
96,8,bolt,0.316860963535,left,1,correct,arm2,3,arm23,bolt
97,9,bolt,2.61697687757,space,1,correct,target,NaN,targetNaN,bolt
98,9,coffeepot,0.750366457377,left,1,correct,path,1,path1,bolt
99,9,mosquito,0.500363740642,right,1,correct,path,2,path2,bolt
100,9,canoe,0.316960577155,left,1,correct,path,3,path3,bolt
101,9,domino,1.81700766723,right,1,correct,decision,1,decision1,bolt
102,9,ambulance,2.08376297996,left,1,correct,arm1,1,arm11,bolt
103,9,trunk,0.633577940111,right,1,correct,arm1,2,arm12,bolt
104,9,peach,0.950290388795,right,1,correct,arm1,3,arm13,bolt
105,9,garlic,3.20028042743,left,1,correct,decision,2,decision2,bolt
106,9,mug,0.633571902922,left,1,correct,arm2,1,arm21,bolt
107,9,branch,1.48353990582,right,1,correct,arm2,2,arm22,bolt
108,9,bolt,0.400328121227,left,1,correct,arm2,3,arm23,bolt
109,10,bolt,1.03365944216,space,1,correct,target,NaN,targetNaN,bolt
110,10,coffeepot,1.98361446511,left,1,correct,path,1,path1,bolt
111,10,mosquito,0.967009176527,right,1,correct,path,2,path2,bolt
112,10,canoe,0.113879799565,left,1,correct,path,3,path3,bolt
113,10,domino,2.58356284714,left,1,correct,decision,1,decision1,bolt
114,10,ambulance,0.584512195122,left,1,correct,arm1,1,arm11,bolt
115,10,trunk,1.38359303308,right,1,correct,arm1,2,arm12,bolt
116,10,peach,0.567176104806,right,1,correct,arm1,3,arm13,bolt
117,10,garlic,2.3509931176,left,1,correct,decision,2,decision2,bolt
118,10,mug,1.01702185462,left,1,correct,arm2,1,arm21,bolt
119,10,branch,0.483749396281,right,1,correct,arm2,2,arm22,bolt
120,10,bolt,0.250153948322,left,1,correct,arm2,3,arm23,bolt
121,11,lion,0.883566167592,space,1,correct,target,NaN,targetNaN,lion
122,11,coffeepot,1.66701038397,left,1,correct,path,1,path1,lion
123,11,mosquito,0.883624728326,right,1,correct,path,2,path2,lion
124,11,canoe,0.417191197778,left,1,correct,path,3,path3,lion
125,11,goose,1.28358971263,left,1,correct,decision,1,decision1,lion
126,11,sailor,2.11696087901,left,1,correct,arm1,1,arm11,lion
127,11,cooker,0.566984424052,left,1,correct,arm1,2,arm12,lion
128,11,tooth,0.950492634629,left,1,correct,arm1,3,arm13,lion
129,11,crutches,1.96693159865,left,1,correct,decision,2,decision2,lion
130,11,stapler,0.700377324318,left,1,correct,arm2,1,arm21,lion
131,11,rose,0.633621407873,left,1,correct,arm2,2,arm22,lion
132,11,lion,1.26705294615,right,1,correct,arm2,3,arm23,lion
133,12,lion,0.733736416325,space,1,correct,target,NaN,targetNaN,lion
134,12,coffeepot,0.900412038155,left,1,correct,path,1,path1,lion
135,12,mosquito,0.366971142236,right,1,correct,path,2,path2,lion
136,12,canoe,0.300417471625,left,1,correct,path,3,path3,lion
137,12,goose,0.733622011591,right,1,correct,decision,1,decision1,lion
138,12,sailor,0.46697989616,left,1,correct,arm1,1,arm11,lion
139,12,cooker,0.667121770104,left,1,correct,arm1,2,arm12,lion
140,12,tooth,1.75040328423,left,1,correct,arm1,3,arm13,lion
141,12,crutches,1.25034713837,right,1,correct,decision,2,decision2,lion
142,12,stapler,0.400340799324,left,1,correct,arm2,1,arm21,lion
143,12,rose,2.45023484666,left,1,correct,arm2,2,arm22,lion
144,12,lion,0.383743660951,right,1,correct,arm2,3,arm23,lion
145,13,lion,1.53365672543,space,1,correct,target,NaN,targetNaN,lion
146,13,coffeepot,0.734019560493,left,1,correct,path,1,path1,lion
147,13,mosquito,0.333675742574,right,1,correct,path,2,path2,lion
148,13,canoe,0.283766904129,left,1,correct,path,3,path3,lion
149,13,goose,0.000465165418973,right,1,correct,decision,1,decision1,lion
150,13,sailor,2.11698080174,left,1,correct,arm1,1,arm11,lion
151,13,cooker,1.01691620382,left,1,correct,arm1,2,arm12,lion
152,13,tooth,1.0835601304,left,1,correct,arm1,3,arm13,lion
153,13,crutches,1.11705234243,left,1,correct,decision,2,decision2,lion
154,13,stapler,0.600910709973,left,1,correct,arm2,1,arm21,lion
155,13,rose,0.567004346776,left,1,correct,arm2,2,arm22,lion
156,13,lion,0.950319065443,right,1,correct,arm2,3,arm23,lion
157,14,bolt,0.716952125091,space,1,correct,target,NaN,targetNaN,bolt
158,14,coffeepot,0.883567978749,left,1,correct,path,1,path1,bolt
159,14,mosquito,0.633605711181,right,1,correct,path,2,path2,bolt
160,14,canoe,0.316903223859,left,1,correct,path,3,path3,bolt
161,14,domino,1.21697657571,right,1,correct,decision,1,decision1,bolt
162,14,ambulance,0.783572204781,left,1,correct,arm1,1,arm11,bolt
163,14,trunk,1.41694156001,right,1,correct,arm1,2,arm12,bolt
164,14,peach,0.450080294615,right,1,correct,arm1,3,arm13,bolt
165,14,garlic,1.1170786042,right,1,correct,decision,2,decision2,bolt
166,14,mug,3.65100096595,left,1,correct,arm2,1,arm21,bolt
167,14,branch,0.46694156001,right,1,correct,arm2,2,arm22,bolt
168,14,bolt,0.350238167109,left,1,correct,arm2,3,arm23,bolt
169,15,bolt,0.70025990099,space,1,correct,target,NaN,targetNaN,bolt
170,15,coffeepot,2.86693401352,left,1,correct,path,1,path1,bolt
171,15,mosquito,0.333748792562,right,1,correct,path,2,path2,bolt
172,15,canoe,0.383555904371,left,1,correct,path,3,path3,bolt
173,15,domino,2.63359333494,left,1,correct,decision,1,decision1,bolt
174,15,ambulance,2.50023907269,left,1,correct,arm1,1,arm11,bolt
175,15,trunk,0.566938239556,right,1,correct,arm1,2,arm12,bolt
176,15,peach,0.350309104081,right,1,correct,arm1,3,arm13,bolt
177,15,garlic,2.00026110843,right,1,correct,decision,2,decision2,bolt
178,15,mug,1.03362472833,left,1,correct,arm2,1,arm21,bolt
179,15,branch,0.61699106496,right,1,correct,arm2,2,arm22,bolt
180,15,bolt,0.516920127988,left,1,correct,arm2,3,arm23,bolt
181,16,lion,0.616928278194,space,1,correct,target,NaN,targetNaN,lion
182,16,coffeepot,6.00016692828,left,1,correct,path,1,path1,lion
183,16,mosquito,0.450238770828,right,1,correct,path,2,path2,lion
184,16,canoe,0.350267447476,left,1,correct,path,3,path3,lion
185,16,goose,1.08342731224,right,1,correct,decision,1,decision1,lion
186,16,sailor,1.38364917894,left,1,correct,arm1,1,arm11,lion
187,16,cooker,0.366843757546,left,1,correct,arm1,2,arm12,lion
188,16,tooth,1.30023243178,left,1,correct,arm1,3,arm13,lion
189,16,crutches,1.81704570152,right,1,correct,decision,2,decision2,lion
190,16,stapler,0.616986838928,left,1,correct,arm2,1,arm21,lion
191,16,rose,1.33356948805,left,1,correct,arm2,2,arm22,lion
192,16,lion,0.300097198744,right,1,correct,arm2,3,arm23,lion
193,17,bolt,0.633616879981,space,1,correct,target,NaN,targetNaN,bolt
194,17,coffeepot,0.450338384448,left,1,correct,path,1,path1,bolt
195,17,mosquito,1.43365038638,right,1,correct,path,2,path2,bolt
196,17,canoe,0.400262617725,left,1,correct,path,3,path3,bolt
197,17,domino,1.30031665057,left,1,correct,decision,1,decision1,bolt
198,17,ambulance,2.63356556387,left,1,correct,arm1,1,arm11,bolt
199,17,trunk,0.500389398696,right,1,correct,arm1,2,arm12,bolt
200,17,peach,0.583681477904,right,1,correct,arm1,3,arm13,bolt
201,17,garlic,4.76687484907,right,1,correct,decision,2,decision2,bolt
202,17,mug,0.850259599131,left,1,correct,arm2,1,arm21,bolt
203,17,branch,0.500266843758,right,1,correct,arm2,2,arm22,bolt
204,17,bolt,0.383585788457,left,1,correct,arm2,3,arm23,bolt
205,18,lion,0.616927372615,space,1,correct,target,NaN,targetNaN,lion
206,18,coffeepot,2.63355560251,left,1,correct,path,1,path1,lion
207,18,mosquito,0.433585184738,right,1,correct,path,2,path2,lion
208,18,canoe,0.600233035499,left,1,correct,path,3,path3,lion
209,18,goose,0.866994083555,left,1,correct,decision,1,decision1,lion
210,18,sailor,0.600239978266,left,1,correct,arm1,1,arm11,lion
211,18,cooker,0.533622011591,left,1,correct,arm1,2,arm12,lion
212,18,tooth,0.900282842309,left,1,correct,arm1,3,arm13,lion
213,18,crutches,1.01771160348,right,1,correct,decision,2,decision2,lion
214,18,stapler,0.533580354987,left,1,correct,arm2,1,arm21,lion
215,18,rose,0.450318763584,left,1,correct,arm2,2,arm22,lion
216,18,lion,0.266938843275,right,1,correct,arm2,3,arm23,lion
217,19,bolt,0.816962992031,space,1,correct,target,NaN,targetNaN,bolt
218,19,coffeepot,2.20022790389,left,1,correct,path,1,path1,bolt
219,19,mosquito,0.600251750785,right,1,correct,path,2,path2,bolt
220,19,canoe,0.283557715528,left,1,correct,path,3,path3,bolt
221,19,domino,1.46689145134,right,1,correct,decision,1,decision1,bolt
222,19,ambulance,0.483594542381,left,1,correct,arm1,1,arm11,bolt
223,19,trunk,0.583632576672,right,1,correct,arm1,2,arm12,bolt
224,19,peach,0.350284351606,right,1,correct,arm1,3,arm13,bolt
225,19,garlic,0.817037249457,right,1,correct,decision,2,decision2,bolt
226,19,mug,0.616923146583,left,1,correct,arm2,1,arm21,bolt
227,19,branch,0.416970236658,right,1,correct,arm2,2,arm22,bolt
228,19,bolt,0.250252656363,left,1,correct,arm2,3,arm23,bolt
229,20,lion,0.53360601304,space,1,correct,target,NaN,targetNaN,lion
230,20,coffeepot,4.51703634388,left,1,correct,path,1,path1,lion
231,20,mosquito,0.25022699831,right,1,correct,path,2,path2,lion
232,20,canoe,1.05025778797,left,1,correct,path,3,path3,lion
233,20,goose,2.46692042985,left,1,correct,decision,1,decision1,lion
234,20,sailor,0.483583071722,left,1,correct,arm1,1,arm11,lion
235,20,cooker,2.31668829993,left,1,correct,arm1,2,arm12,lion
236,20,tooth,1.66693008935,left,1,correct,arm1,3,arm13,lion
237,20,crutches,1.3343597561,right,1,correct,decision,2,decision2,lion
238,20,stapler,0.433746679546,left,1,correct,arm2,1,arm21,lion
239,20,rose,0.533569186187,left,1,correct,arm2,2,arm22,lion
240,20,lion,0.250251147066,right,1,correct,arm2,3,arm23,lion
241,21,lion,0.500236355953,space,1,correct,target,NaN,targetNaN,lion
242,21,coffeepot,1.866902922,left,1,correct,path,1,path1,lion
243,21,mosquito,0.550257184255,right,1,correct,path,2,path2,lion
244,21,canoe,0.333536887225,left,1,correct,path,3,path3,lion
245,21,goose,0.583774450616,right,1,correct,decision,1,decision1,lion
246,21,sailor,0.46692465588,left,1,correct,arm1,1,arm11,lion
247,21,cooker,0.451003682685,left,1,correct,arm1,2,arm12,lion
248,21,tooth,0.750451279884,left,1,correct,arm1,3,arm13,lion
249,21,crutches,0.950326611929,left,1,correct,decision,2,decision2,lion
250,21,stapler,3.06690926105,left,1,correct,arm2,1,arm21,lion
251,21,rose,1.23362774692,left,1,correct,arm2,2,arm22,lion
252,21,lion,0.333580354987,right,1,correct,arm2,3,arm23,lion
253,22,bolt,2.21698502777,space,1,correct,target,NaN,targetNaN,bolt
254,22,coffeepot,1.08357824197,left,1,correct,path,1,path1,bolt
255,22,mosquito,0.33358971263,right,1,correct,path,2,path2,bolt
256,22,canoe,0.400273182806,left,1,correct,path,3,path3,bolt
257,22,domino,0.68366698865,left,1,correct,decision,1,decision1,bolt
258,22,ambulance,0.633580656846,left,1,correct,arm1,1,arm11,bolt
259,22,trunk,0.38357854383,right,1,correct,arm1,2,arm12,bolt
260,22,peach,0.183593334943,right,1,correct,arm1,3,arm13,bolt
261,22,garlic,0.750261410287,left,1,correct,decision,2,decision2,bolt
262,22,mug,0.583590920068,left,1,correct,arm2,1,arm21,bolt
263,22,branch,1.08367906303,right,1,correct,arm2,2,arm22,bolt
264,22,bolt,0.383646764067,left,1,correct,arm2,3,arm23,bolt
265,23,bolt,1.61710607341,space,1,correct,target,NaN,targetNaN,bolt
266,23,coffeepot,3.06688481043,left,1,correct,path,1,path1,bolt
267,23,mosquito,0.316898997827,right,1,correct,path,2,path2,bolt
268,23,canoe,0.733598466554,left,1,correct,path,3,path3,bolt
269,23,domino,3.18362352089,right,1,correct,decision,1,decision1,bolt
270,23,ambulance,0.583575525235,left,1,correct,arm1,1,arm11,bolt
271,23,trunk,1.90017930452,right,1,correct,arm1,2,arm12,bolt
272,23,peach,0.500292803671,right,1,correct,arm1,3,arm13,bolt
273,23,garlic,1.18363891572,left,1,correct,decision,2,decision2,bolt
274,23,mug,0.583608729776,left,1,correct,arm2,1,arm21,bolt
275,23,branch,0.183592127505,right,1,correct,arm2,2,arm22,bolt
276,23,bolt,0.20045369476,left,1,correct,arm2,3,arm23,bolt
277,24,bolt,0.916914392659,space,1,correct,target,NaN,targetNaN,bolt
278,24,coffeepot,0.900260806569,left,1,correct,path,1,path1,bolt
279,24,mosquito,0.367244626902,right,1,correct,path,2,path2,bolt
280,24,canoe,0.183686005796,left,1,correct,path,3,path3,bolt
281,24,domino,1.1002635233,right,1,correct,decision,1,decision1,bolt
282,24,ambulance,0.451102088867,left,1,correct,arm1,1,arm11,bolt
283,24,trunk,0.383670309104,right,1,correct,arm1,2,arm12,bolt
284,24,peach,0.150294614827,right,1,correct,arm1,3,arm13,bolt
285,24,garlic,0.750321782178,right,1,correct,decision,2,decision2,bolt
286,24,mug,6.4835199831,left,1,correct,arm2,1,arm21,bolt
287,24,branch,4.33356797875,right,1,correct,arm2,2,arm22,bolt
288,24,bolt,0.716933107945,left,1,correct,arm2,3,arm23,bolt
289,25,lion,0.550892598406,space,1,correct,target,NaN,targetNaN,lion
290,25,coffeepot,1.13362080415,left,1,correct,path,1,path1,lion
291,25,mosquito,0.66677553731,right,1,correct,path,2,path2,lion
292,25,canoe,0.683675138855,left,1,correct,path,3,path3,lion
293,25,goose,1.88359122193,right,1,correct,decision,1,decision1,lion
294,25,sailor,1.55025627868,left,1,correct,arm1,1,arm11,lion
295,25,cooker,0.300251448925,left,1,correct,arm1,2,arm12,lion
296,25,tooth,0.350248430331,left,1,correct,arm1,3,arm13,lion
297,25,crutches,0.683638312002,right,1,correct,decision,2,decision2,lion
298,25,stapler,1.16703121227,left,1,correct,arm2,1,arm21,lion
299,25,rose,0.383641028737,left,1,correct,arm2,2,arm22,lion
300,25,lion,0.200239978266,right,1,correct,arm2,3,arm23,lion
301,26,lion,0.633625935764,space,1,correct,target,NaN,targetNaN,lion
302,26,coffeepot,0.533544735571,left,1,correct,path,1,path1,lion
303,26,mosquito,0.967097319488,right,1,correct,path,2,path2,lion
304,26,canoe,0.150251750785,left,1,correct,path,3,path3,lion
305,26,goose,0.850246015455,right,1,correct,decision,1,decision1,lion
306,26,sailor,0.417391934315,left,1,correct,arm1,1,arm11,lion
307,26,cooker,1.00027680512,left,1,correct,arm1,2,arm12,lion
308,26,tooth,0.233713475006,left,1,correct,arm1,3,arm13,lion
309,26,crutches,0.517037249457,left,1,correct,decision,2,decision2,lion
310,26,stapler,0.583631369234,left,1,correct,arm2,1,arm21,lion
311,26,rose,0.26753893987,left,1,correct,arm2,2,arm22,lion
312,26,lion,0.183584882878,right,1,correct,arm2,3,arm23,lion
313,27,bolt,1.10066620382,space,1,correct,target,NaN,targetNaN,bolt
314,27,coffeepot,1.11694337117,left,1,correct,path,1,path1,bolt
315,27,mosquito,1.23469391451,right,1,correct,path,2,path2,bolt
316,27,canoe,0.166942767447,left,1,correct,path,3,path3,bolt
317,27,domino,0.966980499879,left,1,correct,decision,1,decision1,bolt
318,27,ambulance,0.500262014006,left,1,correct,arm1,1,arm11,bolt
319,27,trunk,0.433677553731,right,1,correct,arm1,2,arm12,bolt
320,27,peach,0.1502873702,right,1,correct,arm1,3,arm13,bolt
321,27,garlic,0.883643443613,left,1,correct,decision,2,decision2,bolt
322,27,mug,0.650363136923,left,1,correct,arm2,1,arm21,bolt
323,27,branch,0.800278616276,right,1,correct,arm2,2,arm22,bolt
324,27,bolt,0.233599673992,left,1,correct,arm2,3,arm23,bolt
325,28,bolt,0.833600881429,space,1,correct,target,NaN,targetNaN,bolt
326,28,coffeepot,0.516978688722,left,1,correct,path,1,path1,bolt
327,28,mosquito,0.383569186187,right,1,correct,path,2,path2,bolt
328,28,canoe,0.800244506158,left,1,correct,path,3,path3,bolt
329,28,domino,0.900304878049,left,1,correct,decision,1,decision1,bolt
330,28,ambulance,4.10022458343,left,1,correct,arm1,1,arm11,bolt
331,28,trunk,0.20023786525,right,1,correct,arm1,2,arm12,bolt
332,28,peach,0.650231224342,right,1,correct,arm1,3,arm13,bolt
333,28,garlic,1.00030487805,left,1,correct,decision,2,decision2,bolt
334,28,mug,1.06689386622,left,1,correct,arm2,1,arm21,bolt
335,28,branch,0.333599372132,right,1,correct,arm2,2,arm22,bolt
336,28,bolt,0.633605107462,left,1,correct,arm2,3,arm23,bolt
337,29,bolt,2.20024661917,space,1,correct,target,NaN,targetNaN,bolt
338,29,coffeepot,0.800260504709,left,1,correct,path,1,path1,bolt
339,29,mosquito,0.267352692586,right,1,correct,path,2,path2,bolt
340,29,canoe,0.150059164453,left,1,correct,path,3,path3,bolt
341,29,domino,0.633624426467,left,1,correct,decision,1,decision1,bolt
342,29,ambulance,0.450284653465,left,1,correct,arm1,1,arm11,bolt
343,29,trunk,0.600399963777,right,1,correct,arm1,2,arm12,bolt
344,29,peach,0.700305179908,right,1,correct,arm1,3,arm13,bolt
345,29,garlic,1.18356858247,left,1,correct,decision,2,decision2,bolt
346,29,mug,0.617073472591,left,1,correct,arm2,1,arm21,bolt
347,29,branch,0.533692948563,right,1,correct,arm2,2,arm22,bolt
348,29,bolt,0.134360057957,left,1,correct,arm2,3,arm23,bolt
349,30,bolt,3.05037792804,space,-1,miss,target,NaN,targetNaN,bolt
350,30,coffeepot,1.48357492152,left,-1,miss,path,1,path1,bolt
351,30,mosquito,0.3334067858,right,-1,miss,path,2,path2,bolt
352,30,canoe,1.58357703453,left,-1,miss,path,3,path3,bolt
353,30,goose,2.95028706834,right,-1,miss,decision,1,decision1,bolt
354,30,sailor,0.483583675441,left,-1,miss,arm1,1,arm11,bolt
355,30,cooker,0.316969331079,left,-1,miss,arm1,2,arm12,bolt
356,30,tooth,0.450400265636,left,-1,miss,arm1,3,arm13,bolt
357,30,crutches,1.01697204781,left,-1,miss,decision,2,decision2,bolt
358,30,stapler,0.516686186911,left,-1,miss,arm2,1,arm21,bolt
359,30,rose,0.466950917653,left,-1,miss,arm2,2,arm22,bolt
360,30,lion,0.116912883362,right,-1,miss,arm2,3,arm23,bolt
361,31,lion,0.800053730983,space,1,correct,target,NaN,targetNaN,lion
362,31,coffeepot,0.600326611929,left,1,correct,path,1,path1,lion
363,31,mosquito,0.0835833735812,right,1,correct,path,2,path2,lion
364,31,canoe,0.266943069307,left,1,correct,path,3,path3,lion
365,31,goose,0.783607522338,right,1,correct,decision,1,decision1,lion
366,31,sailor,0.500264428882,left,1,correct,arm1,1,arm11,lion
367,31,cooker,0.86690835547,left,1,correct,arm1,2,arm12,lion
368,31,tooth,0.616933711664,left,1,correct,arm1,3,arm13,lion
369,31,crutches,1.25031906544,left,1,correct,decision,2,decision2,lion
370,31,stapler,0.66694156001,left,1,correct,arm2,1,arm21,lion
371,31,rose,3.51689960155,left,1,correct,arm2,2,arm22,lion
372,31,lion,0.983713776865,right,1,correct,arm2,3,arm23,lion
373,32,lion,0.483905457619,space,1,correct,target,NaN,targetNaN,lion
374,32,coffeepot,0.350938481043,left,1,correct,path,1,path1,lion
375,32,mosquito,0.183609333494,right,1,correct,path,2,path2,lion
376,32,canoe,0.150294614827,left,1,correct,path,3,path3,lion
377,32,goose,0.600366155518,left,1,correct,decision,1,decision1,lion
378,32,sailor,0.483582468003,left,1,correct,arm1,1,arm11,lion
379,32,cooker,0.75025990099,left,1,correct,arm1,2,arm12,lion
380,32,tooth,1.0000304878,left,1,correct,arm1,3,arm13,lion
381,32,crutches,0.783596655397,right,1,correct,decision,2,decision2,lion
382,32,stapler,0.433596655397,left,1,correct,arm2,1,arm21,lion
383,32,rose,0.450300048298,left,1,correct,arm2,2,arm22,lion
384,32,lion,0.167012496981,right,1,correct,arm2,3,arm23,lion
385,33,bolt,0.566923146583,space,1,correct,target,NaN,targetNaN,bolt
386,33,coffeepot,0.450329328665,left,1,correct,path,1,path1,bolt
387,33,mosquito,0.533577638251,right,1,correct,path,2,path2,bolt
388,33,canoe,0.113523001691,left,1,correct,path,3,path3,bolt
389,33,domino,0.667384689688,left,1,correct,decision,1,decision1,bolt
390,33,ambulance,0.733751207438,left,1,correct,arm1,1,arm11,bolt
391,33,trunk,0.483757244627,right,1,correct,arm1,2,arm12,bolt
392,33,peach,0.533563148998,right,1,correct,arm1,3,arm13,bolt
393,33,garlic,0.533620804154,right,1,correct,decision,2,decision2,bolt
394,33,mug,0.25054727119,left,1,correct,arm2,1,arm21,bolt
395,33,branch,0.583585788457,right,1,correct,arm2,2,arm22,bolt
396,33,bolt,0.100260806568,left,1,correct,arm2,3,arm23,bolt
397,34,bolt,0.516901412702,space,1,correct,target,NaN,targetNaN,bolt
