pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
43,4,radio,1.03375328984,right,-1,miss,arm1,2,arm12,arc
44,4,wing,0.933780547814,left,-1,miss,arm1,3,arm13,arc
45,4,stepladder,0.966928308131,right,-1,miss,decision,2,decision2,arc
46,4,calc,3.16680859076,right,-1,miss,arm2,1,arm21,arc
47,4,tongue,1.08379942912,right,-1,miss,arm2,2,arm22,arc
48,4,beaver,1.00029159593,left,-1,miss,arm2,3,arm23,arc
49,5,arc,2.16698849888,space,1,correct,target,NaN,targetNaN,arc
50,5,trophy,1.78358206037,right,1,correct,path,1,path1,arc
51,5,astronaut,0.833589863381,right,1,correct,path,2,path2,arc
52,5,robot,0.500321630971,right,1,correct,path,3,path3,arc
53,5,watch,0.533860902651,left,1,correct,decision,1,decision1,arc
54,5,clover,1.96689419809,left,1,correct,arm1,1,arm11,arc
55,5,radio,2.10022751126,right,1,correct,arm1,2,arm12,arc
56,5,wing,4.36690440087,left,1,correct,arm1,3,arm13,arc
57,5,holly,2.46689646202,right,1,correct,decision,2,decision2,arc
58,5,match,9.56677653326,right,1,correct,arm2,1,arm21,arc
59,5,baby,0.683745758492,left,1,correct,arm2,2,arm22,arc
60,5,arc,2.83360767306,left,1,correct,arm2,3,arm23,arc
61,6,arc,3.98358248291,space,0,wrong,target,NaN,targetNaN,arc
62,6,trophy,2.26743153762,right,0,wrong,path,1,path1,arc
63,6,astronaut,1.41692337277,right,0,wrong,path,2,path2,arc
64,6,robot,0.500307745417,right,0,wrong,path,3,path3,arc
65,6,pigeon,0.583825238049,left,0,wrong,decision,1,decision1,arc
66,6,bus,4.7002810007,left,0,wrong,arm1,1,arm11,arc
67,6,deer,1.23357923783,left,0,wrong,arm1,2,arm12,arc
68,6,fist,1.51694622345,right,0,wrong,arm1,3,arm13,arc
69,6,holly,1.28360062465,left,0,wrong,decision,2,decision2,arc
70,6,match,2.31698624999,right,0,wrong,arm2,1,arm21,arc
71,6,baby,0.866964018089,left,0,wrong,arm2,2,arm22,arc
72,6,arc,0.783610736951,left,0,wrong,arm2,3,arm23,arc
73,7,arc,0.567094391095,space,-1,miss,target,NaN,targetNaN,arc
74,7,trophy,2.96693011932,right,-1,miss,path,1,path1,arc
75,7,astronaut,0.41709030082,right,-1,miss,path,2,path2,arc
76,7,robot,0.250426904298,right,-1,miss,path,3,path3,arc
77,7,pigeon,0.46711198939,left,-1,miss,decision,1,decision1,arc
78,7,bus,0.700325072161,left,-1,miss,arm1,1,arm11,arc
79,7,deer,0.383592987549,left,-1,miss,arm1,2,arm12,arc
80,7,fist,0.80030687002,right,-1,miss,arm1,3,arm13,arc
81,7,stepladder,1.16731661977,right,-1,miss,decision,2,decision2,arc
82,7,calc,1.38363766274,right,-1,miss,arm2,1,arm21,arc
83,7,tongue,0.566962478682,right,-1,miss,arm2,2,arm22,arc
84,7,beaver,1.41695204936,left,-1,miss,arm2,3,arm23,arc
85,8,beaver,1.70030243276,space,-1,miss,target,NaN,targetNaN,beaver
86,8,trophy,6.05018740927,right,-1,miss,path,1,path1,beaver
87,8,astronaut,0.533595870249,right,-1,miss,path,2,path2,beaver
88,8,robot,0.550279023475,right,-1,miss,path,3,path3,beaver
89,8,pigeon,1.58387051697,left,-1,miss,decision,1,decision1,beaver
90,8,bus,4.11686780048,left,-1,miss,arm1,1,arm11,beaver
91,8,deer,0.733635534649,left,-1,miss,arm1,2,arm12,beaver
92,8,fist,0.483658702229,right,-1,miss,arm1,3,arm13,beaver
93,8,holly,4.23357923795,right,-1,miss,decision,2,decision2,beaver
94,8,match,5.21689789579,right,-1,miss,arm2,1,arm21,beaver
95,8,baby,1.08364366973,left,-1,miss,arm2,2,arm22,beaver
96,8,arc,1.61691413587,left,-1,miss,arm2,3,arm23,beaver
97,9,arc,1.60027112998,space,1,correct,target,NaN,targetNaN,arc
98,9,trophy,1.80024166848,right,1,correct,path,1,path1,arc
99,9,astronaut,0.583589184214,right,1,correct,path,2,path2,arc
100,9,robot,0.883597062784,right,1,correct,path,3,path3,arc
101,9,watch,1.3511705948,right,1,correct,decision,1,decision1,arc
102,9,clover,3.7000470598,left,1,correct,arm1,1,arm11,arc
103,9,radio,0.900248218793,right,1,correct,arm1,2,arm12,arc
104,9,wing,0.450246513239,left,1,correct,arm1,3,arm13,arc
105,9,holly,4.70024387201,right,1,correct,decision,2,decision2,arc
106,9,match,3.5502225759,right,1,correct,arm2,1,arm21,arc
107,9,baby,1.366908325,left,1,correct,arm2,2,arm22,arc
108,9,arc,1.65021916479,left,1,correct,arm2,3,arm23,arc
109,10,arc,1.18363874941,space,-1,miss,target,NaN,targetNaN,arc
110,10,trophy,2.31692074658,right,-1,miss,path,1,path1,arc
111,10,astronaut,0.73357818136,right,-1,miss,path,2,path2,arc
112,10,robot,0.48358323751,right,-1,miss,path,3,path3,arc
113,10,watch,3.00022518693,left,-1,miss,decision,1,decision1,arc
114,10,clover,4.8001885413,left,-1,miss,arm1,1,arm11,arc
115,10,radio,1.16691907123,right,-1,miss,arm1,2,arm12,arc
116,10,wing,0.783579041716,left,-1,miss,arm1,3,arm13,arc
117,10,stepladder,2.85022622836,right,-1,miss,decision,2,decision2,arc
118,10,calc,2.25023311074,right,-1,miss,arm2,1,arm21,arc
119,10,tongue,3.9503924622,right,-1,miss,arm2,2,arm22,arc
120,10,beaver,3.00023514824,left,-1,miss,arm2,3,arm23,arc
121,11,beaver,0.850240415777,space,1,correct,target,NaN,targetNaN,beaver
122,11,trophy,3.61699443031,right,1,correct,path,1,path1,beaver
123,11,astronaut,0.466890424839,right,1,correct,path,2,path2,beaver
124,11,robot,0.416910996544,right,1,correct,path,3,path3,beaver
125,11,pigeon,1.5669150867,right,1,correct,decision,1,decision1,beaver
126,11,bus,9.46679624473,left,1,correct,arm1,1,arm11,beaver
127,11,deer,0.750261636451,left,1,correct,arm1,2,arm12,beaver
128,11,fist,5.75023537467,right,1,correct,arm1,3,arm13,beaver
129,11,stepladder,1.91692473111,left,1,correct,decision,2,decision2,beaver
130,11,calc,3.63351850375,right,1,correct,arm2,1,arm21,beaver
131,11,tongue,8.23347811506,right,1,correct,arm2,2,arm22,beaver
132,11,beaver,0.733587237191,left,1,correct,arm2,3,arm23,beaver
133,12,arc,1.06693968817,space,1,correct,target,NaN,targetNaN,arc
134,12,trophy,2.36690077861,right,1,correct,path,1,path1,arc
135,12,astronaut,1.46693177952,right,1,correct,path,2,path2,arc
136,12,robot,0.666913185036,right,1,correct,path,3,path3,arc
137,12,watch,0.93377813301,left,1,correct,decision,1,decision1,arc
138,12,clover,1.83358624112,left,1,correct,arm1,1,arm11,arc
139,12,radio,2.0168953602,right,1,correct,arm1,2,arm12,arc
140,12,wing,0.666906845989,left,1,correct,arm1,3,arm13,arc
141,12,holly,0.833680722979,left,1,correct,decision,2,decision2,arc
142,12,match,3.40020309086,right,1,correct,arm2,1,arm21,arc
143,12,baby,0.733588444535,left,1,correct,arm2,2,arm22,arc
144,12,arc,2.41690103523,left,1,correct,arm2,3,arm23,arc
145,13,beaver,0.883556009852,space,-1,miss,target,NaN,targetNaN,beaver
146,13,trophy,2.16718168871,right,-1,miss,path,1,path1,beaver
147,13,astronaut,0.450243796571,right,-1,miss,path,2,path2,beaver
148,13,robot,0.350077260868,right,-1,miss,path,3,path3,beaver
149,13,pigeon,1.11706008483,left,-1,miss,decision,1,decision1,beaver
150,13,bus,2.38355887751,left,-1,miss,arm1,1,arm11,beaver
151,13,deer,0.966924383887,left,-1,miss,arm1,2,arm12,beaver
152,13,fist,2.08356639382,right,-1,miss,arm1,3,arm13,beaver
153,13,holly,1.1002893924,right,-1,miss,decision,2,decision2,beaver
154,13,match,2.80025978002,right,-1,miss,arm2,1,arm21,beaver
155,13,baby,1.03360115283,left,-1,miss,arm2,2,arm22,beaver
156,13,arc,1.15021629725,left,-1,miss,arm2,3,arm23,beaver
157,14,arc,3.06670423807,space,0,wrong,target,NaN,targetNaN,arc
158,14,trophy,4.73352897831,right,0,wrong,path,1,path1,arc
159,14,astronaut,0.667040871456,right,0,wrong,path,2,path2,arc
160,14,robot,0.583565337234,right,0,wrong,path,3,path3,arc
161,14,pigeon,0.983590633143,right,0,wrong,decision,1,decision1,arc
162,14,bus,2.23360066989,left,0,wrong,arm1,1,arm11,arc
163,14,deer,1.93354992743,left,0,wrong,arm1,2,arm12,arc
164,14,fist,0.533588323742,right,0,wrong,arm1,3,arm13,arc
165,14,holly,1.25027386181,right,0,wrong,decision,2,decision2,arc
166,14,match,3.46690823452,right,0,wrong,arm2,1,arm21,arc
167,14,baby,0.483683756553,left,0,wrong,arm2,2,arm22,arc
168,14,arc,0.666910770233,left,0,wrong,arm2,3,arm23,arc
169,15,beaver,4.70020070614,space,1,correct,target,NaN,targetNaN,beaver
170,15,trophy,5.9169962717,right,1,correct,path,1,path1,beaver
171,15,astronaut,1.90020082693,right,1,correct,path,2,path2,beaver
172,15,robot,0.566906332853,right,1,correct,path,3,path3,beaver
173,15,pigeon,1.08384259499,left,1,correct,decision,1,decision1,beaver
174,15,bus,1.65028436645,left,1,correct,arm1,1,arm11,beaver
175,15,deer,1.6333624426,left,1,correct,arm1,2,arm12,beaver
176,15,fist,0.467297330964,right,1,correct,arm1,3,arm13,beaver
177,15,stepladder,0.91675448243,left,1,correct,decision,2,decision2,beaver
178,15,calc,1.6670034409,right,1,correct,arm2,1,arm21,beaver
179,15,tongue,1.50025401451,right,1,correct,arm2,2,arm22,beaver
180,15,beaver,3.23334197653,left,1,correct,arm2,3,arm23,beaver
181,16,arc,2.85034395335,space,1,correct,target,NaN,targetNaN,arc
182,16,trophy,3.86663921759,right,1,correct,path,1,path1,arc
183,16,astronaut,0.716917667538,right,1,correct,path,2,path2,arc
184,16,robot,0.350304560852,right,1,correct,path,3,path3,arc
185,16,watch,1.38364490727,right,1,correct,decision,1,decision1,arc
186,16,clover,2.55025336542,left,1,correct,arm1,1,arm11,arc
187,16,radio,3.00024239288,right,1,correct,arm1,2,arm12,arc
188,16,wing,0.933632334811,left,1,correct,arm1,3,arm13,arc
189,16,holly,1.16701596801,left,1,correct,decision,2,decision2,arc
190,16,match,2.55028807931,right,1,correct,arm2,1,arm21,arc
191,16,baby,1.08358692017,left,1,correct,arm2,2,arm22,arc
192,16,arc,0.550262723234,left,1,correct,arm2,3,arm23,arc
193,17,beaver,1.90054343711,space,0,wrong,target,NaN,targetNaN,beaver
194,17,trophy,3.11690764583,right,0,wrong,path,1,path1,beaver
195,17,astronaut,1.13356453739,right,0,wrong,path,2,path2,beaver
196,17,robot,0.400255916175,right,0,wrong,path,3,path3,beaver
197,17,watch,1.00024993939,right,0,wrong,decision,1,decision1,beaver
198,17,clover,2.1502368236,left,0,wrong,arm1,1,arm11,beaver
199,17,radio,1.30025449744,right,0,wrong,arm1,2,arm12,beaver
200,17,wing,3.01668798295,left,0,wrong,arm1,3,arm13,beaver
201,17,stepladder,1.25025756133,left,0,wrong,decision,2,decision2,beaver
202,17,calc,6.31669495581,right,0,wrong,arm2,1,arm21,beaver
203,17,tongue,0.583564733621,right,0,wrong,arm2,2,arm22,beaver
204,17,beaver,0.534247584292,left,0,wrong,arm2,3,arm23,beaver
205,18,beaver,1.23356927652,space,0,wrong,target,NaN,targetNaN,beaver
206,18,trophy,3.10029693891,right,0,wrong,path,1,path1,beaver
207,18,astronaut,0.583591900766,right,0,wrong,path,2,path2,beaver
208,18,robot,0.450232929667,right,0,wrong,path,3,path3,beaver
209,18,watch,3.76689528476,right,0,wrong,decision,1,decision1,beaver
210,18,clover,4.8168608275,left,0,wrong,arm1,1,arm11,beaver
211,18,radio,1.11690824968,right,0,wrong,arm1,2,arm12,beaver
212,18,wing,0.566951913643,left,0,wrong,arm1,3,arm13,beaver
213,18,stepladder,2.73357908695,left,0,wrong,decision,2,decision2,beaver
214,18,calc,3.53352342418,right,0,wrong,arm2,1,arm21,beaver
215,18,tongue,0.566903314204,right,0,wrong,arm2,2,arm22,beaver
216,18,beaver,0.534221322509,left,0,wrong,arm2,3,arm23,beaver
217,19,arc,1.1503008178,space,1,correct,target,NaN,targetNaN,arc
218,19,trophy,1.15031711815,right,1,correct,path,1,path1,arc
219,19,astronaut,0.450679379399,right,1,correct,path,2,path2,arc
220,19,robot,1.01691256627,right,1,correct,path,3,path3,arc
221,19,watch,0.683627731516,right,1,correct,decision,1,decision1,arc
222,19,clover,3.53422041691,left,1,correct,arm1,1,arm11,arc
223,19,radio,0.933585244929,right,1,correct,arm1,2,arm12,arc
224,19,wing,0.333640424768,left,1,correct,arm1,3,arm13,arc
225,19,holly,4.9835109422,left,1,correct,decision,2,decision2,arc
226,19,match,2.31694489531,right,1,correct,arm2,1,arm21,arc
227,19,baby,0.616915645078,left,1,correct,arm2,2,arm22,arc
228,19,arc,1.23358527501,left,1,correct,arm2,3,arm23,arc
229,20,arc,1.11692364444,space,0,wrong,target,NaN,targetNaN,arc
230,20,trophy,1.73357304977,right,0,wrong,path,1,path1,arc
231,20,astronaut,0.517013538047,right,0,wrong,path,2,path2,arc
232,20,robot,0.416929409956,right,0,wrong,path,3,path3,arc
233,20,pigeon,2.15032557026,right,0,wrong,decision,1,decision1,arc
234,20,bus,3.43359656469,left,0,wrong,arm1,1,arm11,arc
235,20,deer,2.96689842409,left,0,wrong,arm1,2,arm12,arc
236,20,fist,1.23365923052,right,0,wrong,arm1,3,arm13,arc
237,20,holly,1.65093970275,left,0,wrong,decision,2,decision2,arc
238,20,match,2.20025881403,right,0,wrong,arm2,1,arm21,arc
239,20,baby,0.58355326287,left,0,wrong,arm2,2,arm22,arc
240,20,arc,0.633596685366,left,0,wrong,arm2,3,arm23,arc
241,21,arc,1.1836061487,space,1,correct,target,NaN,targetNaN,arc
242,21,trophy,1.3669025898,right,1,correct,path,1,path1,arc
243,21,astronaut,0.366933983052,right,1,correct,path,2,path2,arc
244,21,robot,0.217072370462,right,1,correct,path,3,path3,arc
245,21,watch,0.533741668332,right,1,correct,decision,1,decision1,arc
246,21,clover,1.71696717257,left,1,correct,arm1,1,arm11,arc
247,21,radio,0.60024969792,right,1,correct,arm1,2,arm12,arc
248,21,wing,0.483578709653,left,1,correct,arm1,3,arm13,arc
249,21,holly,0.583680949407,left,1,correct,decision,2,decision2,arc
250,21,match,1.36698348797,right,1,correct,arm2,1,arm21,arc
251,21,baby,0.666911071981,left,1,correct,arm2,2,arm22,arc
252,21,arc,1.58357107255,left,1,correct,arm2,3,arm23,arc
253,22,arc,0.916944955592,space,1,correct,target,NaN,targetNaN,arc
254,22,trophy,3.53356176021,right,1,correct,path,1,path1,arc
255,22,astronaut,0.466937213088,right,1,correct,path,2,path2,arc
256,22,robot,0.433709761826,right,1,correct,path,3,path3,arc
257,22,watch,0.767619143007,left,1,correct,decision,1,decision1,arc
258,22,clover,3.16666430212,left,1,correct,arm1,1,arm11,arc
259,22,radio,1.26693558297,right,1,correct,arm1,2,arm12,arc
260,22,wing,0.550366864656,left,1,correct,arm1,3,arm13,arc
261,22,holly,1.05032234034,right,1,correct,decision,2,decision2,arc
262,22,match,8.28346418426,right,1,correct,arm2,1,arm21,arc
263,22,baby,0.516912415274,left,1,correct,arm2,2,arm22,arc
264,22,arc,0.900230710977,left,1,correct,arm2,3,arm23,arc
265,23,beaver,5.06663179188,space,-1,miss,target,NaN,targetNaN,beaver
266,23,trophy,6.63361057092,right,-1,miss,path,1,path1,beaver
267,23,astronaut,2.80028362689,right,-1,miss,path,2,path2,beaver
268,23,robot,0.617154415813,right,-1,miss,path,3,path3,beaver
269,23,pigeon,3.93339628098,right,-1,miss,decision,1,decision1,beaver
270,23,bus,1.83362397342,left,-1,miss,arm1,1,arm11,beaver
271,23,deer,0.850254905061,left,-1,miss,arm1,2,arm12,beaver
272,23,fist,1.26690237841,right,-1,miss,arm1,3,arm13,beaver
273,23,holly,1.18366863357,left,-1,miss,decision,2,decision2,beaver
274,23,match,5.81684603647,right,-1,miss,arm2,1,arm21,beaver
275,23,baby,0.716905593174,left,-1,miss,arm2,2,arm22,beaver
276,23,arc,1.9169265423,left,-1,miss,arm2,3,arm23,beaver
277,24,beaver,1.88360581652,space,-1,miss,target,NaN,targetNaN,beaver
278,24,trophy,2.43359354592,right,-1,miss,path,1,path1,beaver
279,24,astronaut,1.7170055086,right,-1,miss,path,2,path2,beaver
280,24,robot,0.283625377109,right,-1,miss,path,3,path3,beaver
281,24,pigeon,2.06691070972,right,-1,miss,decision,1,decision1,beaver
282,24,bus,1.43359294231,left,-1,miss,arm1,1,arm11,beaver
283,24,deer,2.25024337391,left,-1,miss,arm1,2,arm12,beaver
284,24,fist,1.13359079906,right,-1,miss,arm1,3,arm13,beaver
285,24,holly,0.850292637362,right,-1,miss,decision,2,decision2,beaver
286,24,match,3.36700310884,right,-1,miss,arm2,1,arm21,beaver
287,24,baby,0.666714259889,left,-1,miss,arm2,2,arm22,beaver
288,24,arc,0.566914482974,left,-1,miss,arm2,3,arm23,beaver
289,25,arc,1.20024009875,space,1,correct,target,NaN,targetNaN,arc
290,25,trophy,1.18380265892,right,1,correct,path,1,path1,arc
291,25,astronaut,1.71699494356,right,1,correct,path,2,path2,arc
292,25,robot,0.316943084239,right,1,correct,path,3,path3,arc
293,25,watch,0.683626524056,left,1,correct,decision,1,decision1,arc
294,25,clover,2.36697594146,left,1,correct,arm1,1,arm11,arc
295,25,radio,1.06691855809,right,1,correct,arm1,2,arm12,arc
296,25,wing,1.43378915079,left,1,correct,arm1,3,arm13,arc
297,25,holly,0.866947717732,left,1,correct,decision,2,decision2,arc
298,25,match,2.91687311325,right,1,correct,arm2,1,arm21,arc
299,25,baby,1.58332747221,left,1,correct,arm2,2,arm22,arc
300,25,arc,0.983869249118,left,1,correct,arm2,3,arm23,arc
301,26,arc,1.90024670947,space,1,correct,target,NaN,targetNaN,arc
302,26,trophy,1.21692506317,right,1,correct,path,1,path1,arc
303,26,astronaut,0.183660785202,right,1,correct,path,2,path2,arc
304,26,robot,0.150251916493,right,1,correct,path,3,path3,arc
305,26,watch,1.51696222194,left,1,correct,decision,1,decision1,arc
306,26,clover,1.90023372963,left,1,correct,arm1,1,arm11,arc
307,26,radio,5.23359101044,right,1,correct,arm1,2,arm12,arc
308,26,wing,0.733615611913,left,1,correct,arm1,3,arm13,arc
309,26,holly,1.08361589874,right,1,correct,decision,2,decision2,arc
310,26,match,2.83359076898,right,1,correct,arm2,1,arm21,arc
311,26,baby,1.35001628532,left,1,correct,arm2,2,arm22,arc
312,26,arc,3.80020212498,left,1,correct,arm2,3,arm23,arc
313,27,arc,5.100286072,space,-1,miss,target,NaN,targetNaN,arc
314,27,trophy,6.08350753121,right,-1,miss,path,1,path1,arc
315,27,astronaut,0.450267039705,right,-1,miss,path,2,path2,arc
316,27,robot,0.383565820171,right,-1,miss,path,3,path3,arc
317,27,pigeon,0.76704470499,left,-1,miss,decision,1,decision1,arc
318,27,bus,1.48369975516,left,-1,miss,arm1,1,arm11,arc
319,27,deer,0.933584339335,left,-1,miss,arm1,2,arm12,arc
320,27,fist,0.50046290108,right,-1,miss,arm1,3,arm13,arc
321,27,stepladder,1.40026014217,left,-1,miss,decision,2,decision2,arc
322,27,calc,8.30015005427,right,-1,miss,arm2,1,arm21,arc
323,27,tongue,0.616884553689,right,-1,miss,arm2,2,arm22,arc
324,27,beaver,0.916922618169,left,-1,miss,arm2,3,arm23,arc
325,28,arc,0.517062137485,space,0,wrong,target,NaN,targetNaN,arc
326,28,trophy,1.83358412795,right,0,wrong,path,1,path1,arc
327,28,astronaut,0.500209037564,right,0,wrong,path,2,path2,arc
328,28,robot,0.500220508082,right,0,wrong,path,3,path3,arc
329,28,pigeon,2.15027455601,right,0,wrong,decision,1,decision1,arc
330,28,bus,1.25030434958,left,0,wrong,arm1,1,arm11,arc
331,28,deer,1.36692221055,left,0,wrong,arm1,2,arm12,arc
332,28,fist,1.20024523034,right,0,wrong,arm1,3,arm13,arc
333,28,holly,1.18363874941,left,0,wrong,decision,2,decision2,arc
334,28,match,1.48359259509,right,0,wrong,arm2,1,arm21,arc
335,28,baby,0.950239419588,left,0,wrong,arm2,2,arm22,arc
336,28,arc,0.684095009579,left,0,wrong,arm2,3,arm23,arc
337,29,beaver,1.11695352849,space,-1,miss,target,NaN,targetNaN,beaver
338,29,trophy,2.45024138165,right,-1,miss,path,1,path1,beaver
339,29,astronaut,0.316931613488,right,-1,miss,path,2,path2,beaver
340,29,robot,0.20024040062,right,-1,miss,path,3,path3,beaver
341,29,pigeon,0.0502384235151,right,-1,miss,decision,1,decision1,beaver
342,29,bus,1.03358485247,left,-1,miss,arm1,1,arm11,beaver
343,29,deer,0.983609348303,left,-1,miss,arm1,2,arm12,beaver
344,29,fist,0.616926512099,right,-1,miss,arm1,3,arm13,beaver
345,29,holly,0.966794886393,right,-1,miss,decision,2,decision2,beaver
346,29,match,2.30019925721,right,-1,miss,arm2,1,arm21,beaver
347,29,baby,0.716934571741,left,-1,miss,arm2,2,arm22,beaver
348,29,arc,0.300249365973,left,-1,miss,arm2,3,arm23,beaver
349,30,beaver,1.01710152999,space,-1,miss,target,NaN,targetNaN,beaver
350,30,trophy,2.43356637866,right,-1,miss,path,1,path1,beaver
351,30,astronaut,0.450792878401,right,-1,miss,path,2,path2,beaver
352,30,robot,0.317210531444,right,-1,miss,path,3,path3,beaver
353,30,pigeon,4.91691205301,left,-1,miss,decision,1,decision1,beaver
354,30,bus,3.05019616324,left,-1,miss,arm1,1,arm11,beaver
355,30,deer,1.03357247624,left,-1,miss,arm1,2,arm12,beaver
356,30,fist,2.7835757212,right,-1,miss,arm1,3,arm13,beaver
357,30,holly,1.06694421615,right,-1,miss,decision,2,decision2,beaver
358,30,match,2.00022186653,right,-1,miss,arm2,1,arm21,beaver
359,30,baby,0.700409592711,left,-1,miss,arm2,2,arm22,beaver
360,30,arc,0.750251675141,left,-1,miss,arm2,3,arm23,beaver
361,31,beaver,4.08355522505,space,1,correct,target,NaN,targetNaN,beaver
362,31,trophy,4.01687634317,right,1,correct,path,1,path1,beaver
363,31,astronaut,4.01687121147,right,1,correct,path,2,path2,beaver
364,31,robot,0.400261953473,right,1,correct,path,3,path3,beaver
365,31,pigeon,3.13360559021,left,1,correct,decision,1,decision1,beaver
366,31,bus,3.28353542311,left,1,correct,arm1,1,arm11,beaver
367,31,deer,1.81690791762,left,1,correct,arm1,2,arm12,beaver
368,31,fist,1.21690514043,right,1,correct,arm1,3,arm13,beaver
369,31,stepladder,1.01696961757,right,1,correct,decision,2,decision2,beaver
370,31,calc,2.30023819709,right,1,correct,arm2,1,arm21,beaver
371,31,tongue,0.833399088355,right,1,correct,arm2,2,arm22,beaver
372,31,beaver,1.90023584256,left,1,correct,arm2,3,arm23,beaver
373,32,arc,1.10025316919,space,0,wrong,target,NaN,targetNaN,arc
374,32,trophy,7.31681901996,right,0,wrong,path,1,path1,arc
375,32,astronaut,0.533635715721,right,0,wrong,path,2,path2,arc
376,32,robot,0.333623218699,right,0,wrong,path,3,path3,arc
377,32,pigeon,3.11692273885,left,0,wrong,decision,1,decision1,arc
378,32,bus,3.65023455967,left,0,wrong,arm1,1,arm11,arc
379,32,deer,1.30026144022,left,0,wrong,arm1,2,arm12,arc
380,32,fist,0.316910785157,right,0,wrong,arm1,3,arm13,arc
381,32,holly,0.91698329174,left,0,wrong,decision,2,decision2,arc
382,32,match,1.75024382677,right,0,wrong,arm2,1,arm21,arc
383,32,baby,1.51689158706,left,0,wrong,arm2,2,arm22,arc
384,32,arc,1.01695120416,left,0,wrong,arm2,3,arm23,arc
385,33,beaver,5.05022634915,space,-1,miss,target,NaN,targetNaN,beaver
386,33,trophy,1.33359756076,right,-1,miss,path,1,path1,beaver
387,33,astronaut,0.183574151481,right,-1,miss,path,2,path2,beaver
388,33,robot,0.216909668408,right,-1,miss,path,3,path3,beaver
389,33,pigeon,2.40027825383,right,-1,miss,decision,1,decision1,beaver
390,33,bus,0.983596368344,left,-1,miss,arm1,1,arm11,beaver
391,33,deer,1.30025751609,left,-1,miss,arm1,2,arm12,beaver
392,33,fist,0.366909532575,right,-1,miss,arm1,3,arm13,beaver
393,33,holly,0.583600051003,left,-1,miss,decision,2,decision2,beaver
394,33,match,2.83357265731,right,-1,miss,arm2,1,arm21,beaver
395,33,baby,0.783603492309,left,-1,miss,arm2,2,arm22,beaver
396,33,arc,0.317032132647,left,-1,miss,arm2,3,arm23,beaver
397,34,beaver,1.06691644504,space,1,correct,target,NaN,targetNaN,beaver
398,34,trophy,6.30017088249,right,1,correct,path,1,path1,beaver
399,34,astronaut,1.05028249486,right,1,correct,path,2,path2,beaver
400,34,robot,0.266909321188,right,1,correct,path,3,path3,beaver
