pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
403,34,deer,0.116716000534,left,1,correct,arm1,2,arm12,beaver
404,34,fist,0.133576652031,right,1,correct,arm1,3,arm13,beaver
405,34,stepladder,0.566981968739,left,1,correct,decision,2,decision2,beaver
406,34,calc,0.283605238104,right,1,correct,arm2,1,arm21,beaver
407,34,tongue,0.366885494515,right,1,correct,arm2,2,arm22,beaver
408,34,beaver,0.100230560112,left,1,correct,arm2,3,arm23,beaver
409,35,arc,0.484394177497,space,1,correct,target,NaN,targetNaN,arc
410,35,trophy,0.883698452247,right,1,correct,path,1,path1,arc
411,35,astronaut,0.0669074094981,right,1,correct,path,2,path2,arc
412,35,robot,0.0337255290233,right,1,correct,path,3,path3,arc
413,35,watch,1.23365507507,left,1,correct,decision,1,decision1,arc
414,35,clover,0.900058621071,left,1,correct,arm1,1,arm11,arc
415,35,radio,0.0836050569883,right,1,correct,arm1,2,arm12,arc
416,35,wing,0.566982874316,left,1,correct,arm1,3,arm13,arc
417,35,holly,0.766986677743,left,1,correct,decision,2,decision2,arc
418,35,match,0.133605026802,right,1,correct,arm2,1,arm21,arc
419,35,baby,0.100335908998,left,1,correct,arm2,2,arm22,arc
420,35,arc,0.750351816981,left,1,correct,arm2,3,arm23,arc
421,36,arc,1.28355241273,space,1,correct,target,NaN,targetNaN,arc
422,36,trophy,0.367088343945,right,1,correct,path,1,path1,arc
423,36,astronaut,0.0668998630163,right,1,correct,path,2,path2,arc
424,36,robot,0.0502251568309,right,1,correct,path,3,path3,arc
425,36,watch,0.283834349291,right,1,correct,decision,1,decision1,arc
426,36,clover,0.300268473637,left,1,correct,arm1,1,arm11,arc
427,36,radio,0.0669511790925,right,1,correct,arm1,2,arm12,arc
428,36,wing,0.183598657571,left,1,correct,arm1,3,arm13,arc
429,36,holly,0.900328785119,right,1,correct,decision,2,decision2,arc
430,36,match,0.383629024614,right,1,correct,arm2,1,arm21,arc
431,36,baby,0.167190493124,left,1,correct,arm2,2,arm22,arc
432,36,arc,0.316951330022,left,1,correct,arm2,3,arm23,arc
433,37,arc,0.183635786262,space,1,correct,target,NaN,targetNaN,arc
434,37,trophy,0.650387194888,right,1,correct,path,1,path1,arc
435,37,astronaut,0.0502601725061,right,1,correct,path,2,path2,arc
436,37,robot,0.0336536865166,right,1,correct,path,3,path3,arc
437,37,watch,0.233707598583,left,1,correct,decision,1,decision1,arc
438,37,clover,0.400269016983,left,1,correct,arm1,1,arm11,arc
439,37,radio,0.150282449721,right,1,correct,arm1,2,arm12,arc
440,37,wing,0.916928328346,left,1,correct,arm1,3,arm13,arc
441,37,holly,1.08368172924,right,1,correct,decision,2,decision2,arc
442,37,match,0.317032530166,right,1,correct,arm2,1,arm21,arc
443,37,baby,0.1502329448,left,1,correct,arm2,2,arm22,arc
444,37,arc,1.13359627288,left,1,correct,arm2,3,arm23,arc
445,38,arc,0.417003491305,space,1,correct,target,NaN,targetNaN,arc
446,38,trophy,0.766914231518,right,1,correct,path,1,path1,arc
447,38,astronaut,0.0335761086835,right,1,correct,path,2,path2,arc
448,38,robot,0.034261329231,right,1,correct,path,3,path3,arc
449,38,watch,0.3170189465,right,1,correct,decision,1,decision1,arc
450,38,clover,0.167058882481,left,1,correct,arm1,1,arm11,arc
451,38,radio,0.0502372312017,right,1,correct,arm1,2,arm12,arc
452,38,wing,0.166926668119,left,1,correct,arm1,3,arm13,arc
453,38,holly,0.700306266418,left,1,correct,decision,2,decision2,arc
454,38,match,0.283736848746,right,1,correct,arm2,1,arm21,arc
455,38,baby,0.0669403121587,left,1,correct,arm2,2,arm22,arc
456,38,arc,0.250312877135,left,1,correct,arm2,3,arm23,arc
457,39,beaver,0.183631560232,space,1,correct,target,NaN,targetNaN,beaver
458,39,trophy,0.650249848919,right,1,correct,path,1,path1,beaver
459,39,astronaut,0.000258693396063,right,1,correct,path,2,path2,beaver
460,39,robot,0.216913657985,right,1,correct,path,3,path3,beaver
461,39,pigeon,0.33364565706,right,1,correct,decision,1,decision1,beaver
462,39,bus,0.40028290251,right,1,correct,arm1,1,arm11,beaver
463,39,deer,0.150103749032,left,1,correct,arm1,2,arm12,beaver
464,39,fist,0.0669249173357,right,1,correct,arm1,3,arm13,beaver
465,39,stepladder,1.05026922828,right,1,correct,decision,2,decision2,beaver
466,39,calc,0.300240098865,right,1,correct,arm2,1,arm21,beaver
467,39,tongue,1.18356575491,right,1,correct,arm2,2,arm22,beaver
468,39,beaver,0.500261410129,left,1,correct,arm2,3,arm23,beaver
469,40,arc,0.400301919644,space,1,correct,target,NaN,targetNaN,arc
470,40,trophy,0.716921204467,right,1,correct,path,1,path1,arc
471,40,astronaut,0.0335640343128,right,1,correct,path,2,path2,arc
472,40,robot,0.0336603274209,right,1,correct,path,3,path3,arc
473,40,watch,0.35053800378,left,1,correct,decision,1,decision1,arc
474,40,clover,0.550256248336,left,1,correct,arm1,1,arm11,arc
475,40,radio,0.133679586042,right,1,correct,arm1,2,arm12,arc
476,40,wing,0.333734403686,left,1,correct,arm1,3,arm13,arc
477,40,holly,3.56689593885,left,1,correct,decision,2,decision2,arc
478,40,match,0.133563973941,right,1,correct,arm2,1,arm21,arc
479,40,baby,0.083738176927,left,1,correct,arm2,2,arm22,arc
480,40,arc,0.450257818005,left,1,correct,arm2,3,arm23,arc
481,41,beaver,0.450315171266,space,1,correct,target,NaN,targetNaN,beaver
482,41,trophy,0.216910035674,right,1,correct,path,1,path1,beaver
483,41,astronaut,0.0335806365729,right,1,correct,path,2,path2,beaver
484,41,robot,0.01690894898,right,1,correct,path,3,path3,beaver
485,41,pigeon,0.250270918697,left,1,correct,decision,1,decision1,beaver
486,41,bus,0.100340135028,right,1,correct,arm1,1,arm11,beaver
487,41,deer,0.083559778097,left,1,correct,arm1,2,arm12,beaver
488,41,fist,0.100302402619,right,1,correct,arm1,3,arm13,beaver
489,41,stepladder,0.916947647339,left,1,correct,decision,2,decision2,beaver
490,41,calc,0.133355087325,right,1,correct,arm2,1,arm21,beaver
491,41,tongue,0.333606113496,right,1,correct,arm2,2,arm22,beaver
492,41,beaver,0.13367656745,left,1,correct,arm2,3,arm23,beaver
493,42,arc,0.633632495996,space,1,correct,target,NaN,targetNaN,arc
494,42,trophy,0.533622595012,right,1,correct,path,1,path1,arc
495,42,astronaut,0.316994495898,right,1,correct,path,2,path2,arc
496,42,robot,0.150245924749,right,1,correct,path,3,path3,arc
497,42,watch,0.266991205632,left,1,correct,decision,1,decision1,arc
498,42,clover,0.333664674194,left,1,correct,arm1,1,arm11,arc
499,42,radio,0.300297753986,right,1,correct,arm1,2,arm12,arc
500,42,wing,0.200241366674,left,1,correct,arm1,3,arm13,arc
501,42,holly,1.00032781917,right,1,correct,decision,2,decision2,arc
502,42,match,0.26701716553,right,1,correct,arm2,1,arm21,arc
503,42,baby,0.166991567863,left,1,correct,arm2,2,arm22,arc
504,42,arc,0.450266873782,left,1,correct,arm2,3,arm23,arc
505,43,beaver,0.450333886541,space,1,correct,target,NaN,targetNaN,beaver
506,43,trophy,0.267039201256,right,1,correct,path,1,path1,beaver
507,43,astronaut,0.0502550408992,right,1,correct,path,2,path2,beaver
508,43,robot,0.0169493981225,right,1,correct,path,3,path3,beaver
509,43,pigeon,0.350219240389,left,1,correct,decision,1,decision1,beaver
510,43,bus,0.133813611559,right,1,correct,arm1,1,arm11,beaver
511,43,deer,0.333594340984,left,1,correct,arm1,2,arm12,beaver
512,43,fist,0.116911907201,right,1,correct,arm1,3,arm13,beaver
513,43,stepladder,0.483629266102,left,1,correct,decision,2,decision2,beaver
514,43,calc,0.117025406287,right,1,correct,arm2,1,arm21,beaver
515,43,tongue,0.28355271459,right,1,correct,arm2,2,arm22,beaver
516,43,beaver,0.0503048476789,left,1,correct,arm2,3,arm23,beaver
517,44,arc,0.366960053755,space,1,correct,target,NaN,targetNaN,arc
518,44,trophy,0.283742282213,right,1,correct,path,1,path1,arc
519,44,astronaut,0.0669994765763,right,1,correct,path,2,path2,arc
520,44,robot,0.0336280284782,right,1,correct,path,3,path3,arc
521,44,watch,0.283769147688,left,1,correct,decision,1,decision1,arc
522,44,clover,0.750282993067,left,1,correct,arm1,1,arm11,arc
523,44,radio,0.366911454413,right,1,correct,arm1,2,arm12,arc
524,44,wing,0.233582025126,left,1,correct,arm1,3,arm13,arc
525,44,holly,0.366966090941,left,1,correct,decision,2,decision2,arc
526,44,match,0.133394027171,right,1,correct,arm2,1,arm21,arc
527,44,baby,0.100333795983,left,1,correct,arm2,2,arm22,arc
528,44,arc,0.40025784819,left,1,correct,arm2,3,arm23,arc
529,45,arc,0.250343666781,space,1,correct,target,NaN,targetNaN,arc
530,45,trophy,0.600266179506,right,1,correct,path,1,path1,arc
531,45,astronaut,0.033535357682,right,1,correct,path,2,path2,arc
532,45,robot,0.0170532377119,right,1,correct,path,3,path3,arc
533,45,watch,0.550293678886,left,1,correct,decision,1,decision1,arc
534,45,clover,0.633618006751,left,1,correct,arm1,1,arm11,arc
535,45,radio,0.0836092830177,right,1,correct,arm1,2,arm12,arc
536,45,wing,0.183575414408,left,1,correct,arm1,3,arm13,arc
537,45,holly,0.666965909825,left,1,correct,decision,2,decision2,arc
538,45,match,0.250270616837,right,1,correct,arm2,1,arm21,arc
539,45,baby,0.3835520505,left,1,correct,arm2,2,arm22,arc
540,45,arc,0.766914533377,left,1,correct,arm2,3,arm23,arc
541,46,arc,0.500284049575,space,1,correct,target,NaN,targetNaN,arc
542,46,trophy,0.283589843281,right,1,correct,path,1,path1,arc
543,46,astronaut,0.0505454295185,right,1,correct,path,2,path2,arc
544,46,robot,0.0336035778778,right,1,correct,path,3,path3,arc
545,46,watch,0.367038839025,right,1,correct,decision,1,decision1,arc
546,46,clover,0.233601344119,left,1,correct,arm1,1,arm11,arc
547,46,radio,0.08363735593,right,1,correct,arm1,2,arm12,arc
548,46,wing,0.0671667066131,left,1,correct,arm1,3,arm13,arc
549,46,holly,0.700333735611,left,1,correct,decision,2,decision2,arc
550,46,match,0.0836005290989,right,1,correct,arm2,1,arm21,arc
551,46,baby,0.116908888609,left,1,correct,arm2,2,arm22,arc
552,46,arc,0.183513231398,left,1,correct,arm2,3,arm23,arc
553,47,beaver,0.333633884548,space,1,correct,target,NaN,targetNaN,beaver
554,47,trophy,0.666920932793,right,1,correct,path,1,path1,beaver
555,47,astronaut,0.0502320995943,right,1,correct,path,2,path2,beaver
556,47,robot,0.0506323649888,right,1,correct,path,3,path3,beaver
557,47,pigeon,0.300299565142,left,1,correct,decision,1,decision1,beaver
558,47,bus,0.0836654288423,right,1,correct,arm1,1,arm11,beaver
559,47,deer,0.150328936049,left,1,correct,arm1,2,arm12,beaver
560,47,fist,0.666902519378,right,1,correct,arm1,3,arm13,beaver
561,47,stepladder,0.650078090994,right,1,correct,decision,2,decision2,beaver
562,47,calc,0.250241638347,right,1,correct,arm2,1,arm21,beaver
563,47,tongue,0.900253622161,right,1,correct,arm2,2,arm22,beaver
564,47,beaver,0.950250875241,left,1,correct,arm2,3,arm23,beaver
565,48,beaver,0.500404189565,space,1,correct,target,NaN,targetNaN,beaver
566,48,trophy,0.333599170732,right,1,correct,path,1,path1,beaver
567,48,astronaut,0.0500700011653,right,1,correct,path,2,path2,beaver
568,48,robot,0.033637084257,right,1,correct,path,3,path3,beaver
569,48,pigeon,0.35029379963,right,1,correct,decision,1,decision1,beaver
570,48,bus,0.333560230886,right,1,correct,arm1,1,arm11,beaver
571,48,deer,0.166963494951,left,1,correct,arm1,2,arm12,beaver
572,48,fist,0.250301406483,right,1,correct,arm1,3,arm13,beaver
573,48,stepladder,0.700273363757,left,1,correct,decision,2,decision2,beaver
574,48,calc,0.0838178677745,right,1,correct,arm2,1,arm21,beaver
575,48,tongue,0.217045570487,right,1,correct,arm2,2,arm22,beaver
576,48,beaver,0.133711281266,left,1,correct,arm2,3,arm23,beaver
577,49,arc,0.48367122454,space,1,correct,target,NaN,targetNaN,arc
578,49,trophy,0.183738116555,right,1,correct,path,1,path1,arc
579,49,astronaut,0.0336274247602,right,1,correct,path,2,path2,arc
580,49,robot,0.0503652195334,right,1,correct,path,3,path3,arc
581,49,watch,0.366943753354,right,1,correct,decision,1,decision1,arc
582,49,clover,0.150431568201,left,1,correct,arm1,1,arm11,arc
583,49,radio,0.100350398243,right,1,correct,arm1,2,arm12,arc
584,49,wing,0.183750492785,left,1,correct,arm1,3,arm13,arc
585,49,holly,3.15039504323,right,1,correct,decision,2,decision2,arc
586,49,match,0.350335456209,right,1,correct,arm2,1,arm21,arc
587,49,baby,0.116996729657,left,1,correct,arm2,2,arm22,arc
588,49,arc,0.250321932913,left,1,correct,arm2,3,arm23,arc
589,50,arc,0.40024124593,space,1,correct,target,NaN,targetNaN,arc
590,50,trophy,2.80029352796,right,1,correct,path,1,path1,arc
591,50,astronaut,0.183621900735,right,1,correct,path,2,path2,arc
592,50,robot,0.216959540594,right,1,correct,path,3,path3,arc
593,50,watch,0.800347258907,right,1,correct,decision,1,decision1,arc
594,50,clover,1.11701393564,left,1,correct,arm1,1,arm11,arc
595,50,radio,0.117406352689,right,1,correct,arm1,2,arm12,arc
596,50,wing,0.533607502048,left,1,correct,arm1,3,arm13,arc
597,50,holly,0.733669866173,left,1,correct,decision,2,decision2,arc
598,50,match,0.116931829913,right,1,correct,arm2,1,arm21,arc
599,50,baby,0.150292109218,left,1,correct,arm2,2,arm22,arc
600,50,arc,0.233651452758,left,1,correct,arm2,3,arm23,arc
