pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
43,4,cooker,1.18370634131,left,-1,miss,arm1,2,arm12,bolt
44,4,tooth,0.483869224321,right,-1,miss,arm1,3,arm13,bolt
45,4,crutches,0.783573884983,left,-1,miss,decision,2,decision2,bolt
46,4,stapler,1.01712389337,left,-1,miss,arm2,1,arm21,bolt
47,4,rose,1.28358867625,right,-1,miss,arm2,2,arm22,bolt
48,4,lion,0.950473889243,right,-1,miss,arm2,3,arm23,bolt
49,5,bolt,0.866978910286,space,1,correct,target,NaN,targetNaN,bolt
50,5,coffeepot,0.516916214023,left,1,correct,path,1,path1,bolt
51,5,mosquito,0.600240038708,right,1,correct,path,2,path2,bolt
52,5,canoe,1.21692539053,left,1,correct,path,3,path3,bolt
53,5,domino,0.916949358303,left,1,correct,decision,1,decision1,bolt
54,5,ambulance,2.35022992641,left,1,correct,arm1,1,arm11,bolt
55,5,trunk,0.583644399419,right,1,correct,arm1,2,arm12,bolt
56,5,peach,1.10024335934,right,1,correct,arm1,3,arm13,bolt
57,5,garlic,1.03338537365,right,1,correct,decision,2,decision2,bolt
58,5,mug,1.8335705949,left,1,correct,arm2,1,arm21,bolt
59,5,branch,0.666936227586,right,1,correct,arm2,2,arm22,bolt
60,5,bolt,1.10025603743,left,1,correct,arm2,3,arm23,bolt
61,6,lion,1.06692560203,space,1,correct,target,NaN,targetNaN,lion
62,6,coffeepot,0.533587016165,left,1,correct,path,1,path1,lion
63,6,mosquito,0.500230922364,right,1,correct,path,2,path2,lion
64,6,canoe,1.83357783966,left,1,correct,path,3,path3,lion
65,6,goose,1.13360005617,left,1,correct,decision,1,decision1,lion
66,6,sailor,0.717021381948,left,1,correct,arm1,1,arm11,lion
67,6,cooker,1.56694824109,left,1,correct,arm1,2,arm12,lion
68,6,tooth,0.40025018109,right,1,correct,arm1,3,arm13,lion
69,6,crutches,0.883579077665,right,1,correct,decision,2,decision2,lion
70,6,stapler,0.883581793867,left,1,correct,arm2,1,arm21,lion
71,6,rose,0.850060583092,right,1,correct,arm2,2,arm22,lion
72,6,lion,0.650276895612,right,1,correct,arm2,3,arm23,lion
73,7,bolt,0.433608689345,space,1,correct,target,NaN,targetNaN,bolt
74,7,coffeepot,1.03359154426,left,1,correct,path,1,path1,bolt
75,7,mosquito,0.450346504804,right,1,correct,path,2,path2,bolt
76,7,canoe,0.350229926407,left,1,correct,path,3,path3,bolt
77,7,domino,1.00013432745,left,1,correct,decision,1,decision1,bolt
78,7,ambulance,0.916971393861,left,1,correct,arm1,1,arm11,bolt
79,7,trunk,0.450339561794,right,1,correct,arm1,2,arm12,bolt
80,7,peach,1.00026714616,right,1,correct,arm1,3,arm13,bolt
81,7,garlic,0.866931216791,left,1,correct,decision,2,decision2,bolt
82,7,mug,1.05023397133,left,1,correct,arm2,1,arm21,bolt
83,7,branch,0.516923156567,right,1,correct,arm2,2,arm22,bolt
84,7,bolt,0.916918266565,left,1,correct,arm2,3,arm23,bolt
85,8,lion,0.716702014674,space,1,correct,target,NaN,targetNaN,lion
86,8,coffeepot,0.500301557593,left,1,correct,path,1,path1,lion
87,8,mosquito,0.533575243782,right,1,correct,path,2,path2,lion
88,8,canoe,5.20023496728,left,1,correct,path,3,path3,lion
89,8,goose,2.63362752553,left,1,correct,decision,1,decision1,lion
90,8,sailor,1.18336825818,left,1,correct,arm1,1,arm11,lion
91,8,cooker,3.13351644157,left,1,correct,arm1,2,arm12,lion
92,8,tooth,0.58358765021,right,1,correct,arm1,3,arm13,lion
93,8,crutches,0.533651312348,left,1,correct,decision,2,decision2,lion
94,8,stapler,1.45029941434,left,1,correct,arm2,1,arm21,lion
95,8,rose,0.783627012745,right,1,correct,arm2,2,arm22,lion
96,8,lion,0.600295580924,right,1,correct,arm2,3,arm23,lion
97,9,lion,1.03359003505,space,1,correct,target,NaN,targetNaN,lion
98,9,coffeepot,1.21690939181,left,1,correct,path,1,path1,lion
99,9,mosquito,0.500312726479,right,1,correct,path,2,path2,lion
100,9,canoe,0.80025947839,left,1,correct,path,3,path3,lion
101,9,goose,0.733678902499,left,1,correct,decision,1,decision1,lion
102,9,sailor,0.700261833146,left,1,correct,arm1,1,arm11,lion
103,9,cooker,3.50020949077,left,1,correct,arm1,2,arm12,lion
104,9,tooth,0.483580043539,right,1,correct,arm1,3,arm13,lion
105,9,crutches,0.717024098616,right,1,correct,decision,2,decision2,lion
106,9,stapler,0.633593717124,left,1,correct,arm2,1,arm21,lion
107,9,rose,0.416718435939,right,1,correct,arm2,2,arm22,lion
108,9,lion,0.28357116878,right,1,correct,arm2,3,arm23,lion
109,10,bolt,0.666962187272,space,1,correct,target,NaN,targetNaN,bolt
110,10,coffeepot,5.56687398348,left,1,correct,path,1,path1,bolt
111,10,mosquito,0.450241155922,right,1,correct,path,2,path2,bolt
112,10,canoe,0.833669302985,left,1,correct,path,3,path3,bolt
113,10,domino,1.30025132792,left,1,correct,decision,1,decision1,bolt
114,10,ambulance,0.800313209649,left,1,correct,arm1,1,arm11,bolt
115,10,trunk,0.516981717665,right,1,correct,arm1,2,arm12,bolt
116,10,peach,0.700244626962,right,1,correct,arm1,3,arm13,bolt
117,10,garlic,0.800340376794,right,1,correct,decision,2,decision2,bolt
118,10,mug,1.08386354987,left,1,correct,arm2,1,arm21,bolt
119,10,branch,0.466974744573,right,1,correct,arm2,2,arm22,bolt
120,10,bolt,0.916910116561,left,1,correct,arm2,3,arm23,bolt
121,11,bolt,0.733594381716,space,1,correct,target,NaN,targetNaN,bolt
122,11,coffeepot,0.666922643315,left,1,correct,path,1,path1,bolt
123,11,mosquito,0.500278012827,right,1,correct,path,2,path2,bolt
124,11,canoe,0.800446631387,left,1,correct,path,3,path3,bolt
125,11,domino,2.10033361521,right,1,correct,decision,1,decision1,bolt
126,11,ambulance,0.716964934021,left,1,correct,arm1,1,arm11,bolt
127,11,trunk,0.733616417274,right,1,correct,arm1,2,arm12,bolt
128,11,peach,0.633389961906,right,1,correct,arm1,3,arm13,bolt
129,11,garlic,1.30032015219,left,1,correct,decision,2,decision2,bolt
130,11,mug,0.683584691957,left,1,correct,arm2,1,arm21,bolt
131,11,branch,0.500079992693,right,1,correct,arm2,2,arm22,bolt
132,11,bolt,1.06691896124,left,1,correct,arm2,3,arm23,bolt
133,12,bolt,1.36693242425,space,1,correct,target,NaN,targetNaN,bolt
134,12,coffeepot,2.31692303624,left,1,correct,path,1,path1,bolt
135,12,mosquito,0.516973868944,right,1,correct,path,2,path2,bolt
136,12,canoe,0.800262195058,left,1,correct,path,3,path3,bolt
137,12,domino,1.15027236799,right,1,correct,decision,1,decision1,bolt
138,12,ambulance,0.983595136087,left,1,correct,arm1,1,arm11,bolt
139,12,trunk,1.20029775426,right,1,correct,arm1,2,arm12,bolt
140,12,peach,0.533683007583,right,1,correct,arm1,3,arm13,bolt
141,12,garlic,0.716986366548,left,1,correct,decision,2,decision2,bolt
142,12,mug,2.33356123744,left,1,correct,arm2,1,arm21,bolt
143,12,branch,1.40025440697,right,1,correct,arm2,2,arm22,bolt
144,12,bolt,1.98355287593,left,1,correct,arm2,3,arm23,bolt
145,13,bolt,0.500278616324,space,1,correct,target,NaN,targetNaN,bolt
146,13,coffeepot,4.58351460006,left,1,correct,path,1,path1,bolt
147,13,mosquito,0.533628068864,right,1,correct,path,2,path2,bolt
148,13,canoe,1.33358598966,left,1,correct,path,3,path3,bolt
149,13,domino,0.733610379975,left,1,correct,decision,1,decision1,bolt
150,13,ambulance,1.93361472664,left,1,correct,arm1,1,arm11,bolt
151,13,trunk,0.483592419419,right,1,correct,arm1,2,arm12,bolt
152,13,peach,4.90031749569,right,1,correct,arm1,3,arm13,bolt
153,13,garlic,0.850822778884,right,1,correct,decision,2,decision2,bolt
154,13,mug,0.800269137602,left,1,correct,arm2,1,arm21,bolt
155,13,branch,0.567090115044,right,1,correct,arm2,2,arm22,bolt
156,13,bolt,1.1169860037,left,1,correct,arm2,3,arm23,bolt
157,14,bolt,0.65033092862,space,1,correct,target,NaN,targetNaN,bolt
158,14,coffeepot,0.433605067432,left,1,correct,path,1,path1,bolt
159,14,mosquito,0.533585808706,right,1,correct,path,2,path2,bolt
160,14,canoe,1.08364289068,left,1,correct,path,3,path3,bolt
161,14,domino,0.850296033546,left,1,correct,decision,1,decision1,bolt
162,14,ambulance,2.90023901267,left,1,correct,arm1,1,arm11,bolt
163,14,trunk,0.650531967636,right,1,correct,arm1,2,arm12,bolt
164,14,peach,0.333554898389,right,1,correct,arm1,3,arm13,bolt
165,14,garlic,0.766984585207,right,1,correct,decision,2,decision2,bolt
166,14,mug,0.766957116313,left,1,correct,arm2,1,arm21,bolt
167,14,branch,0.450431025121,right,1,correct,arm2,2,arm22,bolt
168,14,bolt,0.650247011799,left,1,correct,arm2,3,arm23,bolt
169,15,bolt,0.633694236632,space,1,correct,target,NaN,targetNaN,bolt
170,15,coffeepot,0.433581823949,left,1,correct,path,1,path1,bolt
171,15,mosquito,0.400259237271,right,1,correct,path,2,path2,bolt
172,15,canoe,0.33357512299,left,1,correct,path,3,path3,bolt
173,15,domino,0.683610652108,left,1,correct,decision,1,decision1,bolt
174,15,ambulance,0.683575937524,left,1,correct,arm1,1,arm11,bolt
175,15,trunk,0.583878642879,right,1,correct,arm1,2,arm12,bolt
176,15,peach,0.483617776074,right,1,correct,arm1,3,arm13,bolt
177,15,garlic,1.18366196798,right,1,correct,decision,2,decision2,bolt
178,15,mug,2.25028842688,left,1,correct,arm2,1,arm21,bolt
179,15,branch,0.550238801166,right,1,correct,arm2,2,arm22,bolt
180,15,bolt,0.200291415211,left,1,correct,arm2,3,arm23,bolt
181,16,bolt,0.500255373307,space,1,correct,target,NaN,targetNaN,bolt
182,16,coffeepot,0.433581220452,left,1,correct,path,1,path1,bolt
183,16,mosquito,0.433705284726,right,1,correct,path,2,path2,bolt
184,16,canoe,0.416962639894,left,1,correct,path,3,path3,bolt
185,16,domino,0.833662963938,right,1,correct,decision,1,decision1,bolt
186,16,ambulance,2.96699919552,left,1,correct,arm1,1,arm11,bolt
187,16,trunk,0.716910297517,right,1,correct,arm1,2,arm12,bolt
188,16,peach,0.833580556326,right,1,correct,arm1,3,arm13,bolt
189,16,garlic,0.88360050926,left,1,correct,decision,2,decision2,bolt
190,16,mug,0.733960838988,left,1,correct,arm2,1,arm21,bolt
191,16,branch,0.566937676631,right,1,correct,arm2,2,arm22,bolt
192,16,bolt,0.516925873701,left,1,correct,arm2,3,arm23,bolt
193,17,lion,0.500265032984,space,1,correct,target,NaN,targetNaN,lion
194,17,coffeepot,0.367125311866,left,1,correct,path,1,path1,lion
195,17,mosquito,0.333589612041,right,1,correct,path,2,path2,lion
196,17,canoe,0.26694081584,left,1,correct,path,3,path3,lion
197,17,goose,0.466990742832,left,1,correct,decision,1,decision1,lion
198,17,sailor,0.600272639655,left,1,correct,arm1,1,arm11,lion
199,17,cooker,0.817083323374,left,1,correct,arm1,2,arm12,lion
200,17,tooth,0.366914915852,right,1,correct,arm1,3,arm13,lion
201,17,crutches,0.65030466672,left,1,correct,decision,2,decision2,lion
202,17,stapler,0.683622424491,left,1,correct,arm2,1,arm21,lion
203,17,rose,0.683601898141,right,1,correct,arm2,2,arm22,lion
204,17,lion,0.850078091025,right,1,correct,arm2,3,arm23,lion
205,18,lion,0.816938128788,space,1,correct,target,NaN,targetNaN,lion
206,18,coffeepot,0.600444397889,left,1,correct,path,1,path1,lion
207,18,mosquito,0.416911625769,right,1,correct,path,2,path2,lion
208,18,canoe,0.433585446794,left,1,correct,path,3,path3,lion
209,18,goose,0.683676457033,left,1,correct,decision,1,decision1,lion
210,18,sailor,0.533587016165,left,1,correct,arm1,1,arm11,lion
211,18,cooker,0.533583092038,left,1,correct,arm1,2,arm12,lion
212,18,tooth,0.250246770214,right,1,correct,arm1,3,arm13,lion
213,18,crutches,0.783667763695,right,1,correct,decision,2,decision2,lion
214,18,stapler,0.633870220743,left,1,correct,arm2,1,arm21,lion
215,18,rose,0.416993731633,right,1,correct,arm2,2,arm22,lion
216,18,lion,0.416926718783,right,1,correct,arm2,3,arm23,lion
217,19,bolt,0.650266028941,space,-1,miss,target,NaN,targetNaN,bolt
218,19,coffeepot,0.266937192995,left,-1,miss,path,1,path1,bolt
219,19,mosquito,0.433646120597,right,-1,miss,path,2,path2,bolt
220,19,canoe,0.233562988229,left,-1,miss,path,3,path3,bolt
221,19,domino,0.666966413613,left,-1,miss,decision,1,decision1,bolt
222,19,ambulance,1.03363652108,left,-1,miss,arm1,1,arm11,bolt
223,19,trunk,0.600259659812,right,-1,miss,arm1,2,arm12,bolt
224,19,peach,1.133580436,right,-1,miss,arm1,3,arm13,bolt
225,19,crutches,1.48359755101,left,-1,miss,decision,2,decision2,bolt
226,19,stapler,4.06687851204,left,-1,miss,arm2,1,arm21,bolt
227,19,rose,0.700314960442,right,-1,miss,arm2,2,arm22,bolt
228,19,lion,2.15024248417,right,-1,miss,arm2,3,arm23,bolt
229,20,lion,0.583667944651,space,1,correct,target,NaN,targetNaN,lion
230,20,coffeepot,0.483645244967,left,1,correct,path,1,path1,lion
231,20,mosquito,0.950250815134,right,1,correct,path,2,path2,lion
232,20,canoe,2.31691911165,left,1,correct,path,3,path3,lion
233,20,goose,1.00027378649,left,1,correct,decision,1,decision1,lion
234,20,sailor,0.600373460911,left,1,correct,arm1,1,arm11,lion
235,20,cooker,0.566937977914,left,1,correct,arm1,2,arm12,lion
236,20,tooth,0.433641290292,right,1,correct,arm1,3,arm13,lion
237,20,crutches,1.4003117606,left,1,correct,decision,2,decision2,lion
238,20,stapler,1.21693474846,left,1,correct,arm2,1,arm21,lion
239,20,rose,0.55025842227,right,1,correct,arm2,2,arm22,lion
240,20,lion,1.15037198132,right,1,correct,arm2,3,arm23,lion
241,21,bolt,0.53361991886,space,1,correct,target,NaN,targetNaN,bolt
242,21,coffeepot,0.466972933616,left,1,correct,path,1,path1,bolt
243,21,mosquito,0.583585234825,right,1,correct,path,2,path2,bolt
244,21,canoe,0.483585778624,left,1,correct,path,3,path3,bolt
245,21,domino,0.466923126951,right,1,correct,decision,1,decision1,bolt
246,21,ambulance,0.883633713704,left,1,correct,arm1,1,arm11,bolt
247,21,trunk,0.600557293277,right,1,correct,arm1,2,arm12,bolt
248,21,peach,0.700045097619,right,1,correct,arm1,3,arm13,bolt
249,21,garlic,0.950449740514,right,1,correct,decision,2,decision2,bolt
250,21,mug,0.633565946482,left,1,correct,arm2,1,arm21,bolt
251,21,branch,0.466984705999,right,1,correct,arm2,2,arm22,bolt
252,21,bolt,0.650252746884,left,1,correct,arm2,3,arm23,bolt
253,22,bolt,0.600053489674,space,-1,miss,target,NaN,targetNaN,bolt
254,22,coffeepot,0.416977732908,left,-1,miss,path,1,path1,bolt
255,22,mosquito,0.700129618403,right,-1,miss,path,2,path2,bolt
256,22,canoe,0.30033343425,left,-1,miss,path,3,path3,bolt
257,22,domino,2.31698099338,right,-1,miss,decision,1,decision1,bolt
258,22,ambulance,0.600286525209,left,-1,miss,arm1,1,arm11,bolt
259,22,trunk,0.500342912506,right,-1,miss,arm1,2,arm12,bolt
260,22,peach,0.266966172028,right,-1,miss,arm1,3,arm13,bolt
261,22,crutches,0.683911605738,right,-1,miss,decision,2,decision2,bolt
262,22,stapler,0.733672864735,left,-1,miss,arm2,1,arm21,bolt
263,22,rose,0.716945615131,right,-1,miss,arm2,2,arm22,bolt
264,22,lion,0.533803147264,right,-1,miss,arm2,3,arm23,bolt
265,23,lion,1.21697791433,space,1,correct,target,NaN,targetNaN,lion
266,23,coffeepot,0.516918326728,left,1,correct,path,1,path1,lion
267,23,mosquito,0.183568391483,right,1,correct,path,2,path2,lion
268,23,canoe,0.16698060045,left,1,correct,path,3,path3,lion
269,23,goose,0.467106657568,left,1,correct,decision,1,decision1,lion
270,23,sailor,0.583741296548,left,1,correct,arm1,1,arm11,lion
271,23,cooker,0.433585446328,left,1,correct,arm1,2,arm12,lion
272,23,tooth,0.316940845922,right,1,correct,arm1,3,arm13,lion
273,23,crutches,1.03364225663,left,1,correct,decision,2,decision2,lion
274,23,stapler,0.650250633713,left,1,correct,arm2,1,arm21,lion
275,23,rose,0.650068612769,right,1,correct,arm2,2,arm22,lion
276,23,lion,0.266905799974,right,1,correct,arm2,3,arm23,lion
277,24,lion,0.583628703374,space,1,correct,target,NaN,targetNaN,lion
278,24,coffeepot,0.183569297194,left,1,correct,path,1,path1,lion
279,24,mosquito,0.300227179658,right,1,correct,path,2,path2,lion
280,24,canoe,0.166915097274,left,1,correct,path,3,path3,lion
281,24,goose,0.483790137805,left,1,correct,decision,1,decision1,lion
282,24,sailor,0.633377887774,left,1,correct,arm1,1,arm11,lion
283,24,cooker,0.616919594817,left,1,correct,arm1,2,arm12,lion
284,24,tooth,0.633594622836,right,1,correct,arm1,3,arm13,lion
285,24,crutches,3.41686453577,right,1,correct,decision,2,decision2,lion
286,24,stapler,0.483652791474,left,1,correct,arm2,1,arm21,lion
287,24,rose,0.400244143791,right,1,correct,arm2,2,arm22,lion
288,24,lion,0.183551789261,right,1,correct,arm2,3,arm23,lion
289,25,lion,0.500259901397,space,1,correct,target,NaN,targetNaN,lion
290,25,coffeepot,0.31689345371,left,1,correct,path,1,path1,lion
291,25,mosquito,0.133600358386,right,1,correct,path,2,path2,lion
292,25,canoe,0.133566550445,left,1,correct,path,3,path3,lion
293,25,goose,1.10026509315,right,1,correct,decision,1,decision1,lion
294,25,sailor,0.500291898381,left,1,correct,arm1,1,arm11,lion
295,25,cooker,1.61693921592,left,1,correct,arm1,2,arm12,lion
296,25,tooth,0.583606667351,right,1,correct,arm1,3,arm13,lion
297,25,crutches,1.15028836671,left,1,correct,decision,2,decision2,lion
298,25,stapler,4.90001986222,left,1,correct,arm2,1,arm21,lion
299,25,rose,0.616926537827,right,1,correct,arm2,2,arm22,lion
300,25,lion,0.283586261794,right,1,correct,arm2,3,arm23,lion
301,26,lion,0.550363167655,space,1,correct,target,NaN,targetNaN,lion
302,26,coffeepot,0.183606123552,left,1,correct,path,1,path1,lion
303,26,mosquito,0.133579832036,right,1,correct,path,2,path2,lion
304,26,canoe,0.133687595837,left,1,correct,path,3,path3,lion
305,26,goose,0.650497857481,right,1,correct,decision,1,decision1,lion
306,26,sailor,0.73361943569,left,1,correct,arm1,1,arm11,lion
307,26,cooker,1.33360349759,left,1,correct,arm1,2,arm12,lion
308,26,tooth,0.400307534728,right,1,correct,arm1,3,arm13,lion
309,26,crutches,0.733624869492,right,1,correct,decision,2,decision2,lion
310,26,stapler,0.633597037755,left,1,correct,arm2,1,arm21,lion
311,26,rose,0.350238982588,right,1,correct,arm2,2,arm22,lion
312,26,lion,0.100267508067,right,1,correct,arm2,3,arm23,lion
313,27,bolt,0.583602441475,space,1,correct,target,NaN,targetNaN,bolt
314,27,coffeepot,0.45030514989,left,1,correct,path,1,path1,bolt
315,27,mosquito,0.333688320126,right,1,correct,path,2,path2,bolt
316,27,canoe,0.283590185922,left,1,correct,path,3,path3,bolt
317,27,domino,1.11695581814,left,1,correct,decision,1,decision1,bolt
318,27,ambulance,1.76686806744,left,1,correct,arm1,1,arm11,bolt
319,27,trunk,0.683612463064,right,1,correct,arm1,2,arm12,bolt
320,27,peach,0.833603799809,right,1,correct,arm1,3,arm13,bolt
321,27,garlic,1.81689435942,left,1,correct,decision,2,decision2,bolt
322,27,mug,0.716989384498,left,1,correct,arm2,1,arm21,bolt
323,27,branch,0.366936649662,right,1,correct,arm2,2,arm22,bolt
324,27,bolt,0.683370975312,left,1,correct,arm2,3,arm23,bolt
325,28,lion,0.600258150604,space,1,correct,target,NaN,targetNaN,lion
326,28,coffeepot,0.233586533461,left,1,correct,path,1,path1,lion
327,28,mosquito,0.183579258621,right,1,correct,path,2,path2,lion
328,28,canoe,0.183583786245,left,1,correct,path,3,path3,lion
329,28,goose,0.883574850857,right,1,correct,decision,1,decision1,lion
330,28,sailor,0.716936861165,left,1,correct,arm1,1,arm11,lion
331,28,cooker,0.66721363645,left,1,correct,arm1,2,arm12,lion
332,28,tooth,0.383572436403,right,1,correct,arm1,3,arm13,lion
333,28,crutches,0.783649350516,left,1,correct,decision,2,decision2,lion
334,28,stapler,1.21690516593,left,1,correct,arm2,1,arm21,lion
335,28,rose,0.600514429156,right,1,correct,arm2,2,arm22,lion
336,28,lion,0.783552453388,right,1,correct,arm2,3,arm23,lion
337,29,lion,0.50027046632,space,1,correct,target,NaN,targetNaN,lion
338,29,coffeepot,0.416921888944,left,1,correct,path,1,path1,lion
339,29,mosquito,0.0835716514848,right,1,correct,path,2,path2,lion
340,29,canoe,0.133561116643,left,1,correct,path,3,path3,lion
341,29,goose,0.567050873302,left,1,correct,decision,1,decision1,lion
342,29,sailor,0.616919594817,left,1,correct,arm1,1,arm11,lion
343,29,cooker,0.433606274892,left,1,correct,arm1,2,arm12,lion
344,29,tooth,0.366980117746,right,1,correct,arm1,3,arm13,lion
345,29,crutches,0.683674042113,right,1,correct,decision,2,decision2,lion
346,29,stapler,1.23355513997,left,1,correct,arm2,1,arm21,lion
347,29,rose,0.533665801398,right,1,correct,arm2,2,arm22,lion
348,29,lion,0.483597249258,right,1,correct,arm2,3,arm23,lion
349,30,lion,0.433588766959,space,1,correct,target,NaN,targetNaN,lion
350,30,coffeepot,0.366933631245,left,1,correct,path,1,path1,lion
351,30,mosquito,0.0502505735494,right,1,correct,path,2,path2,lion
352,30,canoe,0.150346625596,left,1,correct,path,3,path3,lion
353,30,goose,2.16690815473,right,1,correct,decision,1,decision1,lion
354,30,sailor,0.566924394574,left,1,correct,arm1,1,arm11,lion
355,30,cooker,0.516975982115,left,1,correct,arm1,2,arm12,lion
356,30,tooth,0.266911837272,right,1,correct,arm1,3,arm13,lion
357,30,crutches,0.683651403058,left,1,correct,decision,2,decision2,lion
358,30,stapler,0.650272971485,left,1,correct,arm2,1,arm21,lion
359,30,rose,0.500259599648,right,1,correct,arm2,2,arm22,lion
360,30,lion,0.750250090845,right,1,correct,arm2,3,arm23,lion
361,31,lion,0.583535428159,space,1,correct,target,NaN,targetNaN,lion
362,31,coffeepot,0.78357237624,left,1,correct,path,1,path1,lion
363,31,mosquito,0.500234242994,right,1,correct,path,2,path2,lion
364,31,canoe,0.516930099577,left,1,correct,path,3,path3,lion
365,31,goose,2.50063390518,left,1,correct,decision,1,decision1,lion
366,31,sailor,0.550259025767,left,1,correct,arm1,1,arm11,lion
367,31,cooker,0.51691561006,left,1,correct,arm1,2,arm12,lion
368,31,tooth,0.183558731806,right,1,correct,arm1,3,arm13,lion
369,31,crutches,0.683608538937,left,1,correct,decision,2,decision2,lion
370,31,stapler,0.733576873783,left,1,correct,arm2,1,arm21,lion
371,31,rose,0.417015163228,right,1,correct,arm2,2,arm22,lion
372,31,lion,0.833764388692,right,1,correct,arm2,3,arm23,lion
373,32,bolt,0.717017457355,space,1,correct,target,NaN,targetNaN,bolt
374,32,coffeepot,0.45066436287,left,1,correct,path,1,path1,bolt
375,32,mosquito,0.500254165847,right,1,correct,path,2,path2,bolt
376,32,canoe,0.400344059337,left,1,correct,path,3,path3,bolt
377,32,domino,0.80031532282,left,1,correct,decision,1,decision1,bolt
378,32,ambulance,0.633611225523,left,1,correct,arm1,1,arm11,bolt
379,32,trunk,0.483711352106,right,1,correct,arm1,2,arm12,bolt
380,32,peach,0.516926477198,right,1,correct,arm1,3,arm13,bolt
381,32,garlic,1.26699213171,left,1,correct,decision,2,decision2,bolt
382,32,mug,1.16691509727,left,1,correct,arm2,1,arm21,bolt
383,32,branch,0.333674736787,right,1,correct,arm2,2,arm22,bolt
384,32,bolt,2.38355704118,left,1,correct,arm2,3,arm23,bolt
385,33,lion,0.833601384424,space,-1,miss,target,NaN,targetNaN,lion
386,33,coffeepot,3.18367434433,left,-1,miss,path,1,path1,lion
387,33,mosquito,0.833550370298,right,-1,miss,path,2,path2,lion
388,33,canoe,0.113526994362,left,-1,miss,path,3,path3,lion
389,33,goose,0.500286464579,left,-1,miss,decision,1,decision1,lion
390,33,sailor,0.700445062015,left,-1,miss,arm1,1,arm11,lion
391,33,cooker,0.483581854496,left,-1,miss,arm1,2,arm12,lion
392,33,tooth,0.400288215373,right,-1,miss,arm1,3,arm13,lion
393,33,garlic,0.0170475230552,right,-1,miss,decision,2,decision2,lion
394,33,mug,2.20035299473,left,-1,miss,arm2,1,arm21,lion
395,33,branch,1.33357180236,right,-1,miss,arm2,2,arm22,lion
396,33,bolt,0.600249396171,left,-1,miss,arm2,3,arm23,lion
397,34,lion,0.483704107348,space,1,correct,target,NaN,targetNaN,lion
398,34,coffeepot,0.100221625064,left,1,correct,path,1,path1,lion
399,34,mosquito,0.200058077928,right,1,correct,path,2,path2,lion
