pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
401,34,pigeon,7.35022941318,left,1,correct,decision,1,decision1,beaver
402,34,bus,0.300300350157,right,1,correct,arm1,1,arm11,beaver
403,34,deer,0.233660951461,left,1,correct,arm1,2,arm12,beaver
404,34,fist,1.70024450616,right,1,correct,arm1,3,arm13,beaver
405,34,stepladder,3.65021250906,left,1,correct,decision,2,decision2,beaver
406,34,calc,0.316944880464,right,1,correct,arm2,1,arm21,beaver
407,34,tongue,0.53398786525,right,1,correct,arm2,2,arm22,beaver
408,34,beaver,0.816927070756,left,1,correct,arm2,3,arm23,beaver
409,35,arc,1.00027952185,space,1,correct,target,NaN,targetNaN,arc
410,35,trophy,0.417752958223,right,1,correct,path,1,path1,arc
411,35,astronaut,0.233561639701,right,1,correct,path,2,path2,arc
412,35,robot,0.817045399662,right,1,correct,path,3,path3,arc
413,35,watch,0.983624728327,right,1,correct,decision,1,decision1,arc
414,35,clover,0.78367815745,left,1,correct,arm1,1,arm11,arc
415,35,radio,0.366949106496,right,1,correct,arm1,2,arm12,arc
416,35,wing,0.316944276745,left,1,correct,arm1,3,arm13,arc
417,35,holly,2.10040781212,right,1,correct,decision,2,decision2,arc
418,35,match,0.516997705868,right,1,correct,arm2,1,arm21,arc
419,35,baby,1.86691952427,left,1,correct,arm2,2,arm22,arc
420,35,arc,1.31692767447,left,1,correct,arm2,3,arm23,arc
421,36,arc,4.96694820092,space,1,correct,target,NaN,targetNaN,arc
422,36,trophy,0.350252052644,right,1,correct,path,1,path1,arc
423,36,astronaut,0.316919826129,right,1,correct,path,2,path2,arc
424,36,robot,0.316937635836,right,1,correct,path,3,path3,arc
425,36,watch,1.46696661434,left,1,correct,decision,1,decision1,arc
426,36,clover,1.51709913064,left,1,correct,arm1,1,arm11,arc
427,36,radio,0.78392145617,right,1,correct,arm1,2,arm12,arc
428,36,wing,0.516938239556,left,1,correct,arm1,3,arm13,arc
429,36,holly,2.1006305844,left,1,correct,decision,2,decision2,arc
430,36,match,0.433390183531,right,1,correct,arm2,1,arm21,arc
431,36,baby,0.766964803188,left,1,correct,arm2,2,arm22,arc
432,36,arc,0.716915298237,left,1,correct,arm2,3,arm23,arc
433,37,arc,3.01691529824,space,1,correct,target,NaN,targetNaN,arc
434,37,trophy,0.850245411737,right,1,correct,path,1,path1,arc
435,37,astronaut,0.150239676407,right,1,correct,path,2,path2,arc
436,37,robot,0.317158596958,right,1,correct,path,3,path3,arc
437,37,watch,0.700341704902,left,1,correct,decision,1,decision1,arc
438,37,clover,0.750312424535,left,1,correct,arm1,1,arm11,arc
439,37,radio,0.450227903888,right,1,correct,arm1,2,arm12,arc
440,37,wing,0.533641934316,left,1,correct,arm1,3,arm13,arc
441,37,holly,3.45028284231,left,1,correct,decision,2,decision2,arc
442,37,match,0.35023212992,right,1,correct,arm2,1,arm21,arc
443,37,baby,0.566896582951,left,1,correct,arm2,2,arm22,arc
444,37,arc,0.816910468486,left,1,correct,arm2,3,arm23,arc
445,38,beaver,3.80023182806,space,1,correct,target,NaN,targetNaN,beaver
446,38,trophy,0.416945786042,right,1,correct,path,1,path1,beaver
447,38,astronaut,0.250257184255,right,1,correct,path,2,path2,beaver
448,38,robot,0.516940956291,right,1,correct,path,3,path3,beaver
449,38,pigeon,1.38377324318,right,1,correct,decision,1,decision1,beaver
450,38,bus,1.35055421396,right,1,correct,arm1,1,arm11,beaver
451,38,deer,0.666914694518,left,1,correct,arm1,2,arm12,beaver
452,38,fist,0.416912883361,right,1,correct,arm1,3,arm13,beaver
453,38,stepladder,2.38387617725,left,1,correct,decision,2,decision2,beaver
454,38,calc,0.466992574257,right,1,correct,arm2,1,arm21,beaver
455,38,tongue,0.500230016904,right,1,correct,arm2,2,arm22,beaver
456,38,beaver,1.15029280367,left,1,correct,arm2,3,arm23,beaver
457,39,beaver,34.4829304516,space,-1,miss,target,NaN,targetNaN,beaver
458,39,trophy,1.6169125815,right,-1,miss,path,1,path1,beaver
459,39,astronaut,0.28395466071,right,-1,miss,path,2,path2,beaver
460,39,robot,0.283589108911,right,-1,miss,path,3,path3,beaver
461,39,pigeon,0.416961784593,right,-1,miss,decision,1,decision1,beaver
462,39,bus,1.05025416566,right,-1,miss,arm1,1,arm11,beaver
463,39,deer,0.233778374788,left,-1,miss,arm1,2,arm12,beaver
464,39,fist,0.250282540449,right,-1,miss,arm1,3,arm13,beaver
465,39,holly,0.0503347621348,left,-1,miss,decision,2,decision2,beaver
466,39,match,0.883663668196,right,-1,miss,arm2,1,arm21,beaver
467,39,baby,1.30033415842,left,-1,miss,arm2,2,arm22,beaver
468,39,arc,0.466901110843,left,-1,miss,arm2,3,arm23,beaver
469,40,beaver,0.63371136199,space,1,correct,target,NaN,targetNaN,beaver
470,40,trophy,0.366908053611,right,1,correct,path,1,path1,beaver
471,40,astronaut,0.183564054576,right,1,correct,path,2,path2,beaver
472,40,robot,0.28344059406,right,1,correct,path,3,path3,beaver
473,40,pigeon,0.333722832649,right,1,correct,decision,1,decision1,beaver
474,40,bus,0.433852330355,right,1,correct,arm1,1,arm11,beaver
475,40,deer,1.91693733398,left,1,correct,arm1,2,arm12,beaver
476,40,fist,0.500913728568,right,1,correct,arm1,3,arm13,beaver
477,40,stepladder,3.1002553731,right,1,correct,decision,2,decision2,beaver
478,40,calc,0.334085969573,right,1,correct,arm2,1,arm21,beaver
479,40,tongue,0.533570393625,right,1,correct,arm2,2,arm22,beaver
480,40,beaver,0.233792864042,left,1,correct,arm2,3,arm23,beaver
481,41,beaver,1.25008391693,space,1,correct,target,NaN,targetNaN,beaver
482,41,trophy,0.283612653948,right,1,correct,path,1,path1,beaver
483,41,astronaut,0.316919826129,right,1,correct,path,2,path2,beaver
484,41,robot,0.233562847139,right,1,correct,path,3,path3,beaver
485,41,pigeon,1.13369626902,right,1,correct,decision,1,decision1,beaver
486,41,bus,0.650333252837,right,1,correct,arm1,1,arm11,beaver
487,41,deer,1.23409502536,left,1,correct,arm1,2,arm12,beaver
488,41,fist,0.467140787249,right,1,correct,arm1,3,arm13,beaver
489,41,stepladder,1.0836524994,left,1,correct,decision,2,decision2,beaver
490,41,calc,0.433609333495,right,1,correct,arm2,1,arm21,beaver
491,41,tongue,0.767204781454,right,1,correct,arm2,2,arm22,beaver
492,41,beaver,1.283674837,left,1,correct,arm2,3,arm23,beaver
493,42,arc,1.56692344844,space,1,correct,target,NaN,targetNaN,arc
494,42,trophy,0.366942163729,right,1,correct,path,1,path1,arc
495,42,astronaut,0.13373852934,right,1,correct,path,2,path2,arc
496,42,robot,0.166905336875,right,1,correct,path,3,path3,arc
497,42,watch,0.733638010142,left,1,correct,decision,1,decision1,arc
498,42,clover,0.633653404975,left,1,correct,arm1,1,arm11,arc
499,42,radio,0.800614283989,right,1,correct,arm1,2,arm12,arc
500,42,wing,0.616949710215,left,1,correct,arm1,3,arm13,arc
501,42,holly,4.46694337117,left,1,correct,decision,2,decision2,arc
502,42,match,0.200273484666,right,1,correct,arm2,1,arm21,arc
503,42,baby,0.250247222893,left,1,correct,arm2,2,arm22,arc
504,42,arc,1.80025748611,left,1,correct,arm2,3,arm23,arc
505,43,beaver,0.8002873702,space,1,correct,target,NaN,targetNaN,beaver
506,43,trophy,0.666953332528,right,1,correct,path,1,path1,beaver
507,43,astronaut,0.383604503743,right,1,correct,path,2,path2,beaver
508,43,robot,0.31706320937,right,1,correct,path,3,path3,beaver
509,43,pigeon,1.16724221203,right,1,correct,decision,1,decision1,beaver
510,43,bus,0.516928881912,right,1,correct,arm1,1,arm11,beaver
511,43,deer,0.550350156967,left,1,correct,arm1,2,arm12,beaver
512,43,fist,0.250328724946,right,1,correct,arm1,3,arm13,beaver
513,43,stepladder,1.98365793287,left,1,correct,decision,2,decision2,beaver
514,43,calc,0.350290690655,right,1,correct,arm2,1,arm21,beaver
515,43,tongue,0.583400446752,right,1,correct,arm2,2,arm22,beaver
516,43,beaver,0.350654129437,left,1,correct,arm2,3,arm23,beaver
517,44,arc,0.650329026805,space,1,correct,target,NaN,targetNaN,arc
518,44,trophy,2.20037460758,right,1,correct,path,1,path1,arc
519,44,astronaut,0.166911675924,right,1,correct,path,2,path2,arc
520,44,robot,0.166954539966,right,1,correct,path,3,path3,arc
521,44,watch,0.866939145134,left,1,correct,decision,1,decision1,arc
522,44,clover,0.900273484665,left,1,correct,arm1,1,arm11,arc
523,44,radio,0.51690805361,right,1,correct,arm1,2,arm12,arc
524,44,wing,0.733610239073,left,1,correct,arm1,3,arm13,arc
525,44,holly,1.25051406665,left,1,correct,decision,2,decision2,arc
526,44,match,0.366906544313,right,1,correct,arm2,1,arm21,arc
527,44,baby,0.250251448926,left,1,correct,arm2,2,arm22,arc
528,44,arc,0.700263221444,left,1,correct,arm2,3,arm23,arc
529,45,beaver,0.633463837237,space,1,correct,target,NaN,targetNaN,beaver
530,45,trophy,0.466796365612,right,1,correct,path,1,path1,beaver
531,45,astronaut,0.40035951461,right,1,correct,path,2,path2,beaver
532,45,robot,0.333415841584,right,1,correct,path,3,path3,beaver
533,45,pigeon,0.783657631007,left,1,correct,decision,1,decision1,beaver
534,45,bus,0.216917109394,right,1,correct,arm1,1,arm11,beaver
535,45,deer,0.433593033084,left,1,correct,arm1,2,arm12,beaver
536,45,fist,0.583629859937,right,1,correct,arm1,3,arm13,beaver
537,45,stepladder,1.35035196812,right,1,correct,decision,2,decision2,beaver
538,45,calc,0.483658838445,right,1,correct,arm2,1,arm21,beaver
539,45,tongue,1.21692918377,right,1,correct,arm2,2,arm22,beaver
540,45,beaver,1.95024692103,left,1,correct,arm2,3,arm23,beaver
541,46,arc,1.38357250664,space,1,correct,target,NaN,targetNaN,arc
542,46,trophy,0.383709852692,right,1,correct,path,1,path1,arc
543,46,astronaut,0.116902016421,right,1,correct,path,2,path2,arc
544,46,robot,0.134134568945,right,1,correct,path,3,path3,arc
545,46,watch,0.750117725187,right,1,correct,decision,1,decision1,arc
546,46,clover,0.550286766482,left,1,correct,arm1,1,arm11,arc
547,46,radio,0.167069850278,right,1,correct,arm1,2,arm12,arc
548,46,wing,0.183879195846,left,1,correct,arm1,3,arm13,arc
549,46,holly,0.850348647669,right,1,correct,decision,2,decision2,arc
550,46,match,0.200290086936,right,1,correct,arm2,1,arm21,arc
551,46,baby,0.183945001208,left,1,correct,arm2,2,arm22,arc
552,46,arc,0.933664573774,left,1,correct,arm2,3,arm23,arc
553,47,beaver,0.43359544796,space,1,correct,target,NaN,targetNaN,beaver
554,47,trophy,0.317076491186,right,1,correct,path,1,path1,beaver
555,47,astronaut,0.383698080174,right,1,correct,path,2,path2,beaver
556,47,robot,0.150230318764,right,1,correct,path,3,path3,beaver
557,47,pigeon,0.30029884086,left,1,correct,decision,1,decision1,beaver
558,47,bus,0.466956954842,right,1,correct,arm1,1,arm11,beaver
559,47,deer,0.184150265636,left,1,correct,arm1,2,arm12,beaver
560,47,fist,0.233553187636,right,1,correct,arm1,3,arm13,beaver
561,47,stepladder,1.51695272881,right,1,correct,decision,2,decision2,beaver
562,47,calc,0.633593938662,right,1,correct,arm2,1,arm21,beaver
563,47,tongue,0.500301557595,right,1,correct,arm2,2,arm22,beaver
564,47,beaver,0.233579449408,left,1,correct,arm2,3,arm23,beaver
565,48,beaver,0.400400567496,space,1,correct,target,NaN,targetNaN,beaver
566,48,trophy,1.21692193915,right,1,correct,path,1,path1,beaver
567,48,astronaut,0.883554093214,right,1,correct,path,2,path2,beaver
568,48,robot,0.516916203816,right,1,correct,path,3,path3,beaver
569,48,pigeon,0.899966493601,right,1,correct,decision,1,decision1,beaver
570,48,bus,1.08368902439,right,1,correct,arm1,1,arm11,beaver
571,48,deer,0.450071238831,left,1,correct,arm1,2,arm12,beaver
572,48,fist,0.250313933833,right,1,correct,arm1,3,arm13,beaver
573,48,stepladder,1.6336829872,right,1,correct,decision,2,decision2,beaver
574,48,calc,0.516914090799,right,1,correct,arm2,1,arm21,beaver
575,48,tongue,0.700295822265,right,1,correct,arm2,2,arm22,beaver
576,48,beaver,0.783686005796,left,1,correct,arm2,3,arm23,beaver
577,49,beaver,5.23349402318,space,1,correct,target,NaN,targetNaN,beaver
578,49,trophy,0.216997102149,right,1,correct,path,1,path1,beaver
579,49,astronaut,0.100277710698,right,1,correct,path,2,path2,beaver
580,49,robot,0.183630463656,right,1,correct,path,3,path3,beaver
581,49,pigeon,0.367022156484,left,1,correct,decision,1,decision1,beaver
582,49,bus,0.483625332045,right,1,correct,arm1,1,arm11,beaver
583,49,deer,0.150243902439,left,1,correct,arm1,2,arm12,beaver
584,49,fist,0.217406725429,right,1,correct,arm1,3,arm13,beaver
585,49,stepladder,1.4339957136,right,1,correct,decision,2,decision2,beaver
586,49,calc,0.383588203333,right,1,correct,arm2,1,arm21,beaver
587,49,tongue,0.466929787491,right,1,correct,arm2,2,arm22,beaver
588,49,beaver,0.466922542864,left,1,correct,arm2,3,arm23,beaver
589,50,beaver,0.633774752475,space,1,correct,target,NaN,targetNaN,beaver
590,50,trophy,0.300317556146,right,1,correct,path,1,path1,beaver
591,50,astronaut,0.150233337358,right,1,correct,path,2,path2,beaver
592,50,robot,0.266923750302,right,1,correct,path,3,path3,beaver
593,50,pigeon,0.284402318281,left,1,correct,decision,1,decision1,beaver
594,50,bus,0.566750181116,right,1,correct,arm1,1,arm11,beaver
595,50,deer,0.283743660952,left,1,correct,arm1,2,arm12,beaver
596,50,fist,0.466989857523,right,1,correct,arm1,3,arm13,beaver
597,50,stepladder,2.21696480319,right,1,correct,decision,2,decision2,beaver
598,50,calc,0.500296727844,right,1,correct,arm2,1,arm21,beaver
599,50,tongue,0.217163426708,right,1,correct,arm2,2,arm22,beaver
600,50,beaver,0.633557715527,left,1,correct,arm2,3,arm23,beaver
