pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
400,34,canoe,0.350254361983,left,1,correct,path,3,path3,bolt
401,34,domino,0.917011012789,right,1,correct,decision,1,decision1,bolt
402,34,ambulance,0.650294418447,right,1,correct,arm1,1,arm11,bolt
403,34,trunk,0.333805441391,left,1,correct,arm1,2,arm12,bolt
404,34,peach,0.433781262254,left,1,correct,arm1,3,arm13,bolt
405,34,garlic,0.483615526697,left,1,correct,decision,2,decision2,bolt
406,34,mug,0.400772337336,right,1,correct,arm2,1,arm21,bolt
407,34,branch,0.500282691326,left,1,correct,arm2,2,arm22,bolt
408,34,bolt,0.383591408143,right,1,correct,arm2,3,arm23,bolt
409,35,bolt,0.583651417634,space,1,correct,target,NaN,targetNaN,bolt
410,35,coffeepot,0.933680290589,left,1,correct,path,1,path1,bolt
411,35,mosquito,0.216907686321,left,1,correct,path,2,path2,bolt
412,35,canoe,0.234228980262,left,1,correct,path,3,path3,bolt
413,35,domino,0.26709089987,right,1,correct,decision,1,decision1,bolt
414,35,ambulance,0.43366474472,right,1,correct,arm1,1,arm11,bolt
415,35,trunk,0.450270028319,left,1,correct,arm1,2,arm12,bolt
416,35,peach,0.266942083137,left,1,correct,arm1,3,arm13,bolt
417,35,garlic,0.666944377357,right,1,correct,decision,2,decision2,bolt
418,35,mug,0.550288109574,right,1,correct,arm2,1,arm21,bolt
419,35,branch,0.383650874253,left,1,correct,arm2,2,arm22,bolt
420,35,bolt,0.31707609375,right,1,correct,arm2,3,arm23,bolt
421,36,bolt,0.517115576658,space,1,correct,target,NaN,targetNaN,bolt
422,36,coffeepot,0.483883275883,left,1,correct,path,1,path1,bolt
423,36,mosquito,0.267000945751,left,1,correct,path,2,path2,bolt
424,36,canoe,0.200356737478,left,1,correct,path,3,path3,bolt
425,36,domino,0.550331879174,left,1,correct,decision,1,decision1,bolt
426,36,ambulance,0.450263991253,right,1,correct,arm1,1,arm11,bolt
427,36,trunk,0.216968661873,left,1,correct,arm1,2,arm12,bolt
428,36,peach,0.35030447063,left,1,correct,arm1,3,arm13,bolt
429,36,garlic,0.618114701007,right,1,correct,decision,2,decision2,bolt
430,36,mug,0.617028611014,right,1,correct,arm2,1,arm21,bolt
431,36,branch,0.300285770325,left,1,correct,arm2,2,arm22,bolt
432,36,bolt,0.450326174265,right,1,correct,arm2,3,arm23,bolt
433,37,bolt,0.400276684202,space,1,correct,target,NaN,targetNaN,bolt
434,37,coffeepot,0.384200560162,left,1,correct,path,1,path1,bolt
435,37,mosquito,1.25027431455,left,1,correct,path,2,path2,bolt
436,37,canoe,0.351096851286,left,1,correct,path,3,path3,bolt
437,37,domino,1.31698221527,right,1,correct,decision,1,decision1,bolt
438,37,ambulance,1.15023540496,right,1,correct,arm1,1,arm11,bolt
439,37,trunk,0.550221398706,left,1,correct,arm1,2,arm12,bolt
440,37,peach,0.383672306314,left,1,correct,arm1,3,arm13,bolt
441,37,garlic,0.516930235084,right,1,correct,decision,2,decision2,bolt
442,37,mug,0.550336105283,right,1,correct,arm2,1,arm21,bolt
443,37,branch,0.250249562319,left,1,correct,arm2,2,arm22,bolt
444,37,bolt,0.250229337718,right,1,correct,arm2,3,arm23,bolt
445,38,lion,1.06692493754,space,1,correct,target,NaN,targetNaN,lion
446,38,coffeepot,0.566923579201,left,1,correct,path,1,path1,lion
447,38,mosquito,0.350283340318,left,1,correct,path,2,path2,lion
448,38,canoe,0.250349477865,left,1,correct,path,3,path3,lion
449,38,goose,0.583873888012,left,1,correct,decision,1,decision1,lion
450,38,sailor,1.70024550217,left,1,correct,arm1,1,arm11,lion
451,38,cooker,0.450230786577,right,1,correct,arm1,2,arm12,lion
452,38,tooth,0.433673498686,left,1,correct,arm1,3,arm13,lion
453,38,crutches,0.516935668653,right,1,correct,decision,2,decision2,lion
454,38,stapler,0.500282993307,right,1,correct,arm2,1,arm21,lion
455,38,rose,0.400646461872,right,1,correct,arm2,2,arm22,lion
456,38,lion,0.417027162155,left,1,correct,arm2,3,arm23,lion
457,39,bolt,0.483395471005,space,1,correct,target,NaN,targetNaN,bolt
458,39,coffeepot,0.783588872524,left,1,correct,path,1,path1,bolt
459,39,mosquito,0.383693436626,left,1,correct,path,2,path2,bolt
460,39,canoe,0.86694099661,left,1,correct,path,3,path3,bolt
461,39,domino,2.4169426416,left,1,correct,decision,1,decision1,bolt
462,39,ambulance,0.483600735432,right,1,correct,arm1,1,arm11,bolt
463,39,trunk,0.516942309448,left,1,correct,arm1,2,arm12,bolt
464,39,peach,0.316930597415,left,1,correct,arm1,3,arm13,bolt
465,39,garlic,0.60028175544,left,1,correct,decision,2,decision2,bolt
466,39,mug,0.400246800156,right,1,correct,arm2,1,arm21,bolt
467,39,branch,0.550072883954,left,1,correct,arm2,2,arm22,bolt
468,39,bolt,0.266741044819,right,1,correct,arm2,3,arm23,bolt
469,40,lion,0.501049112063,space,1,correct,target,NaN,targetNaN,lion
470,40,coffeepot,0.35029873508,left,1,correct,path,1,path1,lion
471,40,mosquito,0.18376473547,left,1,correct,path,2,path2,lion
472,40,canoe,0.233588132774,left,1,correct,path,3,path3,lion
473,40,goose,0.616918734275,right,1,correct,decision,1,decision1,lion
474,40,sailor,0.600266360678,left,1,correct,arm1,1,arm11,lion
475,40,cooker,0.350251946831,right,1,correct,arm1,2,arm12,lion
476,40,tooth,0.616938958876,left,1,correct,arm1,3,arm13,lion
477,40,crutches,0.717041862663,left,1,correct,decision,2,decision2,lion
478,40,stapler,0.350286962464,right,1,correct,arm2,1,arm21,lion
479,40,rose,0.300286373822,right,1,correct,arm2,2,arm22,lion
480,40,lion,0.366745240521,left,1,correct,arm2,3,arm23,lion
481,41,lion,0.366961673833,space,1,correct,target,NaN,targetNaN,lion
482,41,coffeepot,0.683617277304,left,1,correct,path,1,path1,lion
483,41,mosquito,0.333582669264,left,1,correct,path,2,path2,lion
484,41,canoe,0.334040589863,left,1,correct,path,3,path3,lion
485,41,goose,0.567011420149,right,1,correct,decision,1,decision1,lion
486,41,sailor,0.450273650466,left,1,correct,arm1,1,arm11,lion
487,41,cooker,0.250285483664,right,1,correct,arm1,2,arm12,lion
488,41,tooth,0.550324030919,left,1,correct,arm1,3,arm13,lion
489,41,crutches,0.417020219611,right,1,correct,decision,2,decision2,lion
490,41,stapler,0.483413582435,right,1,correct,arm2,1,arm21,lion
491,41,rose,0.283614681335,right,1,correct,arm2,2,arm22,lion
492,41,lion,0.600416082889,left,1,correct,arm2,3,arm23,lion
493,42,lion,0.416926341364,space,1,correct,target,NaN,targetNaN,lion
494,42,coffeepot,0.716991754016,left,1,correct,path,1,path1,lion
495,42,mosquito,0.16690287157,left,1,correct,path,2,path2,lion
496,42,canoe,0.216938777594,left,1,correct,path,3,path3,lion
497,42,goose,0.716999904253,left,1,correct,decision,1,decision1,lion
498,42,sailor,0.533633321291,left,1,correct,arm1,1,arm11,lion
499,42,cooker,0.40044210339,right,1,correct,arm1,2,arm12,lion
500,42,tooth,0.283571515465,left,1,correct,arm1,3,arm13,lion
501,42,crutches,0.550512693124,left,1,correct,decision,2,decision2,lion
502,42,stapler,0.417901648907,right,1,correct,arm2,1,arm21,lion
503,42,rose,0.416978562949,right,1,correct,arm2,2,arm22,lion
504,42,lion,0.517025321024,left,1,correct,arm2,3,arm23,lion
505,43,bolt,0.866948542884,space,1,correct,target,NaN,targetNaN,bolt
506,43,coffeepot,0.634070081403,left,1,correct,path,1,path1,bolt
507,43,mosquito,0.300293920329,left,1,correct,path,2,path2,bolt
508,43,canoe,0.23357485095,left,1,correct,path,3,path3,bolt
509,43,domino,1.35030597961,right,1,correct,decision,1,decision1,bolt
510,43,ambulance,1.38357993751,right,1,correct,arm1,1,arm11,bolt
511,43,trunk,0.516926914686,left,1,correct,arm1,2,arm12,bolt
512,43,peach,0.416930265259,left,1,correct,arm1,3,arm13,bolt
513,43,garlic,0.850586557994,left,1,correct,decision,2,decision2,bolt
514,43,mug,0.533651734469,right,1,correct,arm2,1,arm21,bolt
515,43,branch,0.400229292223,left,1,correct,arm2,2,arm22,bolt
516,43,bolt,0.416899777483,right,1,correct,arm2,3,arm23,bolt
517,44,bolt,0.583619722398,space,1,correct,target,NaN,targetNaN,bolt
518,44,coffeepot,1.38430983317,left,1,correct,path,1,path1,bolt
519,44,mosquito,0.251045263372,left,1,correct,path,2,path2,bolt
520,44,canoe,0.316939351382,left,1,correct,path,3,path3,bolt
521,44,domino,0.383652987424,right,1,correct,decision,1,decision1,bolt
522,44,ambulance,1.03363920748,right,1,correct,arm1,1,arm11,bolt
523,44,trunk,0.46698005707,left,1,correct,arm1,2,arm12,bolt
524,44,peach,0.766890616156,left,1,correct,arm1,3,arm13,bolt
525,44,garlic,0.450333720539,right,1,correct,decision,2,decision2,bolt
526,44,mug,0.716911761323,right,1,correct,arm2,1,arm21,bolt
527,44,branch,0.283695277758,left,1,correct,arm2,2,arm22,bolt
528,44,bolt,0.316977687413,right,1,correct,arm2,3,arm23,bolt
529,45,lion,1.3835998599,space,1,correct,target,NaN,targetNaN,lion
530,45,coffeepot,1.00025597657,left,1,correct,path,1,path1,lion
531,45,mosquito,0.550251584733,left,1,correct,path,2,path2,lion
532,45,canoe,0.266924877185,left,1,correct,path,3,path3,lion
533,45,goose,0.366961070104,right,1,correct,decision,1,decision1,lion
534,45,sailor,0.366910055978,left,1,correct,arm1,1,arm11,lion
535,45,cooker,0.266922160517,right,1,correct,arm1,2,arm12,lion
536,45,tooth,0.316956557333,left,1,correct,arm1,3,arm13,lion
537,45,crutches,0.717656448251,left,1,correct,decision,2,decision2,lion
538,45,stapler,0.78359490959,right,1,correct,arm2,1,arm21,lion
539,45,rose,0.283587212209,right,1,correct,arm2,2,arm22,lion
540,45,lion,0.433603769168,left,1,correct,arm2,3,arm23,lion
541,46,bolt,0.40027940087,space,1,correct,target,NaN,targetNaN,bolt
542,46,coffeepot,0.333591121249,left,1,correct,path,1,path1,bolt
543,46,mosquito,0.2670039644,left,1,correct,path,2,path2,bolt
544,46,canoe,0.400260082213,left,1,correct,path,3,path3,bolt
545,46,domino,0.717093480751,right,1,correct,decision,1,decision1,bolt
546,46,ambulance,1.10027768044,right,1,correct,arm1,1,arm11,bolt
547,46,trunk,0.416959545808,left,1,correct,arm1,2,arm12,bolt
548,46,peach,0.751115445746,left,1,correct,arm1,3,arm13,bolt
549,46,garlic,0.566986064194,right,1,correct,decision,2,decision2,bolt
550,46,mug,1.1002384387,right,1,correct,arm2,1,arm21,bolt
551,46,branch,0.400313511025,left,1,correct,arm2,2,arm22,bolt
552,46,bolt,0.317033833358,right,1,correct,arm2,3,arm23,bolt
553,47,lion,0.450269424589,space,-1,miss,target,NaN,targetNaN,lion
554,47,coffeepot,4.3335476534,left,-1,miss,path,1,path1,lion
555,47,mosquito,0.233592057135,left,-1,miss,path,2,path2,lion
556,47,canoe,0.21695055021,left,-1,miss,path,3,path3,lion
557,47,domino,3.43356784782,right,-1,miss,decision,1,decision1,lion
558,47,ambulance,0.46691696858,right,-1,miss,arm1,1,arm11,lion
559,47,trunk,0.466914553661,left,-1,miss,arm1,2,arm12,lion
560,47,peach,0.66693683085,left,-1,miss,arm1,3,arm13,lion
561,47,garlic,0.500259146327,right,-1,miss,decision,2,decision2,lion
562,47,mug,0.50029416196,right,-1,miss,arm2,1,arm21,lion
563,47,branch,0.516742176842,left,-1,miss,arm2,2,arm22,lion
564,47,bolt,0.367224895163,right,-1,miss,arm2,3,arm23,lion
565,48,lion,0.800379799446,space,1,correct,target,NaN,targetNaN,lion
566,48,coffeepot,0.466958625009,left,1,correct,path,1,path1,lion
567,48,mosquito,0.216923986794,left,1,correct,path,2,path2,lion
568,48,canoe,0.216920967912,left,1,correct,path,3,path3,lion
569,48,goose,1.63361246279,left,1,correct,decision,1,decision1,lion
570,48,sailor,0.650284457253,left,1,correct,arm1,1,arm11,lion
571,48,cooker,0.483598018531,right,1,correct,arm1,2,arm12,lion
572,48,tooth,0.433632747503,left,1,correct,arm1,3,arm13,lion
573,48,crutches,2.03409139276,left,1,correct,decision,2,decision2,lion
574,48,stapler,0.500273031881,right,1,correct,arm2,1,arm21,lion
575,48,rose,0.43359592068,right,1,correct,arm2,2,arm22,lion
576,48,lion,0.250094104558,left,1,correct,arm2,3,arm23,lion
577,49,bolt,0.817006213125,space,1,correct,target,NaN,targetNaN,bolt
578,49,coffeepot,0.316929087974,left,1,correct,path,1,path1,bolt
579,49,mosquito,0.200408959063,left,1,correct,path,2,path2,bolt
580,49,canoe,0.234011641704,left,1,correct,path,3,path3,bolt
581,49,domino,0.550353311235,left,1,correct,decision,1,decision1,bolt
582,49,ambulance,0.450306251412,right,1,correct,arm1,1,arm11,bolt
583,49,trunk,0.433681347175,left,1,correct,arm1,2,arm12,bolt
584,49,peach,0.316963802092,left,1,correct,arm1,3,arm13,bolt
585,49,garlic,0.60045894701,right,1,correct,decision,2,decision2,bolt
586,49,mug,0.433611919405,right,1,correct,arm2,1,arm21,bolt
587,49,branch,0.600327638211,left,1,correct,arm2,2,arm22,bolt
588,49,bolt,0.433652670356,right,1,correct,arm2,3,arm23,bolt
589,50,lion,0.483596207574,space,1,correct,target,NaN,targetNaN,lion
590,50,coffeepot,0.466925722547,left,1,correct,path,1,path1,lion
591,50,mosquito,0.233570021112,left,1,correct,path,2,path2,lion
592,50,canoe,0.250297859777,left,1,correct,path,3,path3,lion
593,50,goose,0.667130926391,left,1,correct,decision,1,decision1,lion
594,50,sailor,0.900288909674,left,1,correct,arm1,1,arm11,lion
595,50,cooker,0.217087292578,right,1,correct,arm1,2,arm12,lion
596,50,tooth,0.466896441998,left,1,correct,arm1,3,arm13,lion
597,50,crutches,1.4340556527,left,1,correct,decision,2,decision2,lion
598,50,stapler,0.433634860674,right,1,correct,arm2,1,arm21,lion
599,50,rose,0.233573341509,right,1,correct,arm2,2,arm22,lion
600,50,lion,0.266919141868,left,1,correct,arm2,3,arm23,lion
