pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
29,3,domino,7.86686017853,right,0,wrong,decision,1,decision1,lion
30,3,ambulance,2.16693537165,left,0,wrong,arm1,1,arm11,lion
31,3,trunk,0.400366094815,left,0,wrong,arm1,2,arm12,lion
32,3,peach,0.31691712426,left,0,wrong,arm1,3,arm13,lion
33,3,crutches,1.33359091983,right,0,wrong,decision,2,decision2,lion
34,3,stapler,2.31699017418,right,0,wrong,arm2,1,arm21,lion
35,3,rose,1.45034552311,right,0,wrong,arm2,2,arm22,lion
36,3,lion,1.63354567114,left,0,wrong,arm2,3,arm23,lion
37,4,bolt,4.48356210738,space,-1,miss,target,NaN,targetNaN,bolt
38,4,coffeepot,11.2167840949,left,-1,miss,path,1,path1,bolt
39,4,mosquito,0.450254361639,left,-1,miss,path,2,path2,bolt
40,4,canoe,0.683699875906,right,-1,miss,path,3,path3,bolt
41,4,goose,3.88340930626,right,-1,miss,decision,1,decision1,bolt
42,4,sailor,4.10031112626,left,-1,miss,arm1,1,arm11,bolt
43,4,cooker,0.783587493733,left,-1,miss,arm1,2,arm12,bolt
44,4,tooth,0.433723043598,left,-1,miss,arm1,3,arm13,bolt
45,4,crutches,4.78372846197,left,-1,miss,decision,2,decision2,bolt
46,4,stapler,3.98337480375,right,-1,miss,arm2,1,arm21,bolt
47,4,rose,0.483642100058,right,-1,miss,arm2,2,arm22,bolt
48,4,lion,0.333785015288,left,-1,miss,arm2,3,arm23,bolt
49,5,lion,2.98362021527,space,1,correct,target,NaN,targetNaN,lion
50,5,coffeepot,4.4169103928,left,1,correct,path,1,path1,lion
51,5,mosquito,0.516917848722,left,1,correct,path,2,path2,lion
52,5,canoe,0.700201611747,right,1,correct,path,3,path3,lion
53,5,goose,3.1001924956,left,1,correct,decision,1,decision1,lion
54,5,sailor,9.41689982773,left,1,correct,arm1,1,arm11,lion
55,5,cooker,0.250284124954,left,1,correct,arm1,2,arm12,lion
56,5,tooth,0.183550304682,left,1,correct,arm1,3,arm13,lion
57,5,crutches,1.90025153926,left,1,correct,decision,2,decision2,lion
58,5,stapler,1.45062413914,right,1,correct,arm2,1,arm21,lion
59,5,rose,1.08352866138,right,1,correct,arm2,2,arm22,lion
60,5,lion,0.25031129228,left,1,correct,arm2,3,arm23,lion
61,6,bolt,2.08359567412,space,0,wrong,target,NaN,targetNaN,bolt
62,6,coffeepot,14.0501490732,left,0,wrong,path,1,path1,bolt
63,6,mosquito,0.367037822654,left,0,wrong,path,2,path2,bolt
64,6,canoe,0.550370486866,right,0,wrong,path,3,path3,bolt
65,6,goose,2.78363247075,left,0,wrong,decision,1,decision1,bolt
66,6,sailor,2.38353352131,left,0,wrong,arm1,1,arm11,bolt
67,6,cooker,0.0836702333341,left,0,wrong,arm1,2,arm12,bolt
68,6,tooth,0.217045203111,left,0,wrong,arm1,3,arm13,bolt
69,6,garlic,2.85032493632,left,0,wrong,decision,2,decision2,bolt
70,6,mug,4.60023249194,right,0,wrong,arm2,1,arm21,bolt
71,6,branch,1.86694288794,left,0,wrong,arm2,2,arm22,bolt
72,6,bolt,2.03357760784,right,0,wrong,arm2,3,arm23,bolt
73,7,lion,3.50019092593,space,-1,miss,target,NaN,targetNaN,lion
74,7,coffeepot,25.3166421305,left,-1,miss,path,1,path1,lion
75,7,mosquito,0.550308605734,left,-1,miss,path,2,path2,lion
76,7,canoe,0.383612608417,right,-1,miss,path,3,path3,lion
77,7,domino,4.48358987842,left,-1,miss,decision,1,decision1,lion
78,7,ambulance,4.1502754616,left,-1,miss,arm1,1,arm11,lion
79,7,trunk,0.333641632177,left,-1,miss,arm1,2,arm12,lion
80,7,peach,0.200240098793,left,-1,miss,arm1,3,arm13,lion
81,7,garlic,1.91719821553,right,-1,miss,decision,2,decision2,lion
82,7,mug,2.0007151044,right,-1,miss,arm2,1,arm21,lion
83,7,branch,0.650282253427,left,-1,miss,arm2,2,arm22,lion
84,7,bolt,1.1002368689,right,-1,miss,arm2,3,arm23,lion
85,8,lion,1.31698323142,space,1,correct,target,NaN,targetNaN,lion
86,8,coffeepot,2.13357178196,left,1,correct,path,1,path1,lion
87,8,mosquito,0.250244279542,left,1,correct,path,2,path2,lion
88,8,canoe,2.05025381829,right,1,correct,path,3,path3,lion
89,8,goose,2.76688683269,right,1,correct,decision,1,decision1,lion
90,8,sailor,4.75025378811,left,1,correct,arm1,1,arm11,lion
91,8,cooker,0.116910060755,left,1,correct,arm1,2,arm12,lion
92,8,tooth,0.133619475713,left,1,correct,arm1,3,arm13,lion
93,8,crutches,4.13356997081,right,1,correct,decision,2,decision2,lion
94,8,stapler,4.38353563433,right,1,correct,arm2,1,arm21,lion
95,8,rose,0.500244053148,right,1,correct,arm2,2,arm22,lion
96,8,lion,0.566924142486,left,1,correct,arm2,3,arm23,lion
97,9,lion,3.2340021426,space,1,correct,target,NaN,targetNaN,lion
98,9,coffeepot,6.75015900432,left,1,correct,path,1,path1,lion
99,9,mosquito,0.416932126661,left,1,correct,path,2,path2,lion
100,9,canoe,0.300226424572,right,1,correct,path,3,path3,lion
101,9,goose,3.11653394422,right,1,correct,decision,1,decision1,lion
102,9,sailor,2.63355231205,left,1,correct,arm1,1,arm11,lion
103,9,cooker,0.116922436982,left,1,correct,arm1,2,arm12,lion
104,9,tooth,0.200340316041,left,1,correct,arm1,3,arm13,lion
105,9,crutches,5.18370757331,right,1,correct,decision,2,decision2,lion
106,9,stapler,8.85017219557,right,1,correct,arm2,1,arm21,lion
107,9,rose,0.68426223956,right,1,correct,arm2,2,arm22,lion
108,9,lion,2.06691161533,left,1,correct,arm2,3,arm23,lion
109,10,bolt,4.81690157851,space,1,correct,target,NaN,targetNaN,bolt
110,10,coffeepot,1.38379070533,left,1,correct,path,1,path1,bolt
111,10,mosquito,1.03356402418,left,1,correct,path,2,path2,bolt
112,10,canoe,0.25024880743,right,1,correct,path,3,path3,bolt
113,10,domino,18.3333491306,left,1,correct,decision,1,decision1,bolt
114,10,ambulance,4.60020562647,left,1,correct,arm1,1,arm11,bolt
115,10,trunk,0.483576294757,left,1,correct,arm1,2,arm12,bolt
116,10,peach,0.250262994811,left,1,correct,arm1,3,arm13,bolt
117,10,garlic,3.65019863843,left,1,correct,decision,2,decision2,bolt
118,10,mug,3.65033356949,right,1,correct,arm2,1,arm21,bolt
119,10,branch,0.566960667447,left,1,correct,arm2,2,arm22,bolt
120,10,bolt,0.600323351555,right,1,correct,arm2,3,arm23,bolt
121,11,lion,2.58358918414,space,0,wrong,target,NaN,targetNaN,lion
122,11,coffeepot,4.71686061622,left,0,wrong,path,1,path1,lion
123,11,mosquito,0.450283038261,left,0,wrong,path,2,path2,lion
124,11,canoe,0.433577245613,right,0,wrong,path,3,path3,lion
125,11,domino,19.8503973825,right,0,wrong,decision,1,decision1,lion
126,11,ambulance,3.31706111109,left,0,wrong,arm1,1,arm11,lion
127,11,trunk,0.0669131246259,left,0,wrong,arm1,2,arm12,lion
128,11,peach,0.0667507243866,left,0,wrong,arm1,3,arm13,lion
129,11,crutches,1.40036850969,right,0,wrong,decision,2,decision2,lion
130,11,stapler,6.33349040073,right,0,wrong,arm2,1,arm21,lion
131,11,rose,0.366711512879,right,0,wrong,arm2,2,arm22,lion
132,11,lion,0.466939024144,left,0,wrong,arm2,3,arm23,lion
133,12,lion,0.700827969547,space,1,correct,target,NaN,targetNaN,lion
134,12,coffeepot,2.66689145114,left,1,correct,path,1,path1,lion
135,12,mosquito,0.250208962018,left,1,correct,path,2,path2,lion
136,12,canoe,0.183588037079,right,1,correct,path,3,path3,lion
137,12,goose,2.20021927051,left,1,correct,decision,1,decision1,lion
138,12,sailor,6.91676957549,left,1,correct,arm1,1,arm11,lion
139,12,cooker,0.0669460272766,left,1,correct,arm1,2,arm12,lion
140,12,tooth,0.200274510739,left,1,correct,arm1,3,arm13,lion
141,12,crutches,1.01701942434,left,1,correct,decision,2,decision2,lion
142,12,stapler,1.86689006258,right,1,correct,arm2,1,arm21,lion
143,12,rose,0.333604503497,right,1,correct,arm2,2,arm22,lion
144,12,lion,0.200275416317,left,1,correct,arm2,3,arm23,lion
145,13,bolt,1.75041166046,space,0,wrong,target,NaN,targetNaN,bolt
146,13,coffeepot,3.60020260788,left,0,wrong,path,1,path1,bolt
147,13,mosquito,0.200350579253,left,0,wrong,path,2,path2,bolt
148,13,canoe,0.250033581834,right,0,wrong,path,3,path3,bolt
149,13,goose,2.21694589144,left,0,wrong,decision,1,decision1,bolt
150,13,sailor,7.60016970523,left,0,wrong,arm1,1,arm11,bolt
151,13,cooker,0.0500962477998,left,0,wrong,arm1,2,arm12,bolt
152,13,tooth,0.166909411758,left,0,wrong,arm1,3,arm13,bolt
153,13,garlic,2.20032190263,left,0,wrong,decision,2,decision2,bolt
154,13,mug,2.35069124243,right,0,wrong,arm2,1,arm21,bolt
155,13,branch,0.483598330477,left,0,wrong,arm2,2,arm22,bolt
156,13,bolt,0.516928715653,right,0,wrong,arm2,3,arm23,bolt
157,14,bolt,1.26701859422,space,1,correct,target,NaN,targetNaN,bolt
158,14,coffeepot,4.73330831927,left,1,correct,path,1,path1,bolt
159,14,mosquito,0.200253078737,left,1,correct,path,2,path2,bolt
160,14,canoe,0.167012345739,right,1,correct,path,3,path3,bolt
161,14,domino,1.73359176504,right,1,correct,decision,1,decision1,bolt
162,14,ambulance,12.0167679756,left,1,correct,arm1,1,arm11,bolt
163,14,trunk,0.100245320956,left,1,correct,arm1,2,arm12,bolt
164,14,peach,0.166909411758,left,1,correct,arm1,3,arm13,bolt
165,14,garlic,0.817166007155,right,1,correct,decision,2,decision2,bolt
166,14,mug,1.51694954394,right,1,correct,arm2,1,arm21,bolt
167,14,branch,0.450325902265,left,1,correct,arm2,2,arm22,bolt
168,14,bolt,0.216898499549,right,1,correct,arm2,3,arm23,bolt
169,15,bolt,1.53365443101,space,0,wrong,target,NaN,targetNaN,bolt
170,15,coffeepot,1.30024815843,left,0,wrong,path,1,path1,bolt
171,15,mosquito,0.433633995139,left,0,wrong,path,2,path2,bolt
172,15,canoe,0.433579962346,right,0,wrong,path,3,path3,bolt
173,15,goose,5.5669033142,left,0,wrong,decision,1,decision1,bolt
174,15,sailor,6.36684402906,left,0,wrong,arm1,1,arm11,bolt
175,15,cooker,0.0668859572996,left,0,wrong,arm1,2,arm12,bolt
176,15,tooth,0.0669013521178,left,0,wrong,arm1,3,arm13,bolt
177,15,garlic,0.733693189725,left,0,wrong,decision,2,decision2,bolt
178,15,mug,5.05029970089,right,0,wrong,arm2,1,arm21,bolt
179,15,branch,0.483569351996,left,0,wrong,arm2,2,arm22,bolt
180,15,bolt,0.133947898502,right,0,wrong,arm2,3,arm23,bolt
181,16,lion,1.00030517963,space,1,correct,target,NaN,targetNaN,lion
182,16,coffeepot,3.69998668801,left,1,correct,path,1,path1,lion
183,16,mosquito,0.350288260425,left,1,correct,path,2,path2,lion
184,16,canoe,0.217210923801,right,1,correct,path,3,path3,lion
185,16,goose,5.90058479179,right,1,correct,decision,1,decision1,lion
186,16,sailor,2.66713867381,left,1,correct,arm1,1,arm11,lion
187,16,cooker,0.0335948138178,left,1,correct,arm1,2,arm12,lion
188,16,tooth,0.06691161533,left,1,correct,arm1,3,arm13,lion
189,16,crutches,1.31661767995,right,1,correct,decision,2,decision2,lion
190,16,stapler,1.08384531166,right,1,correct,arm2,1,arm21,lion
191,16,rose,0.500208433764,right,1,correct,arm2,2,arm22,lion
192,16,lion,0.167293980354,left,1,correct,arm2,3,arm23,lion
193,17,bolt,0.916881263389,space,1,correct,target,NaN,targetNaN,bolt
194,17,coffeepot,3.36687361126,left,1,correct,path,1,path1,bolt
195,17,mosquito,0.400613921202,left,1,correct,path,2,path2,bolt
196,17,canoe,0.166907902462,right,1,correct,path,3,path3,bolt
197,17,domino,2.21771683979,left,1,correct,decision,1,decision1,bolt
198,17,ambulance,3.13359110095,left,1,correct,arm1,1,arm11,bolt
199,17,trunk,0.133572385681,left,1,correct,arm1,2,arm12,bolt
200,17,peach,0.167051285573,left,1,correct,arm1,3,arm13,bolt
201,17,garlic,1.40075579502,right,1,correct,decision,2,decision2,bolt
202,17,mug,1.60025211279,right,1,correct,arm2,1,arm21,bolt
203,17,branch,0.466927251636,left,1,correct,arm2,2,arm22,bolt
204,17,bolt,0.233581954617,right,1,correct,arm2,3,arm23,bolt
205,18,bolt,0.950353824239,space,-1,miss,target,NaN,targetNaN,bolt
206,18,coffeepot,1.55020114387,left,-1,miss,path,1,path1,bolt
207,18,mosquito,0.266940412696,left,-1,miss,path,2,path2,bolt
208,18,canoe,0.10022539825,right,-1,miss,path,3,path3,bolt
209,18,goose,4.31689357924,right,-1,miss,decision,1,decision1,bolt
210,18,sailor,4.50018730362,left,-1,miss,arm1,1,arm11,bolt
211,18,cooker,0.0669451216991,left,-1,miss,arm1,2,arm12,bolt
212,18,tooth,0.133560915032,left,-1,miss,arm1,3,arm13,bolt
213,18,crutches,1.50040252922,right,-1,miss,decision,2,decision2,bolt
214,18,stapler,3.38353050272,right,-1,miss,arm2,1,arm21,bolt
215,18,rose,0.400273725905,right,-1,miss,arm2,2,arm22,bolt
216,18,lion,0.216897292112,left,-1,miss,arm2,3,arm23,bolt
217,19,bolt,1.45027488806,space,0,wrong,target,NaN,targetNaN,bolt
218,19,coffeepot,5.01705715673,left,0,wrong,path,1,path1,bolt
219,19,mosquito,0.16693446607,left,0,wrong,path,2,path2,bolt
220,19,canoe,0.13356151875,right,0,wrong,path,3,path3,bolt
221,19,goose,1.56694829122,left,0,wrong,decision,1,decision1,bolt
222,19,sailor,10.2834499969,left,0,wrong,arm1,1,arm11,bolt
223,19,cooker,0.066898333526,left,0,wrong,arm1,2,arm12,bolt
224,19,tooth,0.166945031141,left,0,wrong,arm1,3,arm13,bolt
225,19,garlic,2.05032234033,left,0,wrong,decision,2,decision2,bolt
226,19,mug,5.93350645964,right,0,wrong,arm2,1,arm21,bolt
227,19,branch,0.383586950386,left,0,wrong,arm2,2,arm22,bolt
228,19,bolt,0.166759689604,right,0,wrong,arm2,3,arm23,bolt
229,20,lion,3.15090936588,space,1,correct,target,NaN,targetNaN,lion
230,20,coffeepot,6.15016135883,left,1,correct,path,1,path1,lion
231,20,mosquito,0.28341528307,left,1,correct,path,2,path2,lion
232,20,canoe,0.150356359856,right,1,correct,path,3,path3,lion
233,20,goose,2.83352949149,left,1,correct,decision,1,decision1,lion
234,20,sailor,4.55020808663,left,1,correct,arm1,1,arm11,lion
235,20,cooker,0.0671884201988,left,1,correct,arm1,2,arm12,lion
236,20,tooth,0.150244068241,left,1,correct,arm1,3,arm13,lion
237,20,crutches,0.950336316406,left,1,correct,decision,2,decision2,lion
238,20,stapler,1.95024364564,right,1,correct,arm2,1,arm21,lion
239,20,rose,0.416912505815,right,1,correct,arm2,2,arm22,lion
240,20,lion,0.233570182109,left,1,correct,arm2,3,arm23,lion
241,21,bolt,2.16712735409,space,1,correct,target,NaN,targetNaN,bolt
242,21,coffeepot,0.850246754787,left,1,correct,path,1,path1,bolt
243,21,mosquito,0.100241094928,left,1,correct,path,2,path2,bolt
244,21,canoe,0.233633572537,right,1,correct,path,3,path3,bolt
245,21,domino,1.00020284937,left,1,correct,decision,1,decision1,bolt
246,21,ambulance,2.56692897223,left,1,correct,arm1,1,arm11,bolt
247,21,trunk,0.0669079930199,left,1,correct,arm1,2,arm12,bolt
248,21,peach,0.150206939561,left,1,correct,arm1,3,arm13,bolt
249,21,garlic,0.600259961127,left,1,correct,decision,2,decision2,bolt
250,21,mug,1.63359638349,right,1,correct,arm2,1,arm21,bolt
251,21,branch,0.433594753446,left,1,correct,arm2,2,arm22,bolt
252,21,bolt,0.133558802018,right,1,correct,arm2,3,arm23,bolt
253,22,bolt,1.20033126027,space,1,correct,target,NaN,targetNaN,bolt
254,22,coffeepot,1.00023333715,left,1,correct,path,1,path1,bolt
255,22,mosquito,0.183729609035,left,1,correct,path,2,path2,bolt
256,22,canoe,0.150251312861,right,1,correct,path,3,path3,bolt
257,22,domino,1.45029873494,left,1,correct,decision,1,decision1,bolt
258,22,ambulance,4.28358583351,left,1,correct,arm1,1,arm11,bolt
259,22,trunk,0.0837949011758,left,1,correct,arm1,2,arm12,bolt
260,22,peach,0.183557247443,left,1,correct,arm1,3,arm13,bolt
261,22,garlic,0.466953211525,left,1,correct,decision,2,decision2,bolt
262,22,mug,0.816967383814,right,1,correct,arm2,1,arm21,bolt
263,22,branch,0.366940020279,left,1,correct,arm2,2,arm22,bolt
264,22,bolt,0.301044764811,right,1,correct,arm2,3,arm23,bolt
265,23,lion,1.08365483852,space,1,correct,target,NaN,targetNaN,lion
266,23,coffeepot,0.850366592882,left,1,correct,path,1,path1,lion
267,23,mosquito,0.133566952215,left,1,correct,path,2,path2,lion
268,23,canoe,0.150242558945,right,1,correct,path,3,path3,lion
269,23,goose,1.86677716725,right,1,correct,decision,1,decision1,lion
270,23,sailor,0.866944699096,left,1,correct,arm1,1,arm11,lion
271,23,cooker,0.0506124269991,left,1,correct,arm1,2,arm12,lion
272,23,tooth,0.183835863467,left,1,correct,arm1,3,arm13,lion
273,23,crutches,4.53365805332,left,1,correct,decision,2,decision2,lion
274,23,stapler,3.91688699871,right,1,correct,arm2,1,arm21,lion
275,23,rose,0.333636500571,right,1,correct,arm2,2,arm22,lion
276,23,lion,0.200273907021,left,1,correct,arm2,3,arm23,lion
277,24,lion,0.983615083662,space,1,correct,target,NaN,targetNaN,lion
278,24,coffeepot,1.9008597855,left,1,correct,path,1,path1,lion
279,24,mosquito,0.11692666301,left,1,correct,path,2,path2,lion
280,24,canoe,0.166839380428,right,1,correct,path,3,path3,lion
281,24,goose,1.05099759931,right,1,correct,decision,1,decision1,lion
282,24,sailor,6.21682695892,left,1,correct,arm1,1,arm11,lion
283,24,cooker,0.100216342475,left,1,correct,arm1,2,arm12,lion
284,24,tooth,0.183754059629,left,1,correct,arm1,3,arm13,lion
285,24,crutches,0.566971232518,right,1,correct,decision,2,decision2,lion
286,24,stapler,3.03353142339,right,1,correct,arm2,1,arm21,lion
287,24,rose,0.316884221609,right,1,correct,arm2,2,arm22,lion
288,24,lion,0.233581954617,left,1,correct,arm2,3,arm23,lion
289,25,bolt,1.13363155008,space,1,correct,target,NaN,targetNaN,bolt
290,25,coffeepot,0.883538200128,left,1,correct,path,1,path1,bolt
291,25,mosquito,0.100241396787,left,1,correct,path,2,path2,bolt
292,25,canoe,0.133604986472,right,1,correct,path,3,path3,bolt
293,25,domino,0.916752973237,left,1,correct,decision,1,decision1,bolt
294,25,ambulance,1.55024129114,left,1,correct,arm1,1,arm11,bolt
295,25,trunk,0.050233291868,left,1,correct,arm1,2,arm12,bolt
296,25,peach,0.133654189519,left,1,correct,arm1,3,arm13,bolt
297,25,garlic,0.833573261072,left,1,correct,decision,2,decision2,bolt
298,25,mug,3.95019202772,right,1,correct,arm2,1,arm21,bolt
299,25,branch,0.450301149812,left,1,correct,arm2,2,arm22,bolt
300,25,bolt,0.133615249684,right,1,correct,arm2,3,arm23,bolt
301,26,bolt,0.750342836565,space,1,correct,target,NaN,targetNaN,bolt
302,26,coffeepot,0.766886228973,left,1,correct,path,1,path1,bolt
303,26,mosquito,0.066961723954,left,1,correct,path,2,path2,bolt
304,26,canoe,0.166941106972,right,1,correct,path,3,path3,bolt
305,26,domino,0.867062424177,right,1,correct,decision,1,decision1,bolt
306,26,ambulance,1.48361855504,left,1,correct,arm1,1,arm11,bolt
307,26,trunk,0.0341864578123,left,1,correct,arm1,2,arm12,bolt
308,26,peach,0.133576007991,left,1,correct,arm1,3,arm13,bolt
309,26,garlic,0.316997116943,left,1,correct,decision,2,decision2,bolt
310,26,mug,0.783624018694,right,1,correct,arm2,1,arm21,bolt
311,26,branch,0.33358880682,left,1,correct,arm2,2,arm22,bolt
312,26,bolt,0.133664452731,right,1,correct,arm2,3,arm23,bolt
313,27,lion,0.83364027381,space,1,correct,target,NaN,targetNaN,lion
314,27,coffeepot,1.43357603818,left,1,correct,path,1,path1,lion
315,27,mosquito,0.0836020131592,left,1,correct,path,2,path2,lion
316,27,canoe,0.200827818618,right,1,correct,path,3,path3,lion
317,27,goose,0.483672285977,right,1,correct,decision,1,decision1,lion
318,27,sailor,1.3835972136,left,1,correct,arm1,1,arm11,lion
319,27,cooker,0.0336243960176,left,1,correct,arm1,2,arm12,lion
320,27,tooth,0.0835911462287,left,1,correct,arm1,3,arm13,lion
321,27,crutches,0.633606042979,right,1,correct,decision,2,decision2,lion
322,27,stapler,2.70024960736,right,1,correct,arm2,1,arm21,lion
323,27,rose,0.517562619932,right,1,correct,arm2,2,arm22,lion
324,27,lion,0.200052040523,left,1,correct,arm2,3,arm23,lion
325,28,lion,2.96695245688,space,1,correct,target,NaN,targetNaN,lion
326,28,coffeepot,2.71688174636,left,1,correct,path,1,path1,lion
327,28,mosquito,0.150613543878,left,1,correct,path,2,path2,lion
328,28,canoe,0.166935673507,right,1,correct,path,3,path3,lion
329,28,goose,0.950297376572,right,1,correct,decision,1,decision1,lion
330,28,sailor,1.08424980296,left,1,correct,arm1,1,arm11,lion
331,28,cooker,0.0675216727345,left,1,correct,arm1,2,arm12,lion
332,28,tooth,0.133615853403,left,1,correct,arm1,3,arm13,lion
333,28,crutches,0.266933771794,right,1,correct,decision,2,decision2,lion
334,28,stapler,0.850246151069,right,1,correct,arm2,1,arm21,lion
335,28,rose,0.31704239582,right,1,correct,arm2,2,arm22,lion
336,28,lion,0.216987849866,left,1,correct,arm2,3,arm23,lion
337,29,lion,1.51700689718,space,1,correct,target,NaN,targetNaN,lion
338,29,coffeepot,4.20022259096,left,1,correct,path,1,path1,lion
339,29,mosquito,0.533600096353,left,1,correct,path,2,path2,lion
340,29,canoe,0.116902212416,right,1,correct,path,3,path3,lion
341,29,goose,1.08386493251,right,1,correct,decision,1,decision1,lion
342,29,sailor,2.53349595494,left,1,correct,arm1,1,arm11,lion
343,29,cooker,0.0675304266508,left,1,correct,arm1,2,arm12,lion
344,29,tooth,0.150060235999,left,1,correct,arm1,3,arm13,lion
345,29,crutches,0.417026910444,right,1,correct,decision,2,decision2,lion
346,29,stapler,1.85033187908,right,1,correct,arm2,1,arm21,lion
347,29,rose,0.350304560821,right,1,correct,arm2,2,arm22,lion
348,29,lion,0.216917214818,left,1,correct,arm2,3,arm23,lion
349,30,lion,0.833566318311,space,1,correct,target,NaN,targetNaN,lion
350,30,coffeepot,0.767035045549,left,1,correct,path,1,path1,lion
351,30,mosquito,0.0503395462997,left,1,correct,path,2,path2,lion
352,30,canoe,0.167390273433,right,1,correct,path,3,path3,lion
353,30,goose,1.03363797968,left,1,correct,decision,1,decision1,lion
354,30,sailor,0.833772488132,left,1,correct,arm1,1,arm11,lion
355,30,cooker,0.0669221804012,left,1,correct,arm1,2,arm12,lion
356,30,tooth,0.133640303996,left,1,correct,arm1,3,arm13,lion
357,30,crutches,0.616997750847,right,1,correct,decision,2,decision2,lion
358,30,stapler,0.883571706497,right,1,correct,arm2,1,arm21,lion
359,30,rose,0.250246996275,right,1,correct,arm2,2,arm22,lion
360,30,lion,0.166929032605,left,1,correct,arm2,3,arm23,lion
361,31,bolt,0.883636002503,space,1,correct,target,NaN,targetNaN,bolt
362,31,coffeepot,0.933580415135,left,1,correct,path,1,path1,bolt
363,31,mosquito,0.333560733916,left,1,correct,path,2,path2,bolt
364,31,canoe,0.11709993018,right,1,correct,path,3,path3,bolt
365,31,domino,0.650349869883,right,1,correct,decision,1,decision1,bolt
366,31,ambulance,0.966944910398,left,1,correct,arm1,1,arm11,bolt
367,31,trunk,0.400254105058,left,1,correct,arm1,2,arm12,bolt
368,31,peach,0.116913381206,left,1,correct,arm1,3,arm13,bolt
369,31,garlic,0.783605907143,left,1,correct,decision,2,decision2,bolt
370,31,mug,0.91692141066,right,1,correct,arm2,1,arm21,bolt
371,31,branch,0.333709550492,left,1,correct,arm2,2,arm22,bolt
372,31,bolt,0.150260066777,right,1,correct,arm2,3,arm23,bolt
373,32,bolt,0.450404083793,space,1,correct,target,NaN,targetNaN,bolt
374,32,coffeepot,0.500230167625,left,1,correct,path,1,path1,bolt
375,32,mosquito,0.0669469328541,left,1,correct,path,2,path2,bolt
376,32,canoe,0.133677734535,right,1,correct,path,3,path3,bolt
377,32,domino,3.08401314536,right,1,correct,decision,1,decision1,bolt
378,32,ambulance,1.35021339935,left,1,correct,arm1,1,arm11,bolt
379,32,trunk,0.05024355508,left,1,correct,arm1,2,arm12,bolt
380,32,peach,0.116890741768,left,1,correct,arm1,3,arm13,bolt
381,32,garlic,0.317066846414,right,1,correct,decision,2,decision2,bolt
382,32,mug,2.6835830564,right,1,correct,arm2,1,arm21,bolt
383,32,branch,0.383682639746,left,1,correct,arm2,2,arm22,bolt
384,32,bolt,0.10008533559,right,1,correct,arm2,3,arm23,bolt
385,33,lion,0.450061171763,space,1,correct,target,NaN,targetNaN,lion
386,33,coffeepot,0.466718365082,left,1,correct,path,1,path1,lion
387,33,mosquito,0.13360951436,left,1,correct,path,2,path2,lion
388,33,canoe,0.216932609636,right,1,correct,path,3,path3,lion
389,33,goose,0.800443612252,right,1,correct,decision,1,decision1,lion
390,33,sailor,0.966902046394,left,1,correct,arm1,1,arm11,lion
391,33,cooker,0.0338522996992,left,1,correct,arm1,2,arm12,lion
392,33,tooth,0.183598300291,left,1,correct,arm1,3,arm13,lion
393,33,crutches,2.25023703492,left,1,correct,decision,2,decision2,lion
394,33,stapler,1.01692222568,right,1,correct,arm2,1,arm21,lion
395,33,rose,0.31689871085,right,1,correct,arm2,2,arm22,lion
396,33,lion,0.0836065410469,left,1,correct,arm2,3,arm23,lion
