pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
50,5,coffeepot,1.50025944796,left,-1,miss,path,1,path1,bolt
51,5,mosquito,0.60025784804,left,-1,miss,path,2,path2,bolt
52,5,canoe,0.533803549479,right,-1,miss,path,3,path3,bolt
53,5,goose,1.26695580757,right,-1,miss,decision,1,decision1,bolt
54,5,sailor,1.61690900428,right,-1,miss,arm1,1,arm11,bolt
55,5,cooker,0.750754572451,left,-1,miss,arm1,2,arm12,bolt
56,5,tooth,2.16688677238,right,-1,miss,arm1,3,arm13,bolt
57,5,crutches,1.98362564878,right,-1,miss,decision,2,decision2,bolt
58,5,stapler,1.95020047983,right,-1,miss,arm2,1,arm21,bolt
59,5,rose,0.93339899776,right,-1,miss,arm2,2,arm22,bolt
60,5,lion,0.366896854481,left,-1,miss,arm2,3,arm23,bolt
61,6,lion,1.03358123009,space,-1,miss,target,NaN,targetNaN,lion
62,6,coffeepot,3.25036864553,left,-1,miss,path,1,path1,lion
63,6,mosquito,0.483571163146,left,-1,miss,path,2,path2,lion
64,6,canoe,0.833681326592,right,-1,miss,path,3,path3,lion
65,6,domino,1.28362235846,left,-1,miss,decision,1,decision1,lion
66,6,ambulance,0.900947626564,left,-1,miss,arm1,1,arm11,lion
67,6,trunk,0.450285453117,left,-1,miss,arm1,2,arm12,lion
68,6,peach,0.500376871089,left,-1,miss,arm1,3,arm13,lion
69,6,garlic,0.667024571099,right,-1,miss,decision,2,decision2,lion
70,6,mug,1.76690947206,right,-1,miss,arm2,1,arm21,lion
71,6,branch,1.03372310393,left,-1,miss,arm2,2,arm22,lion
72,6,bolt,1.58356050751,right,-1,miss,arm2,3,arm23,lion
73,7,bolt,1.40002137166,space,-1,miss,target,NaN,targetNaN,bolt
74,7,coffeepot,1.26696395769,left,-1,miss,path,1,path1,bolt
75,7,mosquito,0.600251508993,left,-1,miss,path,2,path2,bolt
76,7,canoe,0.550246724626,right,-1,miss,path,3,path3,bolt
77,7,goose,1.4836085937,left,-1,miss,decision,1,decision1,bolt
78,7,sailor,2.15032979625,right,-1,miss,arm1,1,arm11,bolt
79,7,cooker,1.71690106532,left,-1,miss,arm1,2,arm12,bolt
80,7,tooth,1.18362124159,right,-1,miss,arm1,3,arm13,bolt
81,7,crutches,0.900290177204,right,-1,miss,decision,2,decision2,bolt
82,7,stapler,1.75076574122,right,-1,miss,arm2,1,arm21,bolt
83,7,rose,0.716917063808,right,-1,miss,arm2,2,arm22,bolt
84,7,lion,1.10034312331,left,-1,miss,arm2,3,arm23,bolt
85,8,bolt,0.966932232259,space,1,correct,target,NaN,targetNaN,bolt
86,8,coffeepot,1.33337056264,left,1,correct,path,1,path1,bolt
87,8,mosquito,0.583671893575,left,1,correct,path,2,path2,bolt
88,8,canoe,0.633588233264,right,1,correct,path,3,path3,bolt
89,8,domino,1.85025007522,right,1,correct,decision,1,decision1,bolt
90,8,ambulance,1.0003097076,left,1,correct,arm1,1,arm11,bolt
91,8,trunk,0.516924187774,left,1,correct,arm1,2,arm12,bolt
92,8,peach,0.583715059329,left,1,correct,arm1,3,arm13,bolt
93,8,garlic,0.733821781701,left,1,correct,decision,2,decision2,bolt
94,8,mug,1.80034339498,right,1,correct,arm2,1,arm21,bolt
95,8,branch,1.26690690627,left,1,correct,arm2,2,arm22,bolt
96,8,bolt,0.900258180103,right,1,correct,arm2,3,arm23,bolt
97,9,bolt,0.833604352549,space,1,correct,target,NaN,targetNaN,bolt
98,9,coffeepot,1.76690796285,left,1,correct,path,1,path1,bolt
99,9,mosquito,0.53357292898,left,1,correct,path,2,path2,bolt
100,9,canoe,1.58357318561,right,1,correct,path,3,path3,bolt
101,9,domino,1.06736681901,left,1,correct,decision,1,decision1,bolt
102,9,ambulance,1.26692381047,left,1,correct,arm1,1,arm11,bolt
103,9,trunk,0.416932428489,left,1,correct,arm1,2,arm12,bolt
104,9,peach,0.433583584731,left,1,correct,arm1,3,arm13,bolt
105,9,garlic,0.900415146956,right,1,correct,decision,2,decision2,bolt
106,9,mug,1.46734774148,right,1,correct,arm2,1,arm21,bolt
107,9,branch,2.96687276603,left,1,correct,arm2,2,arm22,bolt
108,9,bolt,0.48357569112,right,1,correct,arm2,3,arm23,bolt
109,10,lion,0.716913441545,space,-1,miss,target,NaN,targetNaN,lion
110,10,coffeepot,1.20026304002,left,-1,miss,path,1,path1,lion
111,10,mosquito,2.01689807698,left,-1,miss,path,2,path2,lion
112,10,canoe,2.03356010001,right,-1,miss,path,3,path3,lion
113,10,goose,1.51695407182,left,-1,miss,decision,1,decision1,lion
114,10,sailor,3.50032676256,right,-1,miss,arm1,1,arm11,lion
115,10,cooker,2.83354367886,left,-1,miss,arm1,2,arm12,lion
116,10,tooth,1.18497658928,right,-1,miss,arm1,3,arm13,lion
117,10,garlic,1.71692521404,right,-1,miss,decision,2,decision2,lion
118,10,mug,1.73362104536,right,-1,miss,arm2,1,arm21,lion
119,10,branch,1.25022133824,left,-1,miss,arm2,2,arm22,lion
120,10,bolt,0.816914256546,right,-1,miss,arm2,3,arm23,lion
121,11,bolt,0.517582240747,space,0,wrong,target,NaN,targetNaN,bolt
122,11,coffeepot,1.60025452764,left,0,wrong,path,1,path1,bolt
123,11,mosquito,0.367006429238,left,0,wrong,path,2,path2,bolt
124,11,canoe,0.266932564322,right,0,wrong,path,3,path3,bolt
125,11,goose,0.717058635782,left,0,wrong,decision,1,decision1,bolt
126,11,sailor,2.26695912797,right,0,wrong,arm1,1,arm11,bolt
127,11,cooker,1.10024743399,left,0,wrong,arm1,2,arm12,bolt
128,11,tooth,1.11709660967,right,0,wrong,arm1,3,arm13,bolt
129,11,garlic,1.60027143185,right,0,wrong,decision,2,decision2,bolt
130,11,mug,1.73355674942,right,0,wrong,arm2,1,arm21,bolt
131,11,branch,0.850240415661,left,0,wrong,arm2,2,arm22,bolt
132,11,bolt,1.05023781979,right,0,wrong,arm2,3,arm23,bolt
133,12,lion,0.700265304069,space,0,wrong,target,NaN,targetNaN,lion
134,12,coffeepot,1.26698961575,left,0,wrong,path,1,path1,lion
135,12,mosquito,0.916906619561,left,0,wrong,path,2,path2,lion
136,12,canoe,0.283590663224,right,0,wrong,path,3,path3,lion
137,12,domino,2.01745651639,left,0,wrong,decision,1,decision1,lion
138,12,ambulance,1.11691036262,left,0,wrong,arm1,1,arm11,lion
139,12,trunk,0.433721836191,left,0,wrong,arm1,2,arm12,lion
140,12,peach,0.633369687246,left,0,wrong,arm1,3,arm13,lion
141,12,crutches,0.683607205166,right,0,wrong,decision,2,decision2,lion
142,12,stapler,1.61686281976,right,0,wrong,arm2,1,arm21,lion
143,12,rose,1.41765477753,right,0,wrong,arm2,2,arm22,lion
144,12,lion,1.05025985546,left,0,wrong,arm2,3,arm23,lion
145,13,lion,0.700269831927,space,1,correct,target,NaN,targetNaN,lion
146,13,coffeepot,1.21691600734,left,1,correct,path,1,path1,lion
147,13,mosquito,0.65080748836,left,1,correct,path,2,path2,lion
148,13,canoe,0.500326158828,right,1,correct,path,3,path3,lion
149,13,goose,1.36692281428,left,1,correct,decision,1,decision1,lion
150,13,sailor,1.76687566389,right,1,correct,arm1,1,arm11,lion
151,13,cooker,0.900232220185,left,1,correct,arm1,2,arm12,lion
152,13,tooth,1.15024346451,right,1,correct,arm1,3,arm13,lion
153,13,crutches,2.00033747859,left,1,correct,decision,2,decision2,lion
154,13,stapler,2.18358773517,right,1,correct,arm2,1,arm21,lion
155,13,rose,1.13358204521,right,1,correct,arm2,2,arm22,lion
156,13,lion,2.88356114144,left,1,correct,arm2,3,arm23,lion
157,14,lion,0.733569125528,space,-1,miss,target,NaN,targetNaN,lion
158,14,coffeepot,2.00020677352,left,-1,miss,path,1,path1,lion
159,14,mosquito,0.517147865496,left,-1,miss,path,2,path2,lion
160,14,canoe,0.113942181226,right,-1,miss,path,3,path3,lion
161,14,goose,0.133381007006,right,-1,miss,decision,1,decision1,lion
162,14,sailor,5.45015716297,right,-1,miss,arm1,1,arm11,lion
163,14,cooker,1.05023449927,left,-1,miss,arm1,2,arm12,lion
164,14,tooth,0.950299489545,right,-1,miss,arm1,3,arm13,lion
165,14,garlic,1.08358692029,left,-1,miss,decision,2,decision2,lion
166,14,mug,2.58355990378,right,-1,miss,arm2,1,arm21,lion
167,14,branch,0.916903299163,left,-1,miss,arm2,2,arm22,lion
168,14,bolt,0.80021993455,right,-1,miss,arm2,3,arm23,lion
169,15,lion,0.850240415777,space,1,correct,target,NaN,targetNaN,lion
170,15,coffeepot,2.76689830329,left,1,correct,path,1,path1,lion
171,15,mosquito,0.500270013115,left,1,correct,path,2,path2,lion
172,15,canoe,0.350246905698,right,1,correct,path,3,path3,lion
173,15,goose,1.86716898042,left,1,correct,decision,1,decision1,lion
174,15,sailor,3.31691984099,right,1,correct,arm1,1,arm11,lion
175,15,cooker,1.45023051475,left,1,correct,arm1,2,arm12,lion
176,15,tooth,1.0502444607,right,1,correct,arm1,3,arm13,lion
177,15,crutches,1.13359381771,left,1,correct,decision,2,decision2,lion
178,15,stapler,2.00072868809,right,1,correct,arm2,1,arm21,lion
179,15,rose,4.95017904777,right,1,correct,arm2,2,arm22,lion
180,15,lion,1.03358183394,left,1,correct,arm2,3,arm23,lion
181,16,bolt,0.684185567312,space,1,correct,target,NaN,targetNaN,bolt
182,16,coffeepot,1.56711491744,left,1,correct,path,1,path1,bolt
183,16,mosquito,0.483570257551,left,1,correct,path,2,path2,bolt
184,16,canoe,0.350207965821,right,1,correct,path,3,path3,bolt
185,16,domino,2.80012877309,right,1,correct,decision,1,decision1,bolt
186,16,ambulance,1.23361757409,left,1,correct,arm1,1,arm11,bolt
187,16,trunk,0.483400310855,left,1,correct,arm1,2,arm12,bolt
188,16,peach,0.633600307629,left,1,correct,arm1,3,arm13,bolt
189,16,garlic,2.48361915874,left,1,correct,decision,2,decision2,bolt
190,16,mug,1.38388458348,right,1,correct,arm2,1,arm21,bolt
191,16,branch,1.21690846095,left,1,correct,arm2,2,arm22,bolt
192,16,bolt,1.21691147948,right,1,correct,arm2,3,arm23,bolt
193,17,bolt,0.783775250078,space,0,wrong,target,NaN,targetNaN,bolt
194,17,coffeepot,1.36722708831,left,0,wrong,path,1,path1,bolt
195,17,mosquito,0.383596006199,left,0,wrong,path,2,path2,bolt
196,17,canoe,0.36691858829,right,0,wrong,path,3,path3,bolt
197,17,goose,0.850263357046,right,0,wrong,decision,1,decision1,bolt
198,17,sailor,1.55025487475,right,0,wrong,arm1,1,arm11,bolt
199,17,cooker,1.23357772862,left,0,wrong,arm1,2,arm12,bolt
200,17,tooth,1.10024139681,right,0,wrong,arm1,3,arm13,bolt
201,17,garlic,0.783673825441,left,0,wrong,decision,2,decision2,bolt
202,17,mug,1.71688808536,right,0,wrong,arm2,1,arm21,bolt
203,17,branch,2.1005459727,left,0,wrong,arm2,2,arm22,bolt
204,17,bolt,0.583577411599,right,0,wrong,arm2,3,arm23,bolt
205,18,lion,2.55022891494,space,1,correct,target,NaN,targetNaN,lion
206,18,coffeepot,4.4003002895,left,1,correct,path,1,path1,lion
207,18,mosquito,0.317011002568,left,1,correct,path,2,path2,lion
208,18,canoe,0.300241215737,right,1,correct,path,3,path3,lion
209,18,goose,3.60025754618,right,1,correct,decision,1,decision1,lion
210,18,sailor,3.16688586678,right,1,correct,arm1,1,arm11,lion
211,18,cooker,1.48357448354,left,1,correct,arm1,2,arm12,lion
212,18,tooth,1.43357060465,right,1,correct,arm1,3,arm13,lion
213,18,crutches,3.66694548388,right,1,correct,decision,2,decision2,lion
214,18,stapler,2.66688058421,right,1,correct,arm2,1,arm21,lion
215,18,rose,1.6837179875,right,1,correct,arm2,2,arm22,lion
216,18,lion,1.70024749439,left,1,correct,arm2,3,arm23,lion
217,19,lion,1.66690533666,space,1,correct,target,NaN,targetNaN,lion
218,19,coffeepot,0.716932760552,left,1,correct,path,1,path1,lion
219,19,mosquito,0.450245909626,left,1,correct,path,2,path2,lion
220,19,canoe,0.400275838911,right,1,correct,path,3,path3,lion
221,19,goose,3.41693635273,right,1,correct,decision,1,decision1,lion
222,19,sailor,2.80022385879,right,1,correct,arm1,1,arm11,lion
223,19,cooker,0.9524191448,left,1,correct,arm1,2,arm12,lion
224,19,tooth,0.533523122314,right,1,correct,arm1,3,arm13,lion
225,19,crutches,1.26704515785,right,1,correct,decision,2,decision2,lion
226,19,stapler,4.1835412489,right,1,correct,arm2,1,arm21,lion
227,19,rose,1.45047019096,right,1,correct,arm2,2,arm22,lion
228,19,lion,0.366938209045,left,1,correct,arm2,3,arm23,lion
229,20,bolt,0.883605816634,space,0,wrong,target,NaN,targetNaN,bolt
230,20,coffeepot,0.900390696363,left,0,wrong,path,1,path1,bolt
231,20,mosquito,0.45026854903,left,0,wrong,path,2,path2,bolt
232,20,canoe,0.533558439813,right,0,wrong,path,3,path3,bolt
233,20,goose,2.6669521248,right,0,wrong,decision,1,decision1,bolt
234,20,sailor,1.83365083893,right,0,wrong,arm1,1,arm11,bolt
235,20,cooker,3.40023659717,left,0,wrong,arm1,2,arm12,bolt
236,20,tooth,3.48351924343,right,0,wrong,arm1,3,arm13,bolt
237,20,garlic,3.81692331238,right,0,wrong,decision,2,decision2,bolt
238,20,mug,2.25033996883,right,0,wrong,arm2,1,arm21,bolt
239,20,branch,2.25016639987,left,0,wrong,arm2,2,arm22,bolt
240,20,bolt,0.850252792006,right,0,wrong,arm2,3,arm23,bolt
241,21,bolt,0.900295912521,space,0,wrong,target,NaN,targetNaN,bolt
242,21,coffeepot,2.80022597185,left,0,wrong,path,1,path1,bolt
243,21,mosquito,0.533594964771,left,0,wrong,path,2,path2,bolt
244,21,canoe,0.114308638382,right,0,wrong,path,3,path3,bolt
245,21,goose,4.15024044586,right,0,wrong,decision,1,decision1,bolt
246,21,sailor,1.76684336504,right,0,wrong,arm1,1,arm11,bolt
247,21,cooker,0.800315020257,left,0,wrong,arm1,2,arm12,bolt
248,21,tooth,0.566946480074,right,0,wrong,arm1,3,arm13,bolt
249,21,garlic,0.867187091964,right,0,wrong,decision,2,decision2,bolt
250,21,mug,2.18368915992,right,0,wrong,arm2,1,arm21,bolt
251,21,branch,2.80018552265,left,0,wrong,arm2,2,arm22,bolt
252,21,bolt,0.483620366198,right,0,wrong,arm2,3,arm23,bolt
253,22,lion,1.05036067648,space,0,wrong,target,NaN,targetNaN,lion
254,22,coffeepot,4.15033311676,left,0,wrong,path,1,path1,lion
255,22,mosquito,0.583575298544,left,0,wrong,path,2,path2,lion
256,22,canoe,0.114174914663,right,0,wrong,path,3,path3,lion
257,22,domino,4.28401688847,right,0,wrong,decision,1,decision1,lion
258,22,ambulance,1.95023458987,left,0,wrong,arm1,1,arm11,lion
259,22,trunk,0.517121301848,left,0,wrong,arm1,2,arm12,lion
260,22,peach,0.350439793663,left,0,wrong,arm1,3,arm13,lion
261,22,crutches,1.18340782716,right,0,wrong,decision,2,decision2,lion
262,22,stapler,1.53359436104,right,0,wrong,arm2,1,arm21,lion
263,22,rose,0.566904219799,right,0,wrong,arm2,2,arm22,lion
264,22,lion,0.666913184919,left,0,wrong,arm2,3,arm23,lion
265,23,lion,0.633599704015,space,1,correct,target,NaN,targetNaN,lion
266,23,coffeepot,2.5002380159,left,1,correct,path,1,path1,lion
267,23,mosquito,0.367012466537,left,1,correct,path,2,path2,lion
268,23,canoe,0.350243283436,right,1,correct,path,3,path3,lion
269,23,goose,2.03456981888,left,1,correct,decision,1,decision1,lion
270,23,sailor,2.25022345118,right,1,correct,arm1,1,arm11,lion
271,23,cooker,1.41688382917,left,1,correct,arm1,2,arm12,lion
272,23,tooth,0.450240777922,right,1,correct,arm1,3,arm13,lion
273,23,crutches,0.750279446132,right,1,correct,decision,2,decision2,lion
274,23,stapler,2.33359061799,right,1,correct,arm2,1,arm21,lion
275,23,rose,0.516937469481,right,1,correct,arm2,2,arm22,lion
276,23,lion,0.316923463368,left,1,correct,arm2,3,arm23,lion
277,24,lion,1.13355910394,space,-1,miss,target,NaN,targetNaN,lion
278,24,coffeepot,1.16691212845,left,-1,miss,path,1,path1,lion
279,24,mosquito,0.383856208762,left,-1,miss,path,2,path2,lion
280,24,canoe,0.333578241756,right,-1,miss,path,3,path3,lion
281,24,goose,0.500282691093,left,-1,miss,decision,1,decision1,lion
282,24,sailor,5.28375276166,right,-1,miss,arm1,1,arm11,lion
283,24,cooker,0.433581773541,left,-1,miss,arm1,2,arm12,lion
284,24,tooth,0.333588806796,right,-1,miss,arm1,3,arm13,lion
285,24,garlic,0.61694432178,right,-1,miss,decision,2,decision2,lion
286,24,mug,2.00007154059,right,-1,miss,arm2,1,arm21,lion
287,24,branch,1.21693019476,left,-1,miss,arm2,2,arm22,lion
288,24,bolt,0.917206365732,right,-1,miss,arm2,3,arm23,lion
289,25,lion,0.433590829256,space,1,correct,target,NaN,targetNaN,lion
290,25,coffeepot,3.4833369205,left,1,correct,path,1,path1,lion
291,25,mosquito,0.20023979689,left,1,correct,path,2,path2,lion
292,25,canoe,0.26692713087,right,1,correct,path,3,path3,lion
293,25,goose,0.466993962531,right,1,correct,decision,1,decision1,lion
294,25,sailor,4.16684964357,right,1,correct,arm1,1,arm11,lion
295,25,cooker,0.466898273211,left,1,correct,arm1,2,arm12,lion
296,25,tooth,0.266883059405,right,1,correct,arm1,3,arm13,lion
297,25,crutches,0.700336542795,left,1,correct,decision,2,decision2,lion
298,25,stapler,2.78355760965,right,1,correct,arm2,1,arm21,lion
299,25,rose,0.400279763038,right,1,correct,arm2,2,arm22,lion
300,25,lion,0.267005614238,left,1,correct,arm2,3,arm23,lion
301,26,bolt,0.767081833677,space,1,correct,target,NaN,targetNaN,bolt
302,26,coffeepot,1.00026050454,left,1,correct,path,1,path1,bolt
303,26,mosquito,0.400277951965,left,1,correct,path,2,path2,bolt
304,26,canoe,0.366891119163,right,1,correct,path,3,path3,bolt
305,26,domino,1.6336105708,right,1,correct,decision,1,decision1,bolt
306,26,ambulance,1.13366233977,left,1,correct,arm1,1,arm11,bolt
307,26,trunk,0.483566937153,left,1,correct,arm1,2,arm12,bolt
308,26,peach,0.250289256568,left,1,correct,arm1,3,arm13,bolt
309,26,garlic,0.817021718365,left,1,correct,decision,2,decision2,bolt
310,26,mug,2.13370580738,right,1,correct,arm2,1,arm21,bolt
311,26,branch,0.566907540197,left,1,correct,arm2,2,arm22,bolt
312,26,bolt,0.333585486398,right,1,correct,arm2,3,arm23,bolt
313,27,bolt,0.700248701847,space,1,correct,target,NaN,targetNaN,bolt
314,27,coffeepot,0.816944442573,left,1,correct,path,1,path1,bolt
315,27,mosquito,0.367099703872,left,1,correct,path,2,path2,bolt
316,27,canoe,0.267762073432,right,1,correct,path,3,path3,bolt
317,27,domino,4.31704450876,right,1,correct,decision,1,decision1,bolt
318,27,ambulance,0.866714682314,left,1,correct,arm1,1,arm11,bolt
319,27,trunk,0.367241879459,left,1,correct,arm1,2,arm12,bolt
320,27,peach,0.300291626132,left,1,correct,arm1,3,arm13,bolt
321,27,garlic,1.26713933784,right,1,correct,decision,2,decision2,bolt
322,27,mug,1.86689851468,right,1,correct,arm2,1,arm21,bolt
323,27,branch,0.600267507602,left,1,correct,arm2,2,arm22,bolt
324,27,bolt,0.250239147921,right,1,correct,arm2,3,arm23,bolt
325,28,bolt,0.683639202151,space,-1,miss,target,NaN,targetNaN,bolt
326,28,coffeepot,0.716710894136,left,-1,miss,path,1,path1,bolt
327,28,mosquito,0.333581562154,left,-1,miss,path,2,path2,bolt
328,28,canoe,0.283689974924,right,-1,miss,path,3,path3,bolt
329,28,domino,0.583657706156,right,-1,miss,decision,1,decision1,bolt
330,28,ambulance,0.616964546265,left,-1,miss,arm1,1,arm11,bolt
331,28,trunk,0.383711014525,left,-1,miss,arm1,2,arm12,bolt
332,28,peach,0.333773846505,left,-1,miss,arm1,3,arm13,bolt
333,28,crutches,0.800310190418,left,-1,miss,decision,2,decision2,bolt
334,28,stapler,1.51688856829,right,-1,miss,arm2,1,arm21,bolt
335,28,rose,0.51691150968,right,-1,miss,arm2,2,arm22,bolt
336,28,lion,0.583593410091,left,-1,miss,arm2,3,arm23,bolt
337,29,lion,0.633603628143,space,-1,miss,target,NaN,targetNaN,lion
338,29,coffeepot,1.25031129236,left,-1,miss,path,1,path1,lion
339,29,mosquito,0.250356571167,left,-1,miss,path,2,path2,lion
340,29,canoe,0.36732760747,right,-1,miss,path,3,path3,lion
341,29,goose,0.650629995274,right,-1,miss,decision,1,decision1,lion
342,29,sailor,1.43360471481,right,-1,miss,arm1,1,arm11,lion
343,29,cooker,0.983594255405,left,-1,miss,arm1,2,arm12,lion
344,29,tooth,0.183581396122,right,-1,miss,arm1,3,arm13,lion
345,29,garlic,0.91701408138,left,-1,miss,decision,2,decision2,lion
346,29,mug,1.16673131485,right,-1,miss,arm2,1,arm21,lion
347,29,branch,0.350242075976,left,-1,miss,arm2,2,arm22,lion
348,29,bolt,0.433601998026,right,-1,miss,arm2,3,arm23,lion
349,30,lion,0.816997267888,space,1,correct,target,NaN,targetNaN,lion
350,30,coffeepot,1.35024569824,left,1,correct,path,1,path1,lion
351,30,mosquito,0.250231299549,left,1,correct,path,2,path2,lion
352,30,canoe,0.233574709971,right,1,correct,path,3,path3,lion
353,30,goose,2.36698378983,right,1,correct,decision,1,decision1,lion
354,30,sailor,2.00025416538,right,1,correct,arm1,1,arm11,lion
355,30,cooker,0.600265092799,left,1,correct,arm1,2,arm12,lion
356,30,tooth,1.21687948238,right,1,correct,arm1,3,arm13,lion
357,30,crutches,1.26686464599,left,1,correct,decision,2,decision2,lion
358,30,stapler,3.21745120373,right,1,correct,arm2,1,arm21,lion
359,30,rose,0.533628471079,right,1,correct,arm2,2,arm22,lion
360,30,lion,0.333569789655,left,1,correct,arm2,3,arm23,lion
361,31,bolt,0.717018186697,space,1,correct,target,NaN,targetNaN,bolt
362,31,coffeepot,2.60021407856,left,1,correct,path,1,path1,bolt
363,31,mosquito,0.451331697055,left,1,correct,path,2,path2,bolt
364,31,canoe,0.266972107929,right,1,correct,path,3,path3,bolt
365,31,domino,3.58356262057,left,1,correct,decision,1,decision1,bolt
366,31,ambulance,0.867672179709,left,1,correct,arm1,1,arm11,bolt
367,31,trunk,0.41689771472,left,1,correct,arm1,2,arm12,bolt
368,31,peach,0.233658928657,left,1,correct,arm1,3,arm13,bolt
369,31,garlic,1.91707083106,right,1,correct,decision,2,decision2,bolt
370,31,mug,0.966895103571,right,1,correct,arm2,1,arm21,bolt
371,31,branch,1.73357486085,left,1,correct,arm2,2,arm22,bolt
372,31,bolt,0.350263809902,right,1,correct,arm2,3,arm23,bolt
373,32,bolt,0.583614238421,space,-1,miss,target,NaN,targetNaN,bolt
374,32,coffeepot,1.38356883882,left,-1,miss,path,1,path1,bolt
375,32,mosquito,0.350247811293,left,-1,miss,path,2,path2,bolt
376,32,canoe,0.234460062929,right,-1,miss,path,3,path3,bolt
377,32,domino,0.500345175969,left,-1,miss,decision,1,decision1,bolt
378,32,ambulance,1.08358933497,left,-1,miss,arm1,1,arm11,bolt
379,32,trunk,0.616941303131,left,-1,miss,arm1,2,arm12,bolt
380,32,peach,0.350455188542,left,-1,miss,arm1,3,arm13,bolt
381,32,crutches,0.984176541679,left,-1,miss,decision,2,decision2,bolt
382,32,stapler,2.10019581602,right,-1,miss,arm2,1,arm21,bolt
383,32,rose,0.100251659984,right,-1,miss,arm2,2,arm22,bolt
384,32,lion,0.750517009408,left,-1,miss,arm2,3,arm23,bolt
385,33,lion,0.683661841555,space,1,correct,target,NaN,targetNaN,lion
386,33,coffeepot,0.800046063727,left,1,correct,path,1,path1,lion
387,33,mosquito,0.250271748751,left,1,correct,path,2,path2,lion
388,33,canoe,0.700354654342,right,1,correct,path,3,path3,lion
389,33,goose,1.38358845969,left,1,correct,decision,1,decision1,lion
390,33,sailor,1.3835615943,right,1,correct,arm1,1,arm11,lion
391,33,cooker,0.617099175579,left,1,correct,arm1,2,arm12,lion
392,33,tooth,2.83356390346,right,1,correct,arm1,3,arm13,lion
393,33,crutches,2.51688373869,right,1,correct,decision,2,decision2,lion
394,33,stapler,1.43362312822,right,1,correct,arm2,1,arm21,lion
