pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
30,3,clover,4.2335310108,left,1,correct,arm1,1,arm11,arc
31,3,radio,0.583545288886,right,1,correct,arm1,2,arm12,arc
32,3,wing,1.15026735677,left,1,correct,arm1,3,arm13,arc
33,3,holly,1.11669788894,right,1,correct,decision,2,decision2,arc
34,3,match,1.28364055569,right,1,correct,arm2,1,arm21,arc
35,3,baby,0.833570192219,left,1,correct,arm2,2,arm22,arc
36,3,arc,3.38354722073,left,1,correct,arm2,3,arm23,arc
37,4,beaver,1.36691477487,space,1,correct,target,NaN,targetNaN,beaver
38,4,trophy,2.95024876215,right,1,correct,path,1,path1,beaver
39,4,astronaut,0.36694103654,right,1,correct,path,2,path2,beaver
40,4,robot,0.416895727511,right,1,correct,path,3,path3,beaver
41,4,pigeon,1.10029455426,right,1,correct,decision,1,decision1,beaver
42,4,bus,0.633636722108,right,1,correct,arm1,1,arm11,beaver
43,4,deer,2.28356780752,left,1,correct,arm1,2,arm12,beaver
44,4,fist,0.666898595169,left,1,correct,arm1,3,arm13,beaver
45,4,stepladder,0.466986557003,right,1,correct,decision,2,decision2,beaver
46,4,calc,0.933698120178,right,1,correct,arm2,1,arm21,beaver
47,4,tongue,0.450393956504,right,1,correct,arm2,2,arm22,beaver
48,4,beaver,0.400564235286,left,1,correct,arm2,3,arm23,beaver
49,5,beaver,0.750235299347,space,1,correct,target,NaN,targetNaN,beaver
50,5,trophy,1.26696464198,right,1,correct,path,1,path1,beaver
51,5,astronaut,0.434474502224,right,1,correct,path,2,path2,beaver
52,5,robot,1.41690991493,right,1,correct,path,3,path3,beaver
53,5,pigeon,0.816984836361,left,1,correct,decision,1,decision1,beaver
54,5,bus,0.866928056697,right,1,correct,arm1,1,arm11,beaver
55,5,deer,0.85036654782,left,1,correct,arm1,2,arm12,beaver
56,5,fist,0.700276382384,left,1,correct,arm1,3,arm13,beaver
57,5,stepladder,0.46709039656,right,1,correct,decision,2,decision2,beaver
58,5,calc,1.0502142898,right,1,correct,arm2,1,arm21,beaver
59,5,tongue,0.466995009105,right,1,correct,arm2,2,arm22,beaver
60,5,beaver,0.300372615107,left,1,correct,arm2,3,arm23,beaver
61,6,beaver,0.766979131266,space,1,correct,target,NaN,targetNaN,beaver
62,6,trophy,1.51687453699,right,1,correct,path,1,path1,beaver
63,6,astronaut,0.350543437293,right,1,correct,path,2,path2,beaver
64,6,robot,0.316931407317,right,1,correct,path,3,path3,beaver
65,6,pigeon,0.666984625044,left,1,correct,decision,1,decision1,beaver
66,6,bus,3.83361033944,right,1,correct,arm1,1,arm11,beaver
67,6,deer,0.550494113355,left,1,correct,arm1,2,arm12,beaver
68,6,fist,0.300726696034,left,1,correct,arm1,3,arm13,beaver
69,6,stepladder,0.51696932083,left,1,correct,decision,2,decision2,beaver
70,6,calc,0.850288969814,right,1,correct,arm2,1,arm21,beaver
71,6,tongue,0.783652026323,right,1,correct,arm2,2,arm22,beaver
72,6,beaver,0.267553267651,left,1,correct,arm2,3,arm23,beaver
73,7,beaver,0.800255493727,space,1,correct,target,NaN,targetNaN,beaver
74,7,trophy,0.633592046914,right,1,correct,path,1,path1,beaver
75,7,astronaut,0.500260504545,right,1,correct,path,2,path2,beaver
76,7,robot,0.651029249537,right,1,correct,path,3,path3,beaver
77,7,pigeon,1.65025860281,left,1,correct,decision,1,decision1,beaver
78,7,bus,1.2667068541,right,1,correct,arm1,1,arm11,beaver
79,7,deer,2.36688941868,left,1,correct,arm1,2,arm12,beaver
80,7,fist,0.300248852815,left,1,correct,arm1,3,arm13,beaver
81,7,stepladder,0.350334550603,right,1,correct,decision,2,decision2,beaver
82,7,calc,0.750315895653,right,1,correct,arm2,1,arm21,beaver
83,7,tongue,0.916876106756,right,1,correct,arm2,2,arm22,beaver
84,7,beaver,0.184271199978,left,1,correct,arm2,3,arm23,beaver
85,8,arc,1.53342517908,space,1,correct,target,NaN,targetNaN,arc
86,8,trophy,0.800253682537,right,1,correct,path,1,path1,arc
87,8,astronaut,0.200254950323,right,1,correct,path,2,path2,arc
88,8,robot,0.333562041982,right,1,correct,path,3,path3,arc
89,8,watch,1.25037234346,left,1,correct,decision,1,decision1,arc
90,8,clover,2.18362129712,left,1,correct,arm1,1,arm11,arc
91,8,radio,0.66692998854,right,1,correct,arm1,2,arm12,arc
92,8,wing,0.416906292667,left,1,correct,arm1,3,arm13,arc
93,8,holly,0.68371668458,left,1,correct,decision,2,decision2,arc
94,8,match,0.717058550334,right,1,correct,arm2,1,arm21,arc
95,8,baby,1.2669468323,left,1,correct,arm2,2,arm22,arc
96,8,arc,0.966912903357,left,1,correct,arm2,3,arm23,arc
97,9,arc,0.600261047948,space,-1,miss,target,NaN,targetNaN,arc
98,9,trophy,0.4000483579,right,-1,miss,path,1,path1,arc
99,9,astronaut,0.366929264157,right,-1,miss,path,2,path2,arc
100,9,robot,0.266922079842,right,-1,miss,path,3,path3,arc
101,9,watch,1.65030629665,left,-1,miss,decision,1,decision1,arc
102,9,clover,1.80027571821,left,-1,miss,arm1,1,arm11,arc
103,9,radio,0.566836170736,right,-1,miss,arm1,2,arm12,arc
104,9,wing,0.583670560387,left,-1,miss,arm1,3,arm13,arc
105,9,stepladder,0.450367090991,left,-1,miss,decision,2,decision2,arc
106,9,calc,2.05031511094,right,-1,miss,arm2,1,arm21,arc
107,9,tongue,0.433391733095,right,-1,miss,arm2,2,arm22,arc
108,9,beaver,1.06694574561,left,-1,miss,arm2,3,arm23,arc
109,10,beaver,0.63358570775,space,1,correct,target,NaN,targetNaN,beaver
110,10,trophy,0.716881660861,right,1,correct,path,1,path1,beaver
111,10,astronaut,0.267096252646,right,1,correct,path,2,path2,beaver
112,10,robot,0.183702195296,right,1,correct,path,3,path3,beaver
113,10,pigeon,0.816972460132,left,1,correct,decision,1,decision1,beaver
114,10,bus,0.533597842557,right,1,correct,arm1,1,arm11,beaver
115,10,deer,1.9335767728,left,1,correct,arm1,2,arm12,beaver
116,10,fist,0.333603094914,left,1,correct,arm1,3,arm13,beaver
117,10,stepladder,0.684500311152,right,1,correct,decision,2,decision2,beaver
118,10,calc,1.00028133288,right,1,correct,arm2,1,arm21,beaver
119,10,tongue,0.400254829554,right,1,correct,arm2,2,arm22,beaver
120,10,beaver,0.316931407317,left,1,correct,arm2,3,arm23,beaver
121,11,beaver,0.567058037268,space,1,correct,target,NaN,targetNaN,beaver
122,11,trophy,0.750967006199,right,1,correct,path,1,path1,beaver
123,11,astronaut,0.167065523332,right,1,correct,path,2,path2,beaver
124,11,robot,0.250238016015,right,1,correct,path,3,path3,beaver
125,11,pigeon,1.1002984785,left,1,correct,decision,1,decision1,beaver
126,11,bus,0.633644570364,right,1,correct,arm1,1,arm11,beaver
127,11,deer,0.433714118786,left,1,correct,arm1,2,arm12,beaver
128,11,fist,0.183609222644,left,1,correct,arm1,3,arm13,beaver
129,11,stepladder,0.300449891132,right,1,correct,decision,2,decision2,beaver
130,11,calc,0.800261832774,right,1,correct,arm2,1,arm21,beaver
131,11,tongue,0.500242996612,right,1,correct,arm2,2,arm22,beaver
132,11,beaver,0.267261973349,left,1,correct,arm2,3,arm23,beaver
133,12,arc,0.73361372028,space,1,correct,target,NaN,targetNaN,arc
134,12,trophy,0.651535165613,right,1,correct,path,1,path1,arc
135,12,astronaut,0.200212086318,right,1,correct,path,2,path2,arc
136,12,robot,0.316753612249,right,1,correct,path,3,path3,arc
137,12,watch,0.800294433488,right,1,correct,decision,1,decision1,arc
138,12,clover,1.48358247802,left,1,correct,arm1,1,arm11,arc
139,12,radio,0.416930441279,right,1,correct,arm1,2,arm12,arc
140,12,wing,0.466927392525,left,1,correct,arm1,3,arm13,arc
141,12,holly,0.783636933309,left,1,correct,decision,2,decision2,arc
142,12,match,0.65032984165,right,1,correct,arm2,1,arm21,arc
143,12,baby,1.13359838584,left,1,correct,arm2,2,arm22,arc
144,12,arc,1.01695724647,left,1,correct,arm2,3,arm23,arc
145,13,beaver,0.517525647534,space,1,correct,target,NaN,targetNaN,beaver
146,13,trophy,1.55050377292,right,1,correct,path,1,path1,beaver
147,13,astronaut,0.184048427967,right,1,correct,path,2,path2,beaver
148,13,robot,0.300276925671,right,1,correct,path,3,path3,beaver
149,13,pigeon,0.767016561818,right,1,correct,decision,1,decision1,beaver
150,13,bus,0.61691039789,right,1,correct,arm1,1,arm11,beaver
151,13,deer,0.366878551664,left,1,correct,arm1,2,arm12,beaver
152,13,fist,0.283595578512,left,1,correct,arm1,3,arm13,beaver
153,13,stepladder,0.316992081003,left,1,correct,decision,2,decision2,beaver
154,13,calc,0.53359089978,right,1,correct,arm2,1,arm21,beaver
155,13,tongue,0.400253320346,right,1,correct,arm2,2,arm22,beaver
156,13,beaver,0.916922894889,left,1,correct,arm2,3,arm23,beaver
157,14,beaver,0.566914654104,space,1,correct,target,NaN,targetNaN,beaver
158,14,trophy,0.43359911046,right,1,correct,path,1,path1,beaver
159,14,astronaut,0.350261802552,right,1,correct,path,2,path2,beaver
160,14,robot,0.283716926002,right,1,correct,path,3,path3,beaver
161,14,pigeon,0.800425742287,left,1,correct,decision,1,decision1,beaver
162,14,bus,0.41694885469,right,1,correct,arm1,1,arm11,beaver
163,14,deer,0.833589209476,left,1,correct,arm1,2,arm12,beaver
164,14,fist,0.250234393636,left,1,correct,arm1,3,arm13,beaver
165,14,stepladder,0.283589843311,left,1,correct,decision,2,decision2,beaver
166,14,calc,0.483666092972,right,1,correct,arm2,1,arm21,beaver
167,14,tongue,0.583605962573,right,1,correct,arm2,2,arm22,beaver
168,14,beaver,0.31693321839,left,1,correct,arm2,3,arm23,beaver
169,15,arc,0.600243841996,space,-1,miss,target,NaN,targetNaN,arc
170,15,trophy,0.566870582639,right,-1,miss,path,1,path1,arc
171,15,astronaut,0.416943723219,right,-1,miss,path,2,path2,arc
172,15,robot,0.450244838023,right,-1,miss,path,3,path3,arc
173,15,watch,0.666936629568,left,-1,miss,decision,1,decision1,arc
174,15,clover,1.10021244851,left,-1,miss,arm1,1,arm11,arc
175,15,radio,0.416976323933,right,-1,miss,arm1,2,arm12,arc
176,15,wing,0.26704252162,left,-1,miss,arm1,3,arm13,arc
177,15,stepladder,0.467106998782,right,-1,miss,decision,2,decision2,arc
178,15,calc,0.65098970593,right,-1,miss,arm2,1,arm21,arc
179,15,tongue,0.367598486133,right,-1,miss,arm2,2,arm22,arc
180,15,beaver,0.300324921263,left,-1,miss,arm2,3,arm23,arc
181,16,beaver,0.983659150195,space,1,correct,target,NaN,targetNaN,beaver
182,16,trophy,0.683730570017,right,1,correct,path,1,path1,beaver
183,16,astronaut,0.400294976891,right,1,correct,path,2,path2,beaver
184,16,robot,0.217681587907,right,1,correct,path,3,path3,beaver
185,16,pigeon,0.600195544423,right,1,correct,decision,1,decision1,beaver
186,16,bus,0.950003350736,right,1,correct,arm1,1,arm11,beaver
187,16,deer,0.583684747806,left,1,correct,arm1,2,arm12,beaver
188,16,fist,0.350310401991,left,1,correct,arm1,3,arm13,beaver
189,16,stepladder,0.367090758751,left,1,correct,decision,2,decision2,beaver
190,16,calc,0.433550511021,right,1,correct,arm2,1,arm21,beaver
191,16,tongue,0.68359594082,right,1,correct,arm2,2,arm22,beaver
192,16,beaver,0.53358214593,left,1,correct,arm2,3,arm23,beaver
193,17,arc,0.733579610242,space,1,correct,target,NaN,targetNaN,arc
194,17,trophy,0.466986557003,right,1,correct,path,1,path1,arc
195,17,astronaut,0.283400577493,right,1,correct,path,2,path2,arc
196,17,robot,0.433592167683,right,1,correct,path,3,path3,arc
197,17,watch,0.683638804941,left,1,correct,decision,1,decision1,arc
198,17,clover,2.38367611472,left,1,correct,arm1,1,arm11,arc
199,17,radio,0.416961834766,right,1,correct,arm1,2,arm12,arc
200,17,wing,0.250323140412,left,1,correct,arm1,3,arm13,arc
201,17,holly,0.701123097562,right,1,correct,decision,2,decision2,arc
202,17,match,0.666921838303,right,1,correct,arm2,1,arm21,arc
203,17,baby,1.3335375915,left,1,correct,arm2,2,arm22,arc
204,17,arc,0.984204006149,left,1,correct,arm2,3,arm23,arc
205,18,beaver,3.13359234866,space,1,correct,target,NaN,targetNaN,beaver
206,18,trophy,0.46694852272,right,1,correct,path,1,path1,beaver
207,18,astronaut,0.283564487123,right,1,correct,path,2,path2,beaver
208,18,robot,0.283584409859,right,1,correct,path,3,path3,beaver
209,18,pigeon,0.800304394914,left,1,correct,decision,1,decision1,beaver
210,18,bus,0.417854734464,right,1,correct,arm1,1,arm11,beaver
211,18,deer,0.616939678206,left,1,correct,arm1,2,arm12,beaver
212,18,fist,0.283647196484,left,1,correct,arm1,3,arm13,beaver
213,18,stepladder,0.333572003408,left,1,correct,decision,2,decision2,beaver
214,18,calc,0.6336527206,right,1,correct,arm2,1,arm21,beaver
215,18,tongue,0.467011611327,right,1,correct,arm2,2,arm22,beaver
216,18,beaver,0.517092781258,left,1,correct,arm2,3,arm23,beaver
217,19,arc,0.816883109859,space,1,correct,target,NaN,targetNaN,arc
218,19,trophy,0.516969018965,right,1,correct,path,1,path1,arc
219,19,astronaut,0.233506560326,right,1,correct,path,2,path2,arc
220,19,robot,0.316980006639,right,1,correct,path,3,path3,arc
221,19,watch,0.417033979087,left,1,correct,decision,1,decision1,arc
222,19,clover,0.900254527689,left,1,correct,arm1,1,arm11,arc
223,19,radio,0.383639287786,right,1,correct,arm1,2,arm12,arc
224,19,wing,0.383660719846,left,1,correct,arm1,3,arm13,arc
225,19,holly,0.617022085935,left,1,correct,decision,2,decision2,arc
226,19,match,0.483631379087,right,1,correct,arm2,1,arm21,arc
227,19,baby,0.516962679918,left,1,correct,arm2,2,arm22,arc
228,19,arc,0.250254920102,left,1,correct,arm2,3,arm23,arc
229,20,beaver,1.13357997243,space,1,correct,target,NaN,targetNaN,beaver
230,20,trophy,1.25076355296,right,1,correct,path,1,path1,beaver
231,20,astronaut,0.317044906318,right,1,correct,path,2,path2,beaver
232,20,robot,0.200222953223,right,1,correct,path,3,path3,beaver
233,20,pigeon,0.450246951077,left,1,correct,decision,1,decision1,beaver
234,20,bus,0.467075303546,right,1,correct,arm1,1,arm11,beaver
235,20,deer,0.416974210995,left,1,correct,arm1,2,arm12,beaver
236,20,fist,1.58360958484,left,1,correct,arm1,3,arm13,beaver
237,20,stepladder,0.366961864987,right,1,correct,decision,2,decision2,beaver
238,20,calc,1.25025703316,right,1,correct,arm2,1,arm21,beaver
239,20,tongue,0.350354171474,right,1,correct,arm2,2,arm22,beaver
240,20,beaver,0.25027091871,left,1,correct,arm2,3,arm23,beaver
241,21,beaver,0.716912752367,space,1,correct,target,NaN,targetNaN,beaver
242,21,trophy,0.333727762685,right,1,correct,path,1,path1,beaver
243,21,astronaut,0.383563521202,right,1,correct,path,2,path2,beaver
244,21,robot,0.300267869956,right,1,correct,path,3,path3,beaver
245,21,pigeon,0.900258753798,right,1,correct,decision,1,decision1,beaver
246,21,bus,1.73359591071,right,1,correct,arm1,1,arm11,beaver
247,21,deer,0.666899199015,left,1,correct,arm1,2,arm12,beaver
248,21,fist,0.200229594135,left,1,correct,arm1,3,arm13,beaver
249,21,stepladder,0.30027994432,left,1,correct,decision,2,decision2,beaver
250,21,calc,0.467195745558,right,1,correct,arm2,1,arm21,beaver
251,21,tongue,0.383953825221,right,1,correct,arm2,2,arm22,beaver
252,21,beaver,0.183800601517,left,1,correct,arm2,3,arm23,beaver
253,22,arc,0.400250301696,space,1,correct,target,NaN,targetNaN,arc
254,22,trophy,0.366939225467,right,1,correct,path,1,path1,arc
255,22,astronaut,0.316895184224,right,1,correct,path,2,path2,arc
256,22,robot,0.317079922184,right,1,correct,path,3,path3,arc
257,22,watch,0.716985802283,left,1,correct,decision,1,decision1,arc
258,22,clover,2.88353876874,left,1,correct,arm1,1,arm11,arc
259,22,radio,0.350241879816,right,1,correct,arm1,2,arm12,arc
260,22,wing,0.216918789549,left,1,correct,arm1,3,arm13,arc
261,22,holly,0.533598446171,left,1,correct,decision,2,decision2,arc
262,22,match,0.466946107801,right,1,correct,arm2,1,arm21,arc
263,22,baby,0.650250150706,left,1,correct,arm2,2,arm22,arc
264,22,arc,0.333604604239,left,1,correct,arm2,3,arm23,arc
265,23,arc,0.550663758419,space,1,correct,target,NaN,targetNaN,arc
266,23,trophy,1.30059991509,right,1,correct,path,1,path1,arc
267,23,astronaut,0.200248611276,right,1,correct,path,2,path2,arc
268,23,robot,0.233592288336,right,1,correct,path,3,path3,arc
269,23,watch,1.71691758221,left,1,correct,decision,1,decision1,arc
270,23,clover,0.866966996458,left,1,correct,arm1,1,arm11,arc
271,23,radio,0.466900828993,right,1,correct,arm1,2,arm12,arc
272,23,wing,0.183635484427,left,1,correct,arm1,3,arm13,arc
273,23,holly,0.433637144626,left,1,correct,decision,2,decision2,arc
274,23,match,0.450298568932,right,1,correct,arm2,1,arm21,arc
275,23,baby,0.633577255765,left,1,correct,arm2,2,arm22,arc
276,23,arc,0.1840952161,left,1,correct,arm2,3,arm23,arc
277,24,beaver,0.550266209757,space,1,correct,target,NaN,targetNaN,beaver
278,24,trophy,0.366972429911,right,1,correct,path,1,path1,beaver
279,24,astronaut,0.26808484178,right,1,correct,path,2,path2,beaver
280,24,robot,0.266765414854,right,1,correct,path,3,path3,beaver
281,24,pigeon,0.366916284082,left,1,correct,decision,1,decision1,beaver
282,24,bus,0.783616708824,right,1,correct,arm1,1,arm11,beaver
283,24,deer,0.283604936209,left,1,correct,arm1,2,arm12,beaver
284,24,fist,0.316891561844,left,1,correct,arm1,3,arm13,beaver
285,24,stepladder,0.283621538547,right,1,correct,decision,2,decision2,beaver
286,24,calc,0.667089974042,right,1,correct,arm2,1,arm21,beaver
287,24,tongue,2.7503273664,right,1,correct,arm2,2,arm22,beaver
288,24,beaver,0.366912058089,left,1,correct,arm2,3,arm23,beaver
289,25,arc,1.21695833316,space,1,correct,target,NaN,targetNaN,arc
290,25,trophy,0.983622625237,right,1,correct,path,1,path1,arc
291,25,astronaut,0.250257636886,right,1,correct,path,2,path2,arc
292,25,robot,0.550275265472,right,1,correct,path,3,path3,arc
293,25,watch,0.767344079097,right,1,correct,decision,1,decision1,arc
294,25,clover,1.117051668,left,1,correct,arm1,1,arm11,arc
295,25,radio,0.316935029579,right,1,correct,arm1,2,arm12,arc
296,25,wing,0.216950484784,left,1,correct,arm1,3,arm13,arc
297,25,holly,0.366921415785,right,1,correct,decision,2,decision2,arc
298,25,match,0.450245139888,right,1,correct,arm2,1,arm21,arc
299,25,baby,0.416902066558,left,1,correct,arm2,2,arm22,arc
300,25,arc,0.266916948254,left,1,correct,arm2,3,arm23,arc
301,26,arc,0.55025987071,space,1,correct,target,NaN,targetNaN,arc
302,26,trophy,0.583579398924,right,1,correct,path,1,path1,arc
303,26,astronaut,0.266913627856,right,1,correct,path,2,path2,arc
304,26,robot,0.950313360197,right,1,correct,path,3,path3,arc
305,26,watch,1.08365003404,right,1,correct,decision,1,decision1,arc
306,26,clover,1.51690925087,left,1,correct,arm1,1,arm11,arc
307,26,radio,0.233578704763,right,1,correct,arm1,2,arm12,arc
308,26,wing,0.250254618237,left,1,correct,arm1,3,arm13,arc
309,26,holly,0.367010464193,right,1,correct,decision,2,decision2,arc
310,26,match,0.43356469844,right,1,correct,arm2,1,arm21,arc
311,26,baby,0.383822516422,left,1,correct,arm2,2,arm22,arc
312,26,arc,0.233642698848,left,1,correct,arm2,3,arm23,arc
313,27,beaver,0.583627092768,space,1,correct,target,NaN,targetNaN,beaver
314,27,trophy,0.400234001339,right,1,correct,path,1,path1,beaver
315,27,astronaut,0.266929022619,right,1,correct,path,2,path2,beaver
316,27,robot,0.250318612554,right,1,correct,path,3,path3,beaver
317,27,pigeon,0.517013995908,right,1,correct,decision,1,decision1,beaver
318,27,bus,0.900253320229,right,1,correct,arm1,1,arm11,beaver
319,27,deer,0.333607622772,left,1,correct,arm1,2,arm12,beaver
320,27,fist,0.43358522479,left,1,correct,arm1,3,arm13,beaver
321,27,stepladder,0.616977712605,left,1,correct,decision,2,decision2,beaver
322,27,calc,1.00021492376,right,1,correct,arm2,1,arm21,beaver
323,27,tongue,0.283687041956,right,1,correct,arm2,2,arm22,beaver
324,27,beaver,0.266683610971,left,1,correct,arm2,3,arm23,beaver
325,28,arc,0.616977108759,space,1,correct,target,NaN,targetNaN,arc
326,28,trophy,0.533548639505,right,1,correct,path,1,path1,arc
327,28,astronaut,0.300778314006,right,1,correct,path,2,path2,arc
328,28,robot,0.26691242028,right,1,correct,path,3,path3,arc
329,28,watch,1.06707735627,left,1,correct,decision,1,decision1,arc
330,28,clover,0.733625191031,left,1,correct,arm1,1,arm11,arc
331,28,radio,0.400243962649,right,1,correct,arm1,2,arm12,arc
332,28,wing,0.667322405614,left,1,correct,arm1,3,arm13,arc
333,28,holly,3.08375779784,left,1,correct,decision,2,decision2,arc
334,28,match,0.400290147169,right,1,correct,arm2,1,arm21,arc
335,28,baby,0.450241215643,left,1,correct,arm2,2,arm22,arc
336,28,arc,0.200255554053,left,1,correct,arm2,3,arm23,arc
337,29,beaver,0.550270133885,space,1,correct,target,NaN,targetNaN,beaver
338,29,trophy,0.300282359123,right,1,correct,path,1,path1,beaver
339,29,astronaut,0.433613297762,right,1,correct,path,2,path2,beaver
340,29,robot,0.183719099383,right,1,correct,path,3,path3,beaver
341,29,pigeon,0.417008321034,right,1,correct,decision,1,decision1,beaver
342,29,bus,0.81726103765,right,1,correct,arm1,1,arm11,beaver
343,29,deer,0.466951541253,left,1,correct,arm1,2,arm12,beaver
344,29,fist,0.333601283724,left,1,correct,arm1,3,arm13,beaver
345,29,stepladder,0.300568823586,left,1,correct,decision,2,decision2,beaver
346,29,calc,0.550291565829,right,1,correct,arm2,1,arm21,beaver
347,29,tongue,0.566967781284,right,1,correct,arm2,2,arm22,beaver
348,29,beaver,0.350268141599,left,1,correct,arm2,3,arm23,beaver
349,30,arc,0.533606294543,space,0,wrong,target,NaN,targetNaN,arc
350,30,trophy,0.400237623602,right,0,wrong,path,1,path1,arc
351,30,astronaut,0.400263281655,right,0,wrong,path,2,path2,arc
352,30,robot,0.551063420018,right,0,wrong,path,3,path3,arc
353,30,pigeon,0.0507401287323,left,0,wrong,decision,1,decision1,arc
354,30,bus,0.73398410168,right,0,wrong,arm1,1,arm11,arc
355,30,deer,0.616917944397,left,0,wrong,arm1,2,arm12,arc
356,30,fist,0.750311367796,left,0,wrong,arm1,3,arm13,arc
357,30,holly,0.633613176993,left,0,wrong,decision,2,decision2,arc
358,30,match,0.46669888508,right,0,wrong,arm2,1,arm21,arc
359,30,baby,0.550263794838,left,0,wrong,arm2,2,arm22,arc
360,30,arc,0.816930803587,left,0,wrong,arm2,3,arm23,arc
361,31,beaver,0.766931739403,space,1,correct,target,NaN,targetNaN,beaver
362,31,trophy,0.600257425569,right,1,correct,path,1,path1,beaver
363,31,astronaut,0.316940161167,right,1,correct,path,2,path2,beaver
364,31,robot,0.383650154807,right,1,correct,path,3,path3,beaver
365,31,pigeon,0.400289845304,left,1,correct,decision,1,decision1,beaver
366,31,bus,0.700273967464,right,1,correct,arm1,1,arm11,beaver
367,31,deer,0.516938531189,left,1,correct,arm1,2,arm12,beaver
368,31,fist,0.351019167458,left,1,correct,arm1,3,arm13,beaver
369,31,stepladder,0.567545841914,right,1,correct,decision,2,decision2,beaver
370,31,calc,0.650255886139,right,1,correct,arm2,1,arm21,beaver
371,31,tongue,0.583555853926,right,1,correct,arm2,2,arm22,beaver
372,31,beaver,0.350708554266,left,1,correct,arm2,3,arm23,beaver
373,32,arc,0.566947254818,space,1,correct,target,NaN,targetNaN,arc
374,32,trophy,0.466957880417,right,1,correct,path,1,path1,arc
375,32,astronaut,0.283571731765,right,1,correct,path,2,path2,arc
376,32,robot,0.450270194327,right,1,correct,path,3,path3,arc
377,32,watch,0.667011792422,right,1,correct,decision,1,decision1,arc
378,32,clover,1.01696841524,left,1,correct,arm1,1,arm11,arc
379,32,radio,0.283683117828,right,1,correct,arm1,2,arm12,arc
380,32,wing,0.250266088988,left,1,correct,arm1,3,arm13,arc
381,32,holly,0.416983568692,left,1,correct,decision,2,decision2,arc
382,32,match,0.416943421355,right,1,correct,arm2,1,arm21,arc
383,32,baby,0.500296425889,left,1,correct,arm2,2,arm22,arc
384,32,arc,0.400297995424,left,1,correct,arm2,3,arm23,arc
385,33,arc,0.516889931867,space,1,correct,target,NaN,targetNaN,arc
386,33,trophy,0.75023831788,right,1,correct,path,1,path1,arc
387,33,astronaut,0.167051034048,right,1,correct,path,2,path2,arc
388,33,robot,0.28396052646,right,1,correct,path,3,path3,arc
389,33,watch,0.933645294863,left,1,correct,decision,1,decision1,arc
390,33,clover,0.817028605961,left,1,correct,arm1,1,arm11,arc
391,33,radio,0.566745009273,right,1,correct,arm1,2,arm12,arc
392,33,wing,0.533633160172,left,1,correct,arm1,3,arm13,arc
393,33,holly,0.500769137405,left,1,correct,decision,2,decision2,arc
394,33,match,0.400256942608,right,1,correct,arm2,1,arm21,arc
395,33,baby,2.20020876592,left,1,correct,arm2,2,arm22,arc
396,33,arc,0.433813430369,left,1,correct,arm2,3,arm23,arc
397,34,arc,0.566936086165,space,1,correct,target,NaN,targetNaN,arc
398,34,trophy,0.400305240182,right,1,correct,path,1,path1,arc
399,34,astronaut,0.283636631561,right,1,correct,path,2,path2,arc
400,34,robot,0.366913567414,right,1,correct,path,3,path3,arc
401,34,watch,0.434151512804,left,1,correct,decision,1,decision1,arc
402,34,clover,0.800253380672,left,1,correct,arm1,1,arm11,arc
403,34,radio,0.217210083851,right,1,correct,arm1,2,arm12,arc
