pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
91,8,cooker,1.58355894778,right,1,correct,arm1,2,arm12,lion
92,8,tooth,0.366948552663,left,1,correct,arm1,3,arm13,lion
93,8,crutches,1.9836060378,right,1,correct,decision,2,decision2,lion
94,8,stapler,2.85002769553,right,1,correct,arm2,1,arm21,lion
95,8,rose,0.433595095354,right,1,correct,arm2,2,arm22,lion
96,8,lion,0.266916102846,left,1,correct,arm2,3,arm23,lion
97,9,lion,0.700284803926,space,1,correct,target,NaN,targetNaN,lion
98,9,coffeepot,1.13357713481,left,1,correct,path,1,path1,lion
99,9,mosquito,0.316897312121,left,1,correct,path,2,path2,lion
100,9,canoe,0.500226545206,right,1,correct,path,3,path3,lion
101,9,goose,0.650320196932,left,1,correct,decision,1,decision1,lion
102,9,sailor,1.40038758691,left,1,correct,arm1,1,arm11,lion
103,9,cooker,0.450242015417,right,1,correct,arm1,2,arm12,lion
104,9,tooth,0.26704499661,left,1,correct,arm1,3,arm13,lion
105,9,crutches,1.65047837107,left,1,correct,decision,2,decision2,lion
106,9,stapler,0.667719349614,right,1,correct,arm2,1,arm21,lion
107,9,rose,0.616899274173,right,1,correct,arm2,2,arm22,lion
108,9,lion,0.0669148953748,left,1,correct,arm2,3,arm23,lion
109,10,lion,0.300370531972,space,1,correct,target,NaN,targetNaN,lion
110,10,coffeepot,1.28464609297,left,1,correct,path,1,path1,lion
111,10,mosquito,0.633705273911,left,1,correct,path,2,path2,lion
112,10,canoe,0.113902568934,right,1,correct,path,3,path3,lion
113,10,goose,1.90025371249,left,1,correct,decision,1,decision1,lion
114,10,sailor,1.00032480032,left,1,correct,arm1,1,arm11,lion
115,10,cooker,0.150296199135,right,1,correct,arm1,2,arm12,lion
116,10,tooth,0.150633375684,left,1,correct,arm1,3,arm13,lion
117,10,crutches,2.75027808762,left,1,correct,decision,2,decision2,lion
118,10,stapler,1.45023809129,right,1,correct,arm2,1,arm21,lion
119,10,rose,0.150694351178,right,1,correct,arm2,2,arm22,lion
120,10,lion,0.10024888278,left,1,correct,arm2,3,arm23,lion
121,11,lion,0.600393624161,space,1,correct,target,NaN,targetNaN,lion
122,11,coffeepot,1.23357970064,left,1,correct,path,1,path1,lion
123,11,mosquito,0.116947420698,left,1,correct,path,2,path2,lion
124,11,canoe,0.183574644441,right,1,correct,path,3,path3,lion
125,11,goose,0.784359779733,right,1,correct,decision,1,decision1,lion
126,11,sailor,1.08368044603,left,1,correct,arm1,1,arm11,lion
127,11,cooker,0.183733120386,right,1,correct,arm1,2,arm12,lion
128,11,tooth,0.150267522549,left,1,correct,arm1,3,arm13,lion
129,11,crutches,0.650269484613,right,1,correct,decision,2,decision2,lion
130,11,stapler,1.06694025156,right,1,correct,arm2,1,arm21,lion
131,11,rose,0.53418447508,right,1,correct,arm2,2,arm22,lion
132,11,lion,0.183577361167,left,1,correct,arm2,3,arm23,lion
133,12,bolt,0.650306915108,space,1,correct,target,NaN,targetNaN,bolt
134,12,coffeepot,4.68351351802,left,1,correct,path,1,path1,bolt
135,12,mosquito,0.150348420721,left,1,correct,path,2,path2,bolt
136,12,canoe,0.333568984584,right,1,correct,path,3,path3,bolt
137,12,domino,1.21702937543,left,1,correct,decision,1,decision1,bolt
138,12,ambulance,1.96674057178,right,1,correct,arm1,1,arm11,bolt
139,12,trunk,0.233579398715,left,1,correct,arm1,2,arm12,bolt
140,12,peach,0.33358468127,left,1,correct,arm1,3,arm13,bolt
141,12,garlic,0.78358188906,left,1,correct,decision,2,decision2,bolt
142,12,mug,0.783651316655,right,1,correct,arm2,1,arm21,bolt
143,12,branch,0.433616225491,left,1,correct,arm2,2,arm22,bolt
144,12,bolt,0.166955797293,right,1,correct,arm2,3,arm23,bolt
145,13,bolt,0.483670484682,space,1,correct,target,NaN,targetNaN,bolt
146,13,coffeepot,1.10023680836,left,1,correct,path,1,path1,bolt
147,13,mosquito,0.567043034534,left,1,correct,path,2,path2,bolt
148,13,canoe,0.166902670113,right,1,correct,path,3,path3,bolt
149,13,domino,1.16692983743,left,1,correct,decision,1,decision1,bolt
150,13,ambulance,1.20024269464,right,1,correct,arm1,1,arm11,bolt
151,13,trunk,0.317131252843,left,1,correct,arm1,2,arm12,bolt
152,13,peach,0.133586492448,left,1,correct,arm1,3,arm13,bolt
153,13,garlic,0.683947289421,right,1,correct,decision,2,decision2,bolt
154,13,mug,0.966947345238,right,1,correct,arm2,1,arm21,bolt
155,13,branch,0.466938742204,left,1,correct,arm2,2,arm22,bolt
156,13,bolt,0.100230771233,right,1,correct,arm2,3,arm23,bolt
157,14,bolt,0.416972927807,space,1,correct,target,NaN,targetNaN,bolt
158,14,coffeepot,1.01690319838,left,1,correct,path,1,path1,bolt
159,14,mosquito,0.133558419533,left,1,correct,path,2,path2,bolt
160,14,canoe,0.116913008795,right,1,correct,path,3,path3,bolt
161,14,domino,0.633626186871,right,1,correct,decision,1,decision1,bolt
162,14,ambulance,1.81688719982,right,1,correct,arm1,1,arm11,bolt
163,14,trunk,0.0835660414305,left,1,correct,arm1,2,arm12,bolt
164,14,peach,0.316922668251,left,1,correct,arm1,3,arm13,bolt
165,14,garlic,0.816989228129,right,1,correct,decision,2,decision2,bolt
166,14,mug,0.917034054233,right,1,correct,arm2,1,arm21,bolt
167,14,branch,0.467085747572,left,1,correct,arm2,2,arm22,bolt
168,14,bolt,0.116972173157,right,1,correct,arm2,3,arm23,bolt
169,15,lion,0.466950816626,space,-1,miss,target,NaN,targetNaN,lion
170,15,coffeepot,2.10031498986,left,-1,miss,path,1,path1,lion
171,15,mosquito,0.250240204332,left,-1,miss,path,2,path2,lion
172,15,canoe,0.133611848578,right,-1,miss,path,3,path3,lion
173,15,domino,0.833577285695,right,-1,miss,decision,1,decision1,lion
174,15,ambulance,1.60033506347,right,-1,miss,arm1,1,arm11,lion
175,15,trunk,0.166925611382,left,-1,miss,arm1,2,arm12,lion
176,15,peach,0.200233035197,left,-1,miss,arm1,3,arm13,lion
177,15,garlic,0.550319744099,left,-1,miss,decision,2,decision2,lion
178,15,mug,1.00029733108,right,-1,miss,arm2,1,arm21,lion
179,15,branch,0.416946364159,left,-1,miss,arm2,2,arm22,lion
180,15,bolt,0.150251825864,right,-1,miss,arm2,3,arm23,lion
181,16,bolt,0.183637431124,space,1,correct,target,NaN,targetNaN,bolt
182,16,coffeepot,0.833596906567,left,1,correct,path,1,path1,bolt
183,16,mosquito,0.0669154991047,left,1,correct,path,2,path2,bolt
184,16,canoe,0.113608256448,right,1,correct,path,3,path3,bolt
185,16,domino,0.95034208172,right,1,correct,decision,1,decision1,bolt
186,16,ambulance,1.38360150991,right,1,correct,arm1,1,arm11,bolt
187,16,trunk,0.400258089474,left,1,correct,arm1,2,arm12,bolt
188,16,peach,0.216959344107,left,1,correct,arm1,3,arm13,bolt
189,16,garlic,0.70043331862,right,1,correct,decision,2,decision2,bolt
190,16,mug,0.717018659401,right,1,correct,arm2,1,arm21,bolt
191,16,branch,0.467083030788,left,1,correct,arm2,2,arm22,bolt
192,16,bolt,0.150246090547,right,1,correct,arm2,3,arm23,bolt
193,17,bolt,0.300328573561,space,1,correct,target,NaN,targetNaN,bolt
194,17,coffeepot,0.900272427767,left,1,correct,path,1,path1,bolt
195,17,mosquito,0.166892708745,left,1,correct,path,2,path2,bolt
196,17,canoe,0.167031865742,right,1,correct,path,3,path3,bolt
197,17,domino,0.933695463522,left,1,correct,decision,1,decision1,bolt
198,17,ambulance,0.683658108464,right,1,correct,arm1,1,arm11,bolt
199,17,trunk,0.433575474541,left,1,correct,arm1,2,arm12,bolt
200,17,peach,0.100267597998,left,1,correct,arm1,3,arm13,bolt
201,17,garlic,0.533667994372,right,1,correct,decision,2,decision2,bolt
202,17,mug,0.750419357617,right,1,correct,arm2,1,arm21,bolt
203,17,branch,0.350349929999,left,1,correct,arm2,2,arm22,bolt
204,17,bolt,0.200274389819,right,1,correct,arm2,3,arm23,bolt
205,18,bolt,0.251209171722,space,1,correct,target,NaN,targetNaN,bolt
206,18,coffeepot,0.900206320628,left,1,correct,path,1,path1,bolt
207,18,mosquito,0.583583700238,left,1,correct,path,2,path2,bolt
208,18,canoe,0.114384637796,right,1,correct,path,3,path3,bolt
209,18,domino,0.616945458634,left,1,correct,decision,1,decision1,bolt
210,18,ambulance,0.883576002787,right,1,correct,arm1,1,arm11,bolt
211,18,trunk,0.450250165653,left,1,correct,arm1,2,arm12,bolt
212,18,peach,0.116909990204,left,1,correct,arm1,3,arm13,bolt
213,18,garlic,0.600429545331,left,1,correct,decision,2,decision2,bolt
214,18,mug,0.767020093277,right,1,correct,arm2,1,arm21,bolt
215,18,branch,0.333595548174,left,1,correct,arm2,2,arm22,bolt
216,18,bolt,0.200264428451,right,1,correct,arm2,3,arm23,bolt
217,19,bolt,0.41703088471,space,1,correct,target,NaN,targetNaN,bolt
218,19,coffeepot,0.716915725498,left,1,correct,path,1,path1,bolt
219,19,mosquito,0.166911725828,left,1,correct,path,2,path2,bolt
220,19,canoe,1.25029393518,right,1,correct,path,3,path3,bolt
221,19,domino,0.533670409233,right,1,correct,decision,1,decision1,bolt
222,19,ambulance,1.00023726118,right,1,correct,arm1,1,arm11,bolt
223,19,trunk,0.516929309175,left,1,correct,arm1,2,arm12,bolt
224,19,peach,0.366916857485,left,1,correct,arm1,3,arm13,bolt
225,19,garlic,0.65024926007,right,1,correct,decision,2,decision2,bolt
226,19,mug,1.15010934841,right,1,correct,arm2,1,arm21,bolt
227,19,branch,0.400240883464,left,1,correct,arm2,2,arm22,bolt
228,19,bolt,0.233586643357,right,1,correct,arm2,3,arm23,bolt
229,20,lion,0.683787907823,space,1,correct,target,NaN,targetNaN,lion
230,20,coffeepot,0.816907122498,left,1,correct,path,1,path1,lion
231,20,mosquito,0.150291067548,left,1,correct,path,2,path2,lion
232,20,canoe,0.250291218457,right,1,correct,path,3,path3,lion
233,20,goose,0.366968777205,right,1,correct,decision,1,decision1,lion
234,20,sailor,1.46690976381,left,1,correct,arm1,1,arm11,lion
235,20,cooker,0.150222545548,right,1,correct,arm1,2,arm12,lion
236,20,tooth,0.133404471446,left,1,correct,arm1,3,arm13,lion
237,20,crutches,1.2836025664,left,1,correct,decision,2,decision2,lion
238,20,stapler,0.683583549282,right,1,correct,arm2,1,arm21,lion
239,20,rose,0.300244656741,right,1,correct,arm2,2,arm22,lion
240,20,lion,0.216930969385,left,1,correct,arm2,3,arm23,lion
