pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
63,6,astronaut,0.0669117556058,right,1,correct,path,2,path2,beaver
64,6,robot,0.0836274692397,right,1,correct,path,3,path3,beaver
65,6,pigeon,0.400747280783,left,1,correct,decision,1,decision1,beaver
66,6,bus,1.05096457359,right,1,correct,arm1,1,arm11,beaver
67,6,deer,0.400329810544,left,1,correct,arm1,2,arm12,beaver
68,6,fist,0.316932357445,right,1,correct,arm1,3,arm13,beaver
69,6,stepladder,0.583579624675,left,1,correct,decision,2,decision2,beaver
70,6,calc,0.450303986554,right,1,correct,arm2,1,arm21,beaver
71,6,tongue,0.183657323041,right,1,correct,arm2,2,arm22,beaver
72,6,beaver,0.283629823736,left,1,correct,arm2,3,arm23,beaver
73,7,arc,0.800295881655,space,1,correct,target,NaN,targetNaN,arc
74,7,trophy,0.300050319804,right,1,correct,path,1,path1,arc
75,7,astronaut,0.0835827941887,right,1,correct,path,2,path2,arc
76,7,robot,0.083696292967,right,1,correct,path,3,path3,arc
77,7,watch,0.850301450943,left,1,correct,decision,1,decision1,arc
78,7,clover,1.13356451666,left,1,correct,arm1,1,arm11,arc
79,7,radio,0.383608059741,right,1,correct,arm1,2,arm12,arc
80,7,wing,0.150308001271,left,1,correct,arm1,3,arm13,arc
81,7,holly,1.63337691163,left,1,correct,decision,2,decision2,arc
82,7,match,0.483581466012,right,1,correct,arm2,1,arm21,arc
83,7,baby,0.150252761175,right,1,correct,arm2,2,arm22,arc
84,7,arc,0.166727289906,left,1,correct,arm2,3,arm23,arc
85,8,arc,0.450306401422,space,1,correct,target,NaN,targetNaN,arc
86,8,trophy,0.533655859027,right,1,correct,path,1,path1,arc
87,8,astronaut,0.066973636588,right,1,correct,path,2,path2,arc
88,8,robot,0.0836193190617,right,1,correct,path,3,path3,arc
89,8,watch,0.950309269077,left,1,correct,decision,1,decision1,arc
90,8,clover,1.28358756355,left,1,correct,arm1,1,arm11,arc
91,8,radio,0.150282645161,right,1,correct,arm1,2,arm12,arc
92,8,wing,0.116996713667,left,1,correct,arm1,3,arm13,arc
93,8,holly,2.66701511194,right,1,correct,decision,2,decision2,arc
94,8,match,0.266964520463,right,1,correct,arm2,1,arm21,arc
95,8,baby,0.350289225676,right,1,correct,arm2,2,arm22,arc
96,8,arc,0.284065103624,left,1,correct,arm2,3,arm23,arc
97,9,arc,1.05120455106,space,1,correct,target,NaN,targetNaN,arc
98,9,trophy,0.416998736119,right,1,correct,path,1,path1,arc
99,9,astronaut,0.0835975852533,right,1,correct,path,2,path2,arc
100,9,robot,0.0837316104057,right,1,correct,path,3,path3,arc
101,9,watch,0.800045037281,right,1,correct,decision,1,decision1,arc
102,9,clover,0.700226182538,left,1,correct,arm1,1,arm11,arc
103,9,radio,0.100613346188,right,1,correct,arm1,2,arm12,arc
104,9,wing,0.11702539022,left,1,correct,arm1,3,arm13,arc
105,9,holly,0.816953638466,left,1,correct,decision,2,decision2,arc
106,9,match,1.91692402615,right,1,correct,arm2,1,arm21,arc
107,9,baby,0.233379447243,right,1,correct,arm2,2,arm22,arc
108,9,arc,0.183850814309,left,1,correct,arm2,3,arm23,arc
109,10,beaver,0.517156577903,space,1,correct,target,NaN,targetNaN,beaver
110,10,trophy,0.183729467211,right,1,correct,path,1,path1,beaver
111,10,astronaut,0.0669669957024,right,1,correct,path,2,path2,beaver
112,10,robot,0.0839712860165,right,1,correct,path,3,path3,beaver
113,10,pigeon,0.383730614273,right,1,correct,decision,1,decision1,beaver
114,10,bus,0.833785869463,right,1,correct,arm1,1,arm11,beaver
115,10,deer,0.584234959374,left,1,correct,arm1,2,arm12,beaver
116,10,fist,0.366990751962,right,1,correct,arm1,3,arm13,beaver
117,10,stepladder,1.93397721754,right,1,correct,decision,2,decision2,beaver
118,10,calc,0.733586069353,right,1,correct,arm2,1,arm21,beaver
119,10,tongue,0.466931859378,right,1,correct,arm2,2,arm22,beaver
120,10,beaver,0.633590325558,left,1,correct,arm2,3,arm23,beaver
121,11,arc,0.667340515351,space,1,correct,target,NaN,targetNaN,arc
122,11,trophy,0.467002192398,right,1,correct,path,1,path1,arc
123,11,astronaut,0.0835604566637,right,1,correct,path,2,path2,arc
124,11,robot,0.18355408745,right,1,correct,path,3,path3,arc
125,11,watch,1.43358072646,left,1,correct,decision,1,decision1,arc
126,11,clover,1.28364340737,left,1,correct,arm1,1,arm11,arc
127,11,radio,0.133812342449,right,1,correct,arm1,2,arm12,arc
128,11,wing,0.116918834186,left,1,correct,arm1,3,arm13,arc
129,11,holly,0.383710087898,right,1,correct,decision,2,decision2,arc
130,11,match,2.38366541285,right,1,correct,arm2,1,arm21,arc
131,11,baby,0.216961366043,right,1,correct,arm2,2,arm22,arc
132,11,arc,0.183586990021,left,1,correct,arm2,3,arm23,arc
133,12,arc,0.71675112163,space,1,correct,target,NaN,targetNaN,arc
134,12,trophy,0.416891576368,right,1,correct,path,1,path1,arc
135,12,astronaut,0.133543990285,right,1,correct,path,2,path2,arc
136,12,robot,0.133821398203,right,1,correct,path,3,path3,arc
137,12,watch,4.26691441196,right,1,correct,decision,1,decision1,arc
138,12,clover,0.650366410882,left,1,correct,arm1,1,arm11,arc
139,12,radio,0.200265876924,right,1,correct,arm1,2,arm12,arc
140,12,wing,0.0835667956908,left,1,correct,arm1,3,arm13,arc
141,12,holly,0.900349582273,right,1,correct,decision,2,decision2,arc
142,12,match,1.43359853611,right,1,correct,arm2,1,arm21,arc
143,12,baby,0.166943118699,right,1,correct,arm2,2,arm22,arc
144,12,arc,0.15022046232,left,1,correct,arm2,3,arm23,arc
145,13,beaver,0.783775772297,space,1,correct,target,NaN,targetNaN,beaver
146,13,trophy,0.366903213011,right,1,correct,path,1,path1,beaver
147,13,astronaut,0.0835622678142,right,1,correct,path,2,path2,beaver
148,13,robot,0.116936945693,right,1,correct,path,3,path3,beaver
149,13,pigeon,0.33358951054,right,1,correct,decision,1,decision1,beaver
150,13,bus,0.600293829017,right,1,correct,arm1,1,arm11,beaver
151,13,deer,1.65001323649,left,1,correct,arm1,2,arm12,beaver
152,13,fist,0.300271280191,right,1,correct,arm1,3,arm13,beaver
153,13,stepladder,1.40024861062,left,1,correct,decision,2,decision2,beaver
154,13,calc,0.600273604501,right,1,correct,arm2,1,arm21,beaver
155,13,tongue,0.433578915308,right,1,correct,arm2,2,arm22,beaver
156,13,beaver,0.416921460355,left,1,correct,arm2,3,arm23,beaver
157,14,arc,0.550325992035,space,1,correct,target,NaN,targetNaN,arc
158,14,trophy,0.266928901166,right,1,correct,path,1,path1,arc
159,14,astronaut,0.100237834274,right,1,correct,path,2,path2,arc
160,14,robot,0.133563912943,right,1,correct,path,3,path3,arc
161,14,watch,2.58358837857,right,1,correct,decision,1,decision1,arc
162,14,clover,0.750263145106,left,1,correct,arm1,1,arm11,arc
163,14,radio,0.116885629757,right,1,correct,arm1,2,arm12,arc
164,14,wing,0.100273151713,left,1,correct,arm1,3,arm13,arc
165,14,holly,0.850340390683,right,1,correct,decision,2,decision2,arc
166,14,match,0.516983914869,right,1,correct,arm2,1,arm21,arc
167,14,baby,0.36693460629,right,1,correct,arm2,2,arm22,arc
168,14,arc,0.183775047837,left,1,correct,arm2,3,arm23,arc
169,15,beaver,0.55029188203,space,1,correct,target,NaN,targetNaN,beaver
170,15,trophy,0.483585390172,right,1,correct,path,1,path1,beaver
171,15,astronaut,0.117291025658,right,1,correct,path,2,path2,beaver
172,15,robot,0.100043135572,right,1,correct,path,3,path3,beaver
173,15,pigeon,0.416944401597,right,1,correct,decision,1,decision1,beaver
174,15,bus,0.600299564328,right,1,correct,arm1,1,arm11,beaver
175,15,deer,0.40036180754,left,1,correct,arm1,2,arm12,beaver
176,15,fist,0.450715721483,right,1,correct,arm1,3,arm13,beaver
177,15,stepladder,0.783393619497,right,1,correct,decision,2,decision2,beaver
178,15,calc,1.60018546183,right,1,correct,arm2,1,arm21,beaver
179,15,tongue,0.466991325494,right,1,correct,arm2,2,arm22,beaver
180,15,beaver,0.233607350374,left,1,correct,arm2,3,arm23,beaver
181,16,arc,0.433627514519,space,1,correct,target,NaN,targetNaN,arc
182,16,trophy,0.433574991148,right,1,correct,path,1,path1,arc
183,16,astronaut,0.150279928435,right,1,correct,path,2,path2,arc
184,16,robot,0.150240988695,right,1,correct,path,3,path3,arc
185,16,watch,1.55029520247,right,1,correct,decision,1,decision1,arc
186,16,clover,1.05026063968,left,1,correct,arm1,1,arm11,arc
187,16,radio,0.283617749397,right,1,correct,arm1,2,arm12,arc
188,16,wing,0.15036867482,left,1,correct,arm1,3,arm13,arc
189,16,holly,0.901020613612,right,1,correct,decision,2,decision2,arc
190,16,match,0.283612315945,right,1,correct,arm2,1,arm21,arc
191,16,baby,0.100306054284,right,1,correct,arm2,2,arm22,arc
192,16,arc,0.116934530826,left,1,correct,arm2,3,arm23,arc
193,17,beaver,0.45091706107,space,1,correct,target,NaN,targetNaN,beaver
194,17,trophy,0.266987159847,right,1,correct,path,1,path1,beaver
195,17,astronaut,0.100244173302,right,1,correct,path,2,path2,beaver
196,17,robot,0.183589103031,right,1,correct,path,3,path3,beaver
197,17,pigeon,0.600253379985,left,1,correct,decision,1,decision1,beaver
198,17,bus,2.4169087823,right,1,correct,arm1,1,arm11,beaver
199,17,deer,0.383575760887,left,1,correct,arm1,2,arm12,beaver
200,17,fist,0.233574447803,right,1,correct,arm1,3,arm13,beaver
201,17,stepladder,1.01695237066,left,1,correct,decision,2,decision2,beaver
202,17,calc,0.683619741663,right,1,correct,arm2,1,arm21,beaver
203,17,tongue,1.03356213198,right,1,correct,arm2,2,arm22,beaver
204,17,beaver,0.316919377532,left,1,correct,arm2,3,arm23,beaver
205,18,beaver,0.483710359571,space,1,correct,target,NaN,targetNaN,beaver
206,18,trophy,0.216911861256,right,1,correct,path,1,path1,beaver
207,18,astronaut,0.0835354024121,right,1,correct,path,2,path2,beaver
208,18,robot,0.0836084521575,right,1,correct,path,3,path3,beaver
209,18,pigeon,1.35025662496,right,1,correct,decision,1,decision1,beaver
210,18,bus,0.683869076745,right,1,correct,arm1,1,arm11,beaver
211,18,deer,0.266966331614,left,1,correct,arm1,2,arm12,beaver
212,18,fist,0.134186345071,right,1,correct,arm1,3,arm13,beaver
213,18,stepladder,0.850391404762,right,1,correct,decision,2,decision2,beaver
214,18,calc,0.600388008854,right,1,correct,arm2,1,arm21,beaver
215,18,tongue,2.16701707402,right,1,correct,arm2,2,arm22,beaver
216,18,beaver,0.516916298575,left,1,correct,arm2,3,arm23,beaver
217,19,arc,0.650291549985,space,1,correct,target,NaN,targetNaN,arc
218,19,trophy,0.200258028605,right,1,correct,path,1,path1,arc
219,19,astronaut,0.083726478812,right,1,correct,path,2,path2,arc
220,19,robot,0.116901930113,right,1,correct,path,3,path3,arc
221,19,watch,1.86719435549,right,1,correct,decision,1,decision1,arc
222,19,clover,0.916975342089,left,1,correct,arm1,1,arm11,arc
223,19,radio,0.283592997005,right,1,correct,arm1,2,arm12,arc
224,19,wing,0.21689948506,left,1,correct,arm1,3,arm13,arc
225,19,holly,1.33348597309,right,1,correct,decision,2,decision2,arc
226,19,match,0.183603592237,right,1,correct,arm2,1,arm21,arc
227,19,baby,0.16691172542,right,1,correct,arm2,2,arm22,arc
228,19,arc,0.133923728218,left,1,correct,arm2,3,arm23,arc
229,20,beaver,0.500492180206,space,1,correct,target,NaN,targetNaN,beaver
230,20,trophy,0.13358987277,right,1,correct,path,1,path1,beaver
231,20,astronaut,0.0835966796776,right,1,correct,path,2,path2,beaver
232,20,robot,0.116895591086,right,1,correct,path,3,path3,beaver
233,20,pigeon,2.45045883994,right,1,correct,decision,1,decision1,beaver
234,20,bus,1.03359382712,right,1,correct,arm1,1,arm11,beaver
235,20,deer,0.266958785152,left,1,correct,arm1,2,arm12,beaver
236,20,fist,0.133596211797,right,1,correct,arm1,3,arm13,beaver
237,20,stepladder,0.650950808845,left,1,correct,decision,2,decision2,beaver
238,20,calc,2.0835921518,right,1,correct,arm2,1,arm21,beaver
239,20,tongue,0.217038038089,right,1,correct,arm2,2,arm22,beaver
240,20,beaver,0.133545197719,left,1,correct,arm2,3,arm23,beaver
