pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
401,34,domino,0.583623822778,left,1,correct,decision,1,decision1,bolt
402,34,ambulance,0.450282238424,right,1,correct,arm1,1,arm11,bolt
403,34,trunk,0.200386380311,left,1,correct,arm1,2,arm12,bolt
404,34,peach,0.233596957289,left,1,correct,arm1,3,arm13,bolt
405,34,garlic,0.767146824393,right,1,correct,decision,2,decision2,bolt
406,34,mug,0.466991668567,right,1,correct,arm2,1,arm21,bolt
407,34,branch,0.167292924598,left,1,correct,arm2,2,arm22,bolt
408,34,bolt,0.116940956097,right,1,correct,arm2,3,arm23,bolt
409,35,lion,0.267040268052,space,1,correct,target,NaN,targetNaN,lion
410,35,coffeepot,0.333614767063,left,1,correct,path,1,path1,lion
411,35,mosquito,0.166981707327,left,1,correct,path,2,path2,lion
412,35,canoe,0.250248128548,right,1,correct,path,3,path3,lion
413,35,goose,0.250399661716,right,1,correct,decision,1,decision1,lion
414,35,sailor,0.500315744895,left,1,correct,arm1,1,arm11,lion
415,35,cooker,0.166938843206,right,1,correct,arm1,2,arm12,lion
416,35,tooth,0.233629558235,left,1,correct,arm1,3,arm13,lion
417,35,crutches,0.683610540815,right,1,correct,decision,2,decision2,lion
418,35,stapler,0.38392326748,right,1,correct,arm2,1,arm21,lion
419,35,rose,0.18337871274,right,1,correct,arm2,2,arm22,lion
420,35,lion,0.750306387432,left,1,correct,arm2,3,arm23,lion
421,36,lion,0.233667894267,space,1,correct,target,NaN,targetNaN,lion
422,36,coffeepot,0.200260806363,left,1,correct,path,1,path1,lion
423,36,mosquito,0.133552885614,left,1,correct,path,2,path2,lion
424,36,canoe,0.133575826883,right,1,correct,path,3,path3,lion
425,36,goose,0.750442525838,right,1,correct,decision,1,decision1,lion
426,36,sailor,0.317004045006,left,1,correct,arm1,1,arm11,lion
427,36,cooker,0.183564356528,right,1,correct,arm1,2,arm12,lion
428,36,tooth,0.216990762856,left,1,correct,arm1,3,arm13,lion
429,36,crutches,0.900350157171,right,1,correct,decision,2,decision2,lion
430,36,stapler,0.333615672309,right,1,correct,arm2,1,arm21,lion
431,36,rose,0.366949408315,right,1,correct,arm2,2,arm22,lion
432,36,lion,0.150230922736,left,1,correct,arm2,3,arm23,lion
433,37,bolt,0.600269862451,space,1,correct,target,NaN,targetNaN,bolt
434,37,coffeepot,0.433573110495,left,1,correct,path,1,path1,bolt
435,37,mosquito,0.100264730863,left,1,correct,path,2,path2,bolt
436,37,canoe,0.15023907274,right,1,correct,path,3,path3,bolt
437,37,domino,0.350271371659,left,1,correct,decision,1,decision1,bolt
438,37,ambulance,0.316907147877,right,1,correct,arm1,1,arm11,bolt
439,37,trunk,0.216947295703,left,1,correct,arm1,2,arm12,bolt
440,37,peach,0.21707860427,left,1,correct,arm1,3,arm13,bolt
441,37,garlic,0.483660951722,right,1,correct,decision,2,decision2,bolt
442,37,mug,0.400255070999,right,1,correct,arm2,1,arm21,bolt
443,37,branch,0.200256882235,left,1,correct,arm2,2,arm22,bolt
444,37,bolt,0.116936126724,right,1,correct,arm2,3,arm23,bolt
445,38,bolt,0.217000724748,space,1,correct,target,NaN,targetNaN,bolt
446,38,coffeepot,0.216975066811,left,1,correct,path,1,path1,bolt
447,38,mosquito,0.15025959909,left,1,correct,path,2,path2,bolt
448,38,canoe,0.166895979084,right,1,correct,path,3,path3,bolt
449,38,domino,0.416922542732,right,1,correct,decision,1,decision1,bolt
450,38,ambulance,0.816896884702,right,1,correct,arm1,1,arm11,bolt
451,38,trunk,0.41693099495,left,1,correct,arm1,2,arm12,bolt
452,38,peach,0.150245713536,left,1,correct,arm1,3,arm13,bolt
453,38,garlic,0.600282238796,left,1,correct,decision,2,decision2,bolt
454,38,mug,0.216933107935,right,1,correct,arm2,1,arm21,bolt
455,38,branch,0.600232431665,left,1,correct,arm2,2,arm22,bolt
456,38,bolt,0.150220055599,right,1,correct,arm2,3,arm23,bolt
457,39,bolt,0.216976877768,space,1,correct,target,NaN,targetNaN,bolt
458,39,coffeepot,1.11692495784,left,1,correct,path,1,path1,bolt
459,39,mosquito,0.667074076366,left,1,correct,path,2,path2,bolt
460,39,canoe,0.417068944778,right,1,correct,path,3,path3,bolt
461,39,domino,0.666985631455,right,1,correct,decision,1,decision1,bolt
462,39,ambulance,0.484048841055,right,1,correct,arm1,1,arm11,bolt
463,39,trunk,0.283594844397,left,1,correct,arm1,2,arm12,bolt
464,39,peach,0.116923146881,left,1,correct,arm1,3,arm13,bolt
465,39,garlic,0.783602390438,right,1,correct,decision,2,decision2,bolt
466,39,mug,0.400339592248,right,1,correct,arm2,1,arm21,bolt
467,39,branch,0.216949710157,left,1,correct,arm2,2,arm22,bolt
468,39,bolt,0.100270465948,right,1,correct,arm2,3,arm23,bolt
469,40,bolt,0.533859272953,space,1,correct,target,NaN,targetNaN,bolt
470,40,coffeepot,0.300408114213,left,1,correct,path,1,path1,bolt
471,40,mosquito,0.200475428719,left,1,correct,path,2,path2,bolt
472,40,canoe,0.150230620522,right,1,correct,path,3,path3,bolt
473,40,domino,0.466969029512,left,1,correct,decision,1,decision1,bolt
474,40,ambulance,0.46697053872,right,1,correct,arm1,1,arm11,bolt
475,40,trunk,0.250249033794,left,1,correct,arm1,2,arm12,bolt
476,40,peach,0.266965406947,left,1,correct,arm1,3,arm13,bolt
477,40,garlic,0.716985329986,left,1,correct,decision,2,decision2,bolt
478,40,mug,0.3000839171,right,1,correct,arm2,1,arm21,bolt
479,40,branch,0.766944880132,left,1,correct,arm2,2,arm22,bolt
480,40,bolt,0.183715286199,right,1,correct,arm2,3,arm23,bolt
481,41,bolt,1.18391572079,space,1,correct,target,NaN,targetNaN,bolt
482,41,coffeepot,0.383583071642,left,1,correct,path,1,path1,bolt
483,41,mosquito,0.133619294968,left,1,correct,path,2,path2,bolt
484,41,canoe,0.183898514602,right,1,correct,path,3,path3,bolt
485,41,domino,0.450317556038,right,1,correct,decision,1,decision1,bolt
486,41,ambulance,3.08354926342,right,1,correct,arm1,1,arm11,bolt
487,41,trunk,0.366912883241,left,1,correct,arm1,2,arm12,bolt
488,41,peach,0.166908053681,left,1,correct,arm1,3,arm13,bolt
489,41,garlic,0.850094784051,left,1,correct,decision,2,decision2,bolt
490,41,mug,0.233720719814,right,1,correct,arm2,1,arm21,bolt
491,41,branch,0.383612351958,left,1,correct,arm2,2,arm22,bolt
492,41,bolt,0.117081320845,right,1,correct,arm2,3,arm23,bolt
493,42,lion,0.283656725194,space,1,correct,target,NaN,targetNaN,lion
494,42,coffeepot,0.250407812186,left,1,correct,path,1,path1,lion
495,42,mosquito,0.133625030052,left,1,correct,path,2,path2,lion
496,42,canoe,0.166926165111,right,1,correct,path,3,path3,lion
497,42,goose,0.300365853589,left,1,correct,decision,1,decision1,lion
498,42,sailor,0.583577034529,left,1,correct,arm1,1,arm11,lion
499,42,cooker,0.150339893531,right,1,correct,arm1,2,arm12,lion
500,42,tooth,0.183566469233,left,1,correct,arm1,3,arm13,lion
501,42,crutches,0.750391209498,left,1,correct,decision,2,decision2,lion
502,42,stapler,0.400249637663,right,1,correct,arm2,1,arm21,lion
503,42,rose,0.116952426732,right,1,correct,arm2,2,arm22,lion
504,42,lion,0.21692525968,left,1,correct,arm2,3,arm23,lion
505,43,bolt,0.200363438576,space,1,correct,target,NaN,targetNaN,bolt
506,43,coffeepot,0.733613861259,left,1,correct,path,1,path1,bolt
507,43,mosquito,0.117209913209,left,1,correct,path,2,path2,bolt
508,43,canoe,0.183584882878,right,1,correct,path,3,path3,bolt
509,43,domino,0.300381851848,left,1,correct,decision,1,decision1,bolt
510,43,ambulance,0.533567375038,right,1,correct,arm1,1,arm11,bolt
511,43,trunk,0.300272881053,left,1,correct,arm1,2,arm12,bolt
512,43,peach,0.167031816207,left,1,correct,arm1,3,arm13,bolt
513,43,garlic,0.333608126268,left,1,correct,decision,2,decision2,bolt
514,43,mug,0.250027469359,right,1,correct,arm2,1,arm21,bolt
515,43,branch,0.367352390662,left,1,correct,arm2,2,arm22,bolt
516,43,bolt,0.116991367191,right,1,correct,arm2,3,arm23,bolt
517,44,bolt,0.233734907117,space,1,correct,target,NaN,targetNaN,bolt
518,44,coffeepot,0.900243298616,left,1,correct,path,1,path1,bolt
519,44,mosquito,0.100410830695,left,1,correct,path,2,path2,bolt
520,44,canoe,0.11705053132,right,1,correct,path,3,path3,bolt
521,44,domino,0.317014609929,left,1,correct,decision,1,decision1,bolt
522,44,ambulance,0.467050229665,right,1,correct,arm1,1,arm11,bolt
523,44,trunk,0.167112110183,left,1,correct,arm1,2,arm12,bolt
524,44,peach,0.167001931928,left,1,correct,arm1,3,arm13,bolt
525,44,garlic,0.800315141212,left,1,correct,decision,2,decision2,bolt
526,44,mug,0.783590316307,right,1,correct,arm2,1,arm21,bolt
527,44,branch,0.166909562889,left,1,correct,arm2,2,arm22,bolt
528,44,bolt,0.150281936862,right,1,correct,arm2,3,arm23,bolt
529,45,lion,0.400455203839,space,1,correct,target,NaN,targetNaN,lion
530,45,coffeepot,0.38356979005,left,1,correct,path,1,path1,lion
531,45,mosquito,0.183590920176,left,1,correct,path,2,path2,lion
532,45,canoe,0.267023061868,right,1,correct,path,3,path3,lion
533,45,goose,0.483621709514,right,1,correct,decision,1,decision1,lion
534,45,sailor,0.417102450971,left,1,correct,arm1,1,arm11,lion
535,45,cooker,0.133629859891,right,1,correct,arm1,2,arm12,lion
536,45,tooth,0.216891451273,left,1,correct,arm1,3,arm13,lion
537,45,crutches,0.366982914507,left,1,correct,decision,2,decision2,lion
538,45,stapler,0.300261410419,right,1,correct,arm2,1,arm21,lion
539,45,rose,0.100300651975,right,1,correct,arm2,2,arm22,lion
540,45,lion,0.166972349398,left,1,correct,arm2,3,arm23,lion
541,46,lion,0.233591825701,space,1,correct,target,NaN,targetNaN,lion
542,46,coffeepot,0.200333253015,left,1,correct,path,1,path1,lion
543,46,mosquito,0.100246921182,left,1,correct,path,2,path2,lion
544,46,canoe,0.133571299259,right,1,correct,path,3,path3,lion
545,46,goose,0.250348647591,right,1,correct,decision,1,decision1,lion
546,46,sailor,0.416923448443,left,1,correct,arm1,1,arm11,lion
547,46,cooker,0.116909864824,right,1,correct,arm1,2,arm12,lion
548,46,tooth,0.16692767432,left,1,correct,arm1,3,arm13,lion
549,46,crutches,0.716980801895,right,1,correct,decision,2,decision2,lion
550,46,stapler,0.333551980089,right,1,correct,arm2,1,arm21,lion
551,46,rose,0.100230017211,right,1,correct,arm2,2,arm22,lion
552,46,lion,0.166943371296,left,1,correct,arm2,3,arm23,lion
553,47,lion,0.2003592127,space,1,correct,target,NaN,targetNaN,lion
554,47,coffeepot,0.233584279194,left,1,correct,path,1,path1,lion
555,47,mosquito,0.100256278645,left,1,correct,path,2,path2,lion
556,47,canoe,0.133627143223,right,1,correct,path,3,path3,lion
557,47,goose,0.450312424451,right,1,correct,decision,1,decision1,lion
558,47,sailor,0.383820635267,left,1,correct,arm1,1,arm11,lion
559,47,cooker,0.100158778019,right,1,correct,arm1,2,arm12,lion
560,47,tooth,0.150245411787,left,1,correct,arm1,3,arm13,lion
561,47,crutches,0.533656423446,right,1,correct,decision,2,decision2,lion
562,47,stapler,0.383638613857,right,1,correct,arm2,1,arm21,lion
563,47,rose,0.0836220118217,right,1,correct,arm2,2,arm22,lion
564,47,lion,0.150246015284,left,1,correct,arm2,3,arm23,lion
565,48,lion,0.783621408045,space,1,correct,target,NaN,targetNaN,lion
566,48,coffeepot,0.233683590777,left,1,correct,path,1,path1,lion
567,48,mosquito,0.116908959113,left,1,correct,path,2,path2,lion
568,48,canoe,0.300239676144,right,1,correct,path,3,path3,lion
569,48,goose,0.300366155338,left,1,correct,decision,1,decision1,lion
570,48,sailor,1.01696993504,left,1,correct,arm1,1,arm11,lion
571,48,cooker,0.183586996049,right,1,correct,arm1,2,arm12,lion
572,48,tooth,0.183892779518,left,1,correct,arm1,3,arm13,lion
573,48,crutches,0.417023665737,right,1,correct,decision,2,decision2,lion
574,48,stapler,0.383615974337,right,1,correct,arm2,1,arm21,lion
575,48,rose,0.40029914258,right,1,correct,arm2,2,arm22,lion
576,48,lion,0.166931297164,left,1,correct,arm2,3,arm23,lion
577,49,bolt,0.350255675148,space,1,correct,target,NaN,targetNaN,bolt
578,49,coffeepot,0.233616577927,left,1,correct,path,1,path1,bolt
579,49,mosquito,0.133602994494,left,1,correct,path,2,path2,bolt
580,49,canoe,0.166954539716,right,1,correct,path,3,path3,bolt
581,49,domino,0.683732190169,right,1,correct,decision,1,decision1,bolt
582,49,ambulance,0.61693914514,right,1,correct,arm1,1,arm11,bolt
583,49,trunk,0.350308801979,left,1,correct,arm1,2,arm12,bolt
584,49,peach,0.134070574772,left,1,correct,arm1,3,arm13,bolt
585,49,garlic,0.317001328338,left,1,correct,decision,2,decision2,bolt
586,49,mug,0.267338806763,right,1,correct,arm2,1,arm21,bolt
587,49,branch,0.466912581585,left,1,correct,arm2,2,arm22,bolt
588,49,bolt,0.0835489616729,right,1,correct,arm2,3,arm23,bolt
589,50,bolt,0.16697416082,space,1,correct,target,NaN,targetNaN,bolt
590,50,coffeepot,3.23355228174,left,1,correct,path,1,path1,bolt
591,50,mosquito,0.483579147607,left,1,correct,path,2,path2,bolt
592,50,canoe,0.333608427551,right,1,correct,path,3,path3,bolt
593,50,domino,1.21699951729,left,1,correct,decision,1,decision1,bolt
594,50,ambulance,0.500309405848,right,1,correct,arm1,1,arm11,bolt
595,50,trunk,0.217220779974,left,1,correct,arm1,2,arm12,bolt
596,50,peach,0.133745471947,left,1,correct,arm1,3,arm13,bolt
597,50,garlic,1.08373852912,left,1,correct,decision,2,decision2,bolt
598,50,mug,0.50039422838,right,1,correct,arm2,1,arm21,bolt
599,50,branch,0.150245411787,left,1,correct,arm2,2,arm22,bolt
600,50,bolt,0.116930391174,right,1,correct,arm2,3,arm23,bolt
