pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
159,14,astronaut,0.466921617277,right,-1,miss,path,2,path2,beaver
160,14,robot,0.4502393445,right,-1,miss,path,3,path3,beaver
161,14,pigeon,2.48365520616,right,-1,miss,decision,1,decision1,beaver
162,14,bus,0.583572858945,right,-1,miss,arm1,1,arm11,beaver
163,14,deer,0.433618349256,left,-1,miss,arm1,2,arm12,beaver
164,14,fist,0.617261903593,right,-1,miss,arm1,3,arm13,beaver
165,14,holly,0.933614726877,right,-1,miss,decision,2,decision2,beaver
166,14,match,0.433606878389,right,-1,miss,arm2,1,arm21,beaver
167,14,baby,0.3002839291,left,-1,miss,arm2,2,arm22,beaver
168,14,arc,0.516952437116,left,-1,miss,arm2,3,arm23,beaver
169,15,beaver,0.85034312401,space,0,wrong,target,NaN,targetNaN,beaver
170,15,trophy,2.48421666538,right,0,wrong,path,1,path1,beaver
171,15,astronaut,0.266965568066,right,0,wrong,path,2,path2,beaver
172,15,robot,0.20022862847,right,0,wrong,path,3,path3,beaver
173,15,watch,1.48369233496,right,0,wrong,decision,1,decision1,beaver
174,15,clover,0.933626197511,left,0,wrong,arm1,1,arm11,beaver
175,15,radio,0.3502486418,right,0,wrong,arm1,2,arm12,beaver
176,15,wing,0.416918870294,left,0,wrong,arm1,3,arm13,beaver
177,15,stepladder,0.683637517272,left,0,wrong,decision,2,decision2,beaver
178,15,calc,1.46709035686,right,0,wrong,arm2,1,arm21,beaver
179,15,tongue,0.533381449757,right,0,wrong,arm2,2,arm22,beaver
180,15,beaver,0.816898887279,left,0,wrong,arm2,3,arm23,beaver
181,16,arc,1.68376792083,space,-1,miss,target,NaN,targetNaN,arc
182,16,trophy,1.08359429101,right,-1,miss,path,1,path1,arc
183,16,astronaut,0.400247766403,right,-1,miss,path,2,path2,arc
184,16,robot,0.283603165764,right,-1,miss,path,3,path3,arc
185,16,pigeon,0.716941691004,left,-1,miss,decision,1,decision1,arc
186,16,bus,0.650261501083,right,-1,miss,arm1,1,arm11,arc
187,16,deer,0.350482281065,left,-1,miss,arm1,2,arm12,arc
188,16,fist,0.316923639737,right,-1,miss,arm1,3,arm13,arc
189,16,stepladder,0.816976465285,left,-1,miss,decision,2,decision2,arc
190,16,calc,0.666936529335,right,-1,miss,arm2,1,arm21,arc
191,16,tongue,0.300217821961,right,-1,miss,arm2,2,arm22,arc
192,16,beaver,0.300236839103,left,-1,miss,arm2,3,arm23,arc
193,17,beaver,0.783823523205,space,-1,miss,target,NaN,targetNaN,beaver
194,17,trophy,0.866981325205,right,-1,miss,path,1,path1,beaver
195,17,astronaut,0.23360192799,right,-1,miss,path,2,path2,beaver
196,17,robot,0.166899702512,right,-1,miss,path,3,path3,beaver
197,17,watch,3.81690854672,right,-1,miss,decision,1,decision1,beaver
198,17,clover,0.866878391011,left,-1,miss,arm1,1,arm11,beaver
199,17,radio,0.28359169513,right,-1,miss,arm1,2,arm12,beaver
200,17,wing,0.450290962588,left,-1,miss,arm1,3,arm13,beaver
201,17,holly,2.96709699789,right,-1,miss,decision,2,decision2,beaver
202,17,match,0.416924303863,right,-1,miss,arm2,1,arm21,beaver
203,17,baby,0.433633140288,left,-1,miss,arm2,2,arm22,beaver
204,17,arc,0.733589853626,left,-1,miss,arm2,3,arm23,beaver
205,18,arc,0.817055552499,space,0,wrong,target,NaN,targetNaN,arc
206,18,trophy,0.616932272911,right,0,wrong,path,1,path1,arc
207,18,astronaut,0.133573191008,right,0,wrong,path,2,path2,arc
208,18,robot,0.18355269474,right,0,wrong,path,3,path3,arc
209,18,pigeon,4.18355269474,left,0,wrong,decision,1,decision1,arc
210,18,bus,0.900287309894,right,0,wrong,arm1,1,arm11,arc
211,18,deer,0.383601414971,left,0,wrong,arm1,2,arm12,arc
212,18,fist,0.283581431722,right,0,wrong,arm1,3,arm13,arc
213,18,holly,0.466955123702,right,0,wrong,decision,2,decision2,arc
214,18,match,0.817110189004,right,0,wrong,arm2,1,arm21,arc
215,18,baby,0.366859675618,left,0,wrong,arm2,2,arm22,arc
216,18,arc,1.95023723133,left,0,wrong,arm2,3,arm23,arc
217,19,beaver,1.06725885486,space,-1,miss,target,NaN,targetNaN,beaver
218,19,trophy,0.81712075416,right,-1,miss,path,1,path1,beaver
219,19,astronaut,0.384012245806,right,-1,miss,path,2,path2,beaver
220,19,robot,0.316908546723,right,-1,miss,path,3,path3,beaver
221,19,watch,1.13364020386,right,-1,miss,decision,1,decision1,beaver
222,19,clover,1.01687033125,left,-1,miss,arm1,1,arm11,beaver
223,19,radio,0.366937857354,right,-1,miss,arm1,2,arm12,beaver
224,19,wing,0.366959591163,left,-1,miss,arm1,3,arm13,beaver
225,19,holly,1.35027943156,right,-1,miss,decision,2,decision2,beaver
226,19,match,0.533729192102,right,-1,miss,arm2,1,arm21,beaver
227,19,baby,0.500318160048,left,-1,miss,arm2,2,arm22,beaver
228,19,arc,1.4835664595,left,-1,miss,arm2,3,arm23,beaver
229,20,arc,0.816977068782,space,1,correct,target,NaN,targetNaN,arc
230,20,trophy,0.633587680291,right,1,correct,path,1,path1,arc
231,20,astronaut,0.300259176642,right,1,correct,path,2,path2,arc
232,20,robot,0.350334671559,right,1,correct,path,3,path3,arc
233,20,watch,6.46690199641,left,1,correct,decision,1,decision1,arc
234,20,clover,0.966854302678,left,1,correct,arm1,1,arm11,arc
235,20,radio,0.250251901802,right,1,correct,arm1,2,arm12,arc
236,20,wing,0.233572949655,left,1,correct,arm1,3,arm13,arc
237,20,holly,0.433686267585,left,1,correct,decision,2,decision2,arc
238,20,match,0.766907309182,right,1,correct,arm2,1,arm21,arc
239,20,baby,0.350296939258,left,1,correct,arm2,2,arm22,arc
240,20,arc,1.36693634815,left,1,correct,arm2,3,arm23,arc
