pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
406,34,calc,0.416957206558,left,1,correct,arm2,1,arm21,beaver
407,34,tongue,0.200313451001,left,1,correct,arm2,2,arm22,beaver
408,34,beaver,0.200326732825,right,1,correct,arm2,3,arm23,beaver
409,35,beaver,0.150296516716,space,1,correct,target,NaN,targetNaN,beaver
410,35,trophy,0.20058361534,right,1,correct,path,1,path1,beaver
411,35,astronaut,0.200255795848,left,1,correct,path,2,path2,beaver
412,35,robot,0.283580224263,left,1,correct,path,3,path3,beaver
413,35,pigeon,0.350397760514,right,1,correct,decision,1,decision1,beaver
414,35,bus,0.350414664717,left,1,correct,arm1,1,arm11,beaver
415,35,deer,0.183676155517,right,1,correct,arm1,2,arm12,beaver
416,35,fist,0.250309556955,right,1,correct,arm1,3,arm13,beaver
417,35,stepladder,0.233681920683,right,1,correct,decision,2,decision2,beaver
418,35,calc,0.333737523295,left,1,correct,arm2,1,arm21,beaver
419,35,tongue,0.216958293226,left,1,correct,arm2,2,arm22,beaver
420,35,beaver,0.200249758549,right,1,correct,arm2,3,arm23,beaver
421,36,arc,0.133639298147,space,1,correct,target,NaN,targetNaN,arc
422,36,trophy,0.966891733231,right,1,correct,path,1,path1,arc
423,36,astronaut,0.200238891877,left,1,correct,path,2,path2,arc
424,36,robot,0.283544303151,left,1,correct,path,3,path3,arc
425,36,watch,0.450287943939,right,1,correct,decision,1,decision1,arc
426,36,clover,0.66700505116,right,1,correct,arm1,1,arm11,arc
427,36,radio,0.35026856442,left,1,correct,arm1,2,arm12,arc
428,36,wing,0.200329147745,right,1,correct,arm1,3,arm13,arc
429,36,holly,0.300501570106,right,1,correct,decision,2,decision2,arc
430,36,match,0.317049515201,left,1,correct,arm2,1,arm21,arc
431,36,baby,0.483596645528,right,1,correct,arm2,2,arm22,arc
432,36,arc,0.183564165374,right,1,correct,arm2,3,arm23,arc
433,37,beaver,0.433652157662,space,1,correct,target,NaN,targetNaN,beaver
434,37,trophy,1.00024722307,right,1,correct,path,1,path1,beaver
435,37,astronaut,0.266919685528,left,1,correct,path,2,path2,beaver
436,37,robot,0.300284231082,left,1,correct,path,3,path3,beaver
437,37,pigeon,0.417002183618,left,1,correct,decision,1,decision1,beaver
438,37,bus,1.00025476958,left,1,correct,arm1,1,arm11,beaver
439,37,deer,0.21692720172,right,1,correct,arm1,2,arm12,beaver
440,37,fist,0.33357572672,right,1,correct,arm1,3,arm13,beaver
441,37,stepladder,0.25027786172,left,1,correct,decision,2,decision2,beaver
442,37,calc,0.566932846326,left,1,correct,arm2,1,arm21,beaver
443,37,tongue,0.200297150528,left,1,correct,arm2,2,arm22,beaver
444,37,beaver,0.266942626564,right,1,correct,arm2,3,arm23,beaver
445,38,beaver,0.466926145367,space,1,correct,target,NaN,targetNaN,beaver
446,38,trophy,0.166947094258,right,1,correct,path,1,path1,beaver
447,38,astronaut,0.283841936616,left,1,correct,path,2,path2,beaver
448,38,robot,0.283570866566,left,1,correct,path,3,path3,beaver
449,38,pigeon,0.233613398625,left,1,correct,decision,1,decision1,beaver
450,38,bus,0.583556860453,left,1,correct,arm1,1,arm11,beaver
451,38,deer,0.183567787521,right,1,correct,arm1,2,arm12,beaver
452,38,fist,0.26692994847,right,1,correct,arm1,3,arm13,beaver
453,38,stepladder,0.233599815052,left,1,correct,decision,2,decision2,beaver
454,38,calc,0.383611376164,left,1,correct,arm2,1,arm21,beaver
455,38,tongue,0.200252777198,left,1,correct,arm2,2,arm22,beaver
456,38,beaver,0.683562052203,right,1,correct,arm2,3,arm23,beaver
457,39,arc,0.617411626037,space,1,correct,target,NaN,targetNaN,arc
458,39,trophy,0.833579348866,right,1,correct,path,1,path1,arc
459,39,astronaut,0.250231073471,left,1,correct,path,2,path2,arc
460,39,robot,0.266917572357,left,1,correct,path,3,path3,arc
461,39,watch,0.533600901719,left,1,correct,decision,1,decision1,arc
462,39,clover,1.41690921085,right,1,correct,arm1,1,arm11,arc
463,39,radio,0.25023650704,left,1,correct,arm1,2,arm12,arc
464,39,wing,0.333569387672,right,1,correct,arm1,3,arm13,arc
465,39,holly,0.433378370944,left,1,correct,decision,2,decision2,arc
466,39,match,0.383587831398,left,1,correct,arm2,1,arm21,arc
467,39,baby,0.350053640548,right,1,correct,arm2,2,arm22,arc
468,39,arc,0.200233156327,right,1,correct,arm2,3,arm23,arc
469,40,arc,0.550410861149,space,1,correct,target,NaN,targetNaN,arc
470,40,trophy,0.233579892199,right,1,correct,path,1,path1,arc
471,40,astronaut,0.266893725609,left,1,correct,path,2,path2,arc
472,40,robot,0.300294192275,left,1,correct,path,3,path3,arc
473,40,watch,0.383656353457,left,1,correct,decision,1,decision1,arc
474,40,clover,0.916890797438,right,1,correct,arm1,1,arm11,arc
475,40,radio,0.333594743861,left,1,correct,arm1,2,arm12,arc
476,40,wing,0.30026762886,right,1,correct,arm1,3,arm13,arc
477,40,holly,0.267013261793,right,1,correct,decision,2,decision2,arc
478,40,match,0.933600237593,left,1,correct,arm2,1,arm21,arc
479,40,baby,0.53360180743,right,1,correct,arm2,2,arm22,arc
480,40,arc,0.316898283549,right,1,correct,arm2,3,arm23,arc
481,41,arc,0.483599664178,space,1,correct,target,NaN,targetNaN,arc
482,41,trophy,0.516986547504,right,1,correct,path,1,path1,arc
483,41,astronaut,0.316938129021,left,1,correct,path,2,path2,arc
484,41,robot,0.250250392593,left,1,correct,path,3,path3,arc
485,41,watch,0.466935503064,right,1,correct,decision,1,decision1,arc
486,41,clover,0.666944075609,right,1,correct,arm1,1,arm11,arc
487,41,radio,0.266902479343,left,1,correct,arm1,2,arm12,arc
488,41,wing,0.250269711483,right,1,correct,arm1,3,arm13,arc
489,41,holly,0.433662722586,left,1,correct,decision,2,decision2,arc
490,41,match,0.400253501721,left,1,correct,arm2,1,arm21,arc
491,41,baby,0.433591483627,right,1,correct,arm2,2,arm22,arc
492,41,arc,0.266949871322,right,1,correct,arm2,3,arm23,arc
493,42,arc,0.516931005288,space,1,correct,target,NaN,targetNaN,arc
494,42,trophy,0.333569085691,right,1,correct,path,1,path1,arc
495,42,astronaut,0.283694327343,left,1,correct,path,2,path2,arc
496,42,robot,0.300058440072,left,1,correct,path,3,path3,arc
497,42,watch,0.400299384259,left,1,correct,decision,1,decision1,arc
498,42,clover,0.866910086479,right,1,correct,arm1,1,arm11,arc
499,42,radio,0.300257063704,left,1,correct,arm1,2,arm12,arc
500,42,wing,0.200266059022,right,1,correct,arm1,3,arm13,arc
501,42,holly,0.283739606384,left,1,correct,decision,2,decision2,arc
502,42,match,0.383621639572,left,1,correct,arm2,1,arm21,arc
503,42,baby,0.467018514173,right,1,correct,arm2,2,arm22,arc
504,42,arc,0.266950173303,right,1,correct,arm2,3,arm23,arc
505,43,beaver,0.466782761971,space,1,correct,target,NaN,targetNaN,beaver
506,43,trophy,0.283657198539,right,1,correct,path,1,path1,beaver
507,43,astronaut,0.2836085991,left,1,correct,path,2,path2,beaver
508,43,robot,0.266887688311,left,1,correct,path,3,path3,beaver
509,43,pigeon,0.433661213377,left,1,correct,decision,1,decision1,beaver
510,43,bus,0.700289302273,left,1,correct,arm1,1,arm11,beaver
511,43,deer,0.20025368291,right,1,correct,arm1,2,arm12,beaver
512,43,fist,0.23367467639,right,1,correct,arm1,3,arm13,beaver
513,43,stepladder,0.383610470686,left,1,correct,decision,2,decision2,beaver
514,43,calc,0.416927624261,left,1,correct,arm2,1,arm21,beaver
515,43,tongue,0.250277559971,left,1,correct,arm2,2,arm22,beaver
516,43,beaver,0.183761581546,right,1,correct,arm2,3,arm23,beaver
517,44,beaver,0.317314547952,space,1,correct,target,NaN,targetNaN,beaver
518,44,trophy,0.300271251006,right,1,correct,path,1,path1,beaver
519,44,astronaut,0.266926628072,left,1,correct,path,2,path2,beaver
520,44,robot,0.250257637352,left,1,correct,path,3,path3,beaver
521,44,pigeon,0.483714672504,right,1,correct,decision,1,decision1,beaver
522,44,bus,0.566931638867,left,1,correct,arm1,1,arm11,beaver
523,44,deer,0.183606727514,right,1,correct,arm1,2,arm12,beaver
524,44,fist,0.267061257735,right,1,correct,arm1,3,arm13,beaver
525,44,stepladder,0.783877254231,left,1,correct,decision,2,decision2,beaver
526,44,calc,0.450282208622,left,1,correct,arm2,1,arm21,beaver
527,44,tongue,0.46696236846,left,1,correct,arm2,2,arm22,beaver
528,44,beaver,0.250246468466,right,1,correct,arm2,3,arm23,beaver
529,45,beaver,0.433799766703,space,-1,miss,target,NaN,targetNaN,beaver
530,45,trophy,0.283606787911,right,-1,miss,path,1,path1,beaver
531,45,astronaut,0.300221142359,left,-1,miss,path,2,path2,beaver
532,45,robot,0.283843445824,left,-1,miss,path,3,path3,beaver
533,45,pigeon,0.817100227578,right,-1,miss,decision,1,decision1,beaver
534,45,bus,0.433790409239,left,-1,miss,arm1,1,arm11,beaver
535,45,deer,0.250058711739,right,-1,miss,arm1,2,arm12,beaver
536,45,fist,0.533723758534,right,-1,miss,arm1,3,arm13,beaver
537,45,holly,0.366955365287,left,-1,miss,decision,2,decision2,beaver
538,45,match,1.26671532635,left,-1,miss,arm2,1,arm21,beaver
539,45,baby,0.217037682422,right,-1,miss,arm2,2,arm22,beaver
540,45,arc,0.483566459501,right,-1,miss,arm2,3,arm23,beaver
541,46,beaver,0.600278978702,space,1,correct,target,NaN,targetNaN,beaver
542,46,trophy,0.30024136696,right,1,correct,path,1,path1,beaver
543,46,astronaut,0.266908214893,left,1,correct,path,2,path2,beaver
544,46,robot,0.333614364499,left,1,correct,path,3,path3,beaver
545,46,pigeon,0.433624990284,left,1,correct,decision,1,decision1,beaver
546,46,bus,0.433621971635,left,1,correct,arm1,1,arm11,beaver
547,46,deer,0.300259176875,right,1,correct,arm1,2,arm12,beaver
548,46,fist,0.21694712434,right,1,correct,arm1,3,arm13,beaver
549,46,stepladder,0.450281001162,left,1,correct,decision,2,decision2,beaver
550,46,calc,0.366921255132,left,1,correct,arm2,1,arm21,beaver
551,46,tongue,0.20027511497,left,1,correct,arm2,2,arm22,beaver
552,46,beaver,0.21692599426,right,1,correct,arm2,3,arm23,beaver
553,47,arc,0.11693649902,space,1,correct,target,NaN,targetNaN,arc
554,47,trophy,0.366907671327,right,1,correct,path,1,path1,arc
555,47,astronaut,0.316931186477,left,1,correct,path,2,path2,arc
556,47,robot,0.300249819178,left,1,correct,path,3,path3,arc
557,47,watch,0.317022649571,right,1,correct,decision,1,decision1,arc
558,47,clover,0.61691325577,right,1,correct,arm1,1,arm11,arc
559,47,radio,0.233569629025,left,1,correct,arm1,2,arm12,arc
560,47,wing,0.200216855854,right,1,correct,arm1,3,arm13,arc
561,47,holly,0.650551890023,right,1,correct,decision,2,decision2,arc
562,47,match,0.417345398106,left,1,correct,arm2,1,arm21,arc
563,47,baby,0.483548347838,right,1,correct,arm2,2,arm22,arc
564,47,arc,0.416900155134,right,1,correct,arm2,3,arm23,arc
565,48,arc,0.266943230527,space,1,correct,target,NaN,targetNaN,arc
566,48,trophy,0.250242544105,right,1,correct,path,1,path1,arc
567,48,astronaut,0.266935382038,left,1,correct,path,2,path2,arc
568,48,robot,0.23357868474,left,1,correct,path,3,path3,arc
569,48,watch,0.23358200537,right,1,correct,decision,1,decision1,arc
570,48,clover,0.46696297219,right,1,correct,arm1,1,arm11,arc
571,48,radio,0.250264580129,left,1,correct,arm1,2,arm12,arc
572,48,wing,0.216900034342,right,1,correct,arm1,3,arm13,arc
573,48,holly,0.333458906971,left,1,correct,decision,2,decision2,arc
574,48,match,0.400281876558,left,1,correct,arm2,1,arm21,arc
575,48,baby,0.283573885215,right,1,correct,arm2,2,arm22,arc
576,48,arc,0.250608700095,right,1,correct,arm2,3,arm23,arc
577,49,arc,0.100269621238,space,1,correct,target,NaN,targetNaN,arc
578,49,trophy,0.233573553152,right,1,correct,path,1,path1,arc
579,49,astronaut,0.283560301643,left,1,correct,path,2,path2,arc
580,49,robot,0.267245693831,left,1,correct,path,3,path3,arc
581,49,watch,0.450268323068,right,1,correct,decision,1,decision1,arc
582,49,clover,0.500277408864,right,1,correct,arm1,1,arm11,arc
583,49,radio,0.250249486882,left,1,correct,arm1,2,arm12,arc
584,49,wing,0.233585023787,right,1,correct,arm1,3,arm13,arc
585,49,holly,0.250278163701,left,1,correct,decision,2,decision2,arc
586,49,match,0.383645184571,left,1,correct,arm2,1,arm21,arc
587,49,baby,0.233576270053,right,1,correct,arm2,2,arm22,arc
588,49,arc,0.266921798466,right,1,correct,arm2,3,arm23,arc
589,50,beaver,0.366751610069,space,1,correct,target,NaN,targetNaN,beaver
590,50,trophy,0.16694377386,right,1,correct,path,1,path1,beaver
591,50,astronaut,0.266995452344,left,1,correct,path,2,path2,beaver
592,50,robot,1.26713883551,left,1,correct,path,3,path3,beaver
593,50,pigeon,0.383664805209,left,1,correct,decision,1,decision1,beaver
594,50,bus,1.15023825783,left,1,correct,arm1,1,arm11,beaver
595,50,deer,0.283737191232,right,1,correct,arm1,2,arm12,beaver
596,50,fist,0.283582639415,right,1,correct,arm1,3,arm13,beaver
597,50,stepladder,0.266973416554,left,1,correct,decision,2,decision2,beaver
598,50,calc,0.383657862665,left,1,correct,arm2,1,arm21,beaver
599,50,tongue,0.533615692751,left,1,correct,arm2,2,arm22,beaver
600,50,beaver,0.216998742428,right,1,correct,arm2,3,arm23,beaver
