pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
404,34,fist,0.467283465201,left,1,correct,arm1,3,arm13,beaver
405,34,stepladder,2.95038192713,right,1,correct,decision,2,decision2,beaver
406,34,calc,1.61696145713,right,1,correct,arm2,1,arm21,beaver
407,34,tongue,0.566861315398,right,1,correct,arm2,2,arm22,beaver
408,34,beaver,0.93359373702,left,1,correct,arm2,3,arm23,beaver
409,35,arc,1.90035755199,space,0,wrong,target,NaN,targetNaN,arc
410,35,trophy,1.65024895821,right,0,wrong,path,1,path1,arc
411,35,astronaut,0.250242619193,right,0,wrong,path,2,path2,arc
412,35,robot,0.250235072686,right,0,wrong,path,3,path3,arc
413,35,pigeon,2.81694847724,right,0,wrong,decision,1,decision1,arc
414,35,bus,1.31692025339,right,0,wrong,arm1,1,arm11,arc
415,35,deer,1.950200208,left,0,wrong,arm1,2,arm12,arc
416,35,fist,0.600446147611,left,0,wrong,arm1,3,arm13,arc
417,35,holly,2.76694915636,right,0,wrong,decision,2,decision2,arc
418,35,match,1.01705775014,right,0,wrong,arm2,1,arm21,arc
419,35,baby,0.516992397723,right,0,wrong,arm2,2,arm22,arc
420,35,arc,0.151097634749,left,0,wrong,arm2,3,arm23,arc
421,36,beaver,2.93361456535,space,0,wrong,target,NaN,targetNaN,beaver
422,36,trophy,0.90024948644,right,0,wrong,path,1,path1,beaver
423,36,astronaut,0.366936780163,right,0,wrong,path,2,path2,beaver
424,36,robot,0.100228356372,right,0,wrong,path,3,path3,beaver
425,36,watch,0.0502981612226,right,0,wrong,decision,1,decision1,beaver
426,36,clover,2.5004610896,left,0,wrong,arm1,1,arm11,beaver
427,36,radio,0.116740647296,right,0,wrong,arm1,2,arm12,beaver
428,36,wing,0.0667310632416,left,0,wrong,arm1,3,arm13,beaver
429,36,stepladder,4.38373161113,left,0,wrong,decision,2,decision2,beaver
430,36,calc,0.800241789024,right,0,wrong,arm2,1,arm21,beaver
431,36,tongue,0.666917913943,right,0,wrong,arm2,2,arm22,beaver
432,36,beaver,0.166898745927,left,0,wrong,arm2,3,arm23,beaver
433,37,beaver,0.601012435101,space,1,correct,target,NaN,targetNaN,beaver
434,37,trophy,0.700331592117,right,1,correct,path,1,path1,beaver
435,37,astronaut,0.183636525529,right,1,correct,path,2,path2,beaver
436,37,robot,0.183741874353,right,1,correct,path,3,path3,beaver
437,37,pigeon,4.86682343209,left,1,correct,decision,1,decision1,beaver
438,37,bus,0.7335732106,right,1,correct,arm1,1,arm11,beaver
439,37,deer,0.233569739212,left,1,correct,arm1,2,arm12,beaver
440,37,fist,0.366989303613,left,1,correct,arm1,3,arm13,beaver
441,37,stepladder,1.01717970119,left,1,correct,decision,2,decision2,beaver
442,37,calc,0.716980021447,right,1,correct,arm2,1,arm21,beaver
443,37,tongue,1.1335224983,right,1,correct,arm2,2,arm22,beaver
444,37,beaver,0.150249109138,left,1,correct,arm2,3,arm23,beaver
445,38,arc,4.11690455669,space,1,correct,target,NaN,targetNaN,arc
446,38,trophy,0.766908405407,right,1,correct,path,1,path1,arc
447,38,astronaut,0.533567777195,right,1,correct,path,2,path2,arc
448,38,robot,0.150233110588,right,1,correct,path,3,path3,arc
449,38,watch,1.05030963186,left,1,correct,decision,1,decision1,arc
450,38,clover,2.85023899685,left,1,correct,arm1,1,arm11,arc
451,38,radio,0.150465542043,right,1,correct,arm1,2,arm12,arc
452,38,wing,0.183555023628,left,1,correct,arm1,3,arm13,arc
453,38,holly,2.53364897723,right,1,correct,decision,2,decision2,arc
454,38,match,1.00035981589,right,1,correct,arm2,1,arm21,arc
455,38,baby,0.750288048934,right,1,correct,arm2,2,arm22,arc
456,38,arc,2.01689776487,left,1,correct,arm2,3,arm23,arc
457,39,beaver,2.25028125715,space,1,correct,target,NaN,targetNaN,beaver
458,39,trophy,0.650232657848,right,1,correct,path,1,path1,beaver
459,39,astronaut,0.366923196532,right,1,correct,path,2,path2,beaver
460,39,robot,0.300386832329,right,1,correct,path,3,path3,beaver
461,39,pigeon,4.38350732991,left,1,correct,decision,1,decision1,beaver
462,39,bus,1.4502341671,right,1,correct,arm1,1,arm11,beaver
463,39,deer,3.10019877413,left,1,correct,arm1,2,arm12,beaver
464,39,fist,0.58338719001,left,1,correct,arm1,3,arm13,beaver
465,39,stepladder,2.98360966012,left,1,correct,decision,2,decision2,beaver
466,39,calc,2.66688802995,right,1,correct,arm2,1,arm21,beaver
467,39,tongue,0.583631997637,right,1,correct,arm2,2,arm22,beaver
468,39,beaver,0.63356943737,left,1,correct,arm2,3,arm23,beaver
469,40,beaver,2.45026465488,space,1,correct,target,NaN,targetNaN,beaver
470,40,trophy,0.733573512465,right,1,correct,path,1,path1,beaver
471,40,astronaut,0.200231525814,right,1,correct,path,2,path2,beaver
472,40,robot,0.183587020671,right,1,correct,path,3,path3,beaver
473,40,pigeon,1.13373802567,left,1,correct,decision,1,decision1,beaver
474,40,bus,5.56682539417,right,1,correct,arm1,1,arm11,beaver
475,40,deer,0.533591925923,left,1,correct,arm1,2,arm12,beaver
476,40,fist,0.516894897213,left,1,correct,arm1,3,arm13,beaver
477,40,stepladder,7.25015840051,left,1,correct,decision,2,decision2,beaver
478,40,calc,0.883592303202,right,1,correct,arm2,1,arm21,beaver
479,40,tongue,0.35027446528,right,1,correct,arm2,2,arm22,beaver
480,40,beaver,0.266893463384,left,1,correct,arm2,3,arm23,beaver
481,41,arc,0.616989831848,space,1,correct,target,NaN,targetNaN,arc
482,41,trophy,0.916989077232,right,1,correct,path,1,path1,arc
483,41,astronaut,0.166925913247,right,1,correct,path,2,path2,arc
484,41,robot,0.26699066197,right,1,correct,path,3,path3,arc
485,41,watch,2.15030072705,left,1,correct,decision,1,decision1,arc
486,41,clover,5.3501977931,left,1,correct,arm1,1,arm11,arc
487,41,radio,0.200219753373,right,1,correct,arm1,2,arm12,arc
488,41,wing,0.166911122156,left,1,correct,arm1,3,arm13,arc
489,41,holly,3.58359969873,right,1,correct,decision,2,decision2,arc
490,41,match,4.50013327075,right,1,correct,arm2,1,arm21,arc
491,41,baby,0.600386681384,right,1,correct,arm2,2,arm22,arc
492,41,arc,0.333571701311,left,1,correct,arm2,3,arm23,arc
493,42,arc,1.50025250507,space,1,correct,target,NaN,targetNaN,arc
494,42,trophy,0.867140384042,right,1,correct,path,1,path1,arc
495,42,astronaut,0.616896255582,right,1,correct,path,2,path2,arc
496,42,robot,0.150267824414,right,1,correct,path,3,path3,arc
497,42,watch,1.13381016994,right,1,correct,decision,1,decision1,arc
498,42,clover,3.00019228418,left,1,correct,arm1,1,arm11,arc
499,42,radio,0.533557513962,right,1,correct,arm1,2,arm12,arc
500,42,wing,4.20018775627,left,1,correct,arm1,3,arm13,arc
501,42,holly,2.18371893308,right,1,correct,decision,2,decision2,arc
502,42,match,2.40026925824,right,1,correct,arm2,1,arm21,arc
503,42,baby,2.5502134898,right,1,correct,arm2,2,arm22,arc
504,42,arc,2.43360928277,left,1,correct,arm2,3,arm23,arc
505,43,beaver,0.716976399184,space,1,correct,target,NaN,targetNaN,beaver
506,43,trophy,3.56687701208,right,1,correct,path,1,path1,beaver
507,43,astronaut,0.16691836674,right,1,correct,path,2,path2,beaver
508,43,robot,0.133579247806,right,1,correct,path,3,path3,beaver
509,43,pigeon,0.11704431742,right,1,correct,decision,1,decision1,beaver
510,43,bus,2.60021643288,right,1,correct,arm1,1,arm11,beaver
511,43,deer,0.366895425483,left,1,correct,arm1,2,arm12,beaver
512,43,fist,0.550264503923,left,1,correct,arm1,3,arm13,beaver
513,43,stepladder,1.15044048778,left,1,correct,decision,2,decision2,beaver
514,43,calc,0.517021376116,right,1,correct,arm2,1,arm21,beaver
515,43,tongue,7.7334778232,right,1,correct,arm2,2,arm22,beaver
516,43,beaver,1.03371040552,left,1,correct,arm2,3,arm23,beaver
517,44,beaver,0.750285030343,space,1,correct,target,NaN,targetNaN,beaver
518,44,trophy,1.06689738756,right,1,correct,path,1,path1,beaver
519,44,astronaut,0.466906745161,right,1,correct,path,2,path2,beaver
520,44,robot,0.316888860019,right,1,correct,path,3,path3,beaver
521,44,pigeon,0.783694180602,right,1,correct,decision,1,decision1,beaver
522,44,bus,1.08380722679,right,1,correct,arm1,1,arm11,beaver
523,44,deer,0.633632525918,left,1,correct,arm1,2,arm12,beaver
524,44,fist,0.466910065617,left,1,correct,arm1,3,arm13,beaver
525,44,stepladder,1.01696628687,right,1,correct,decision,2,decision2,beaver
526,44,calc,6.61691104673,right,1,correct,arm2,1,arm21,beaver
527,44,tongue,0.90031981963,right,1,correct,arm2,2,arm22,beaver
528,44,beaver,0.983755759837,left,1,correct,arm2,3,arm23,beaver
529,45,arc,0.583662183606,space,1,correct,target,NaN,targetNaN,arc
530,45,trophy,1.05026103253,right,1,correct,path,1,path1,arc
531,45,astronaut,0.233373832714,right,1,correct,path,2,path2,arc
532,45,robot,0.183553816169,right,1,correct,path,3,path3,arc
533,45,watch,8.76682841277,left,1,correct,decision,1,decision1,arc
534,45,clover,2.03335391008,left,1,correct,arm1,1,arm11,arc
535,45,radio,0.233544986811,right,1,correct,arm1,2,arm12,arc
536,45,wing,0.26693330874,left,1,correct,arm1,3,arm13,arc
537,45,holly,2.55032185715,right,1,correct,decision,2,decision2,arc
538,45,match,7.20013493096,right,1,correct,arm2,1,arm21,arc
539,45,baby,0.450256504642,right,1,correct,arm2,2,arm22,arc
540,45,arc,0.18357343704,left,1,correct,arm2,3,arm23,arc
541,46,arc,1.46695685381,space,1,correct,target,NaN,targetNaN,arc
542,46,trophy,2.85037241853,right,1,correct,path,1,path1,arc
543,46,astronaut,0.316920555255,right,1,correct,path,2,path2,arc
544,46,robot,0.333719612216,right,1,correct,path,3,path3,arc
545,46,watch,1.90060386894,left,1,correct,decision,1,decision1,arc
546,46,clover,2.65027642739,left,1,correct,arm1,1,arm11,arc
547,46,radio,0.366956401034,right,1,correct,arm1,2,arm12,arc
548,46,wing,0.283563626639,left,1,correct,arm1,3,arm13,arc
549,46,holly,3.36706718325,right,1,correct,decision,2,decision2,arc
550,46,match,1.55020443397,right,1,correct,arm2,1,arm21,arc
551,46,baby,0.383734629722,right,1,correct,arm2,2,arm22,arc
552,46,arc,0.316918744065,left,1,correct,arm2,3,arm23,arc
553,47,beaver,1.13360218907,space,1,correct,target,NaN,targetNaN,beaver
554,47,trophy,1.2170640892,right,1,correct,path,1,path1,beaver
555,47,astronaut,0.166931346699,right,1,correct,path,2,path2,beaver
556,47,robot,0.150391888455,right,1,correct,path,3,path3,beaver
557,47,pigeon,1.56697149394,left,1,correct,decision,1,decision1,beaver
558,47,bus,1.73367825756,right,1,correct,arm1,1,arm11,beaver
559,47,deer,0.566923800216,left,1,correct,arm1,2,arm12,beaver
560,47,fist,0.350243977562,left,1,correct,arm1,3,arm13,beaver
561,47,stepladder,5.63356400392,left,1,correct,decision,2,decision2,beaver
562,47,calc,5.03351117857,right,1,correct,arm2,1,arm21,beaver
563,47,tongue,0.900235299079,right,1,correct,arm2,2,arm22,beaver
564,47,beaver,0.500261258974,left,1,correct,arm2,3,arm23,beaver
565,48,beaver,3.93358287006,space,1,correct,target,NaN,targetNaN,beaver
566,48,trophy,0.583577964921,right,1,correct,path,1,path1,beaver
567,48,astronaut,0.28392555553,right,1,correct,path,2,path2,beaver
568,48,robot,0.250385700318,right,1,correct,path,3,path3,beaver
569,48,pigeon,0.834028564917,left,1,correct,decision,1,decision1,beaver
570,48,bus,0.833974532143,right,1,correct,arm1,1,arm11,beaver
571,48,deer,0.533562645549,left,1,correct,arm1,2,arm12,beaver
572,48,fist,0.366906896117,left,1,correct,arm1,3,arm13,beaver
573,48,stepladder,1.33383552614,left,1,correct,decision,2,decision2,beaver
574,48,calc,0.884273297095,right,1,correct,arm2,1,arm21,beaver
575,48,tongue,0.517052165756,right,1,correct,arm2,2,arm22,beaver
576,48,beaver,0.333567173453,left,1,correct,arm2,3,arm23,beaver
577,49,arc,1.38386020309,space,1,correct,target,NaN,targetNaN,arc
578,49,trophy,0.833562494663,right,1,correct,path,1,path1,arc
579,49,astronaut,0.150238242233,right,1,correct,path,2,path2,arc
580,49,robot,0.183580379758,right,1,correct,path,3,path3,arc
581,49,watch,0.784169608494,right,1,correct,decision,1,decision1,arc
582,49,clover,2.21690017974,left,1,correct,arm1,1,arm11,arc
583,49,radio,0.166931346699,right,1,correct,arm1,2,arm12,arc
584,49,wing,0.150256051915,left,1,correct,arm1,3,arm13,arc
585,49,holly,1.73372746055,left,1,correct,decision,2,decision2,arc
586,49,match,5.06685814587,right,1,correct,arm2,1,arm21,arc
587,49,baby,0.400265635923,right,1,correct,arm2,2,arm22,arc
588,49,arc,0.817157363577,left,1,correct,arm2,3,arm23,arc
589,50,arc,1.31697971956,space,1,correct,target,NaN,targetNaN,arc
590,50,trophy,2.03347344621,right,1,correct,path,1,path1,arc
591,50,astronaut,0.0668822946027,right,1,correct,path,2,path2,arc
592,50,robot,0.150254542648,right,1,correct,path,3,path3,arc
593,50,watch,1.10027061659,right,1,correct,decision,1,decision1,arc
594,50,clover,1.53358890727,left,1,correct,arm1,1,arm11,arc
595,50,radio,0.283598038543,right,1,correct,arm1,2,arm12,arc
596,50,wing,0.300598435453,left,1,correct,arm1,3,arm13,arc
597,50,holly,2.36688606784,left,1,correct,decision,2,decision2,arc
598,50,match,5.30056704214,right,1,correct,arm2,1,arm21,arc
599,50,baby,0.300268201681,right,1,correct,arm2,2,arm22,arc
600,50,arc,0.600245713198,left,1,correct,arm2,3,arm23,arc
